Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AC	4	89	9	1	BA1653	15213	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	15214	2	3	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	15378	3	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	15388	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	15415	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	15514	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	15524	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	15538	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	15560	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	15570	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	15576	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	15587	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	15597	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	15611	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	15640	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	15647	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	15650	5	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	15655	9	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	15660	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	15661	10	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	15735	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	15736	2	3	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	15982	3	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	15992	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	16006	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	16027	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	16033	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	16037	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	16052	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	16062	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	16117	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	16161	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	16171	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	16180	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	16224	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	16234	5	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	16244	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	16248	10	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	16319	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	16320	2	6	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	16456	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	16504	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	17306	6	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17312	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	17316	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17322	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17327	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	17332	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17407	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17417	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17438	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	17487	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17497	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17504	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	17539	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17545	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	17549	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17577	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17581	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	17587	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17616	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17621	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	17626	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17641	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17651	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17659	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	17706	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17716	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17753	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	17757	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17767	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17774	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	17775	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17785	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17823	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	17840	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17845	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	17846	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17850	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17860	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	17921	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17931	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	17989	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	17995	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18005	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18009	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	18014	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18021	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	18024	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18026	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18030	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	18036	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18048	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18053	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	18057	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18058	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18077	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	18137	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18147	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18212	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	18228	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18233	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	18235	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18238	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18275	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	18309	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18319	8	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18327	9	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	18329	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18404	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18405	2	6	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18681	6	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18691	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18693	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	18881	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18891	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18894	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	18967	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18977	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	18992	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	18996	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19006	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19010	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19062	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19072	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19092	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19094	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19103	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19104	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19143	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19153	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19175	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19203	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19206	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19213	8	7	0	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19230	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19289	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19299	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19328	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19329	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19339	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19367	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19405	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19406	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19412	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19415	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19508	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19526	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19531	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19533	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19535	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19536	8	7	0	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19557	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19608	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19618	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19635	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19636	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19646	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19675	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19689	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19692	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19694	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19699	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19707	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19712	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19722	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19738	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19761	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19762	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19765	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19771	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19833	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	19866	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19876	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	19899	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	20015	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20025	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20029	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	20047	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20057	8	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20067	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20071	10	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	20142	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20143	2	6	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20399	6	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20409	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20419	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	20476	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20483	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	20486	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20505	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20512	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	20515	8	7	0	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20520	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	20523	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20528	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	20533	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20570	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20577	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	20580	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20581	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20590	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	20591	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20659	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20669	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20680	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	20724	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20734	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20755	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	20800	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20810	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20873	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	20883	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20885	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	20886	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20892	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	20893	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20933	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20943	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	20962	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	21008	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21018	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21090	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	21108	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21118	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21146	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	21180	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21185	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	21187	8	0	0	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21190	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21219	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	21292	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21302	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21309	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	21313	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21323	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21368	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	21397	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21406	8	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	21407	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21409	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21419	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21437	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	21465	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21475	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21507	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	21563	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21573	8	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21582	9	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	21583	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21658	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21659	2	3	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21832	3	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	21839	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	21842	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22010	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22020	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22028	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	22053	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22063	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22082	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	22101	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22107	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	22111	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22118	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22128	5	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22138	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22141	10	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	22213	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22214	2	3	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22357	3	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22367	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22431	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	22454	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22464	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22473	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	22547	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22552	5	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	22557	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22569	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22579	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22638	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	22704	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22714	5	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22724	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22730	10	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	22799	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22800	2	3	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22930	3	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22940	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22972	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	22985	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	22995	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	23025	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	23048	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	23058	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	23089	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	23129	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	23139	5	4	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	23201	4	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	23265	4	5	1	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	23275	5	9	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	23285	9	10	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	23288	10	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	23360	10	2	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	23361	2	6	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	23569	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	23652	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	23715	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	23751	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	23766	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	23801	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	23820	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	23895	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	23978	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	23994	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	24064	6	0	0	1	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	24122	6	0	0	0	0	0	0	1	0	0	0
A	AC	4	89	9	1	BA1653	24324	6	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	24334	8	7	0	0	0	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	24389	7	0	0	0	0	0	0	0	1	0	0
A	AC	4	89	9	1	BA1653	24439	7	8	2	0	1	0	0	0	0	0	0
A	AC	4	89	9	1	BA1653	24449	8	7	0	0	0	0	0	0	0	0	0
