Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	ef	3	65	9	1	BA1651	16677	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	16687	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	16688	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	9	1	BA1651	16696	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	16706	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	16717	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	9	1	BA1651	16726	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	16736	8	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	16741	9	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	9	1	BA1651	16746	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	16757	10	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	16786	10	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	9	1	BA1651	16821	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	16822	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17068	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17078	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17084	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	17116	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17126	5	4	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	17132	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17136	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	17142	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17143	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17153	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17330	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	17338	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17348	5	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17358	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17369	10	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	17433	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17434	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17446	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17456	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17464	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	17559	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17569	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17632	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	17638	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17648	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17664	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	17666	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17676	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17721	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	17722	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17732	5	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17742	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17768	10	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	17817	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	17818	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	18257	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	18264	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	18267	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	18284	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	18294	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	18321	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	18396	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	18406	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	18454	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	18465	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	18475	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	18499	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	18566	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	18576	5	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	18586	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	18590	10	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	18661	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	18662	2	6	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	18737	6	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	18747	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	18749	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	9	1	BA1651	18776	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	18786	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	18797	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	9	1	BA1651	20077	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20082	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	9	1	BA1651	20087	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20103	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20113	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20117	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	9	1	BA1651	20126	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20135	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	9	1	BA1651	20136	8	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20146	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20221	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20222	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20471	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20475	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	20481	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20518	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20528	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20530	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	20538	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20548	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20583	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	20589	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20599	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20636	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	20724	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20732	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	20734	5	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20735	9	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20742	9	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	20744	9	10	0	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20755	10	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	20819	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20820	2	6	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20840	6	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20850	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20853	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	9	1	BA1651	20859	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20869	8	7	0	0	0	0	0	0	1	0	0
A	ef	3	65	9	1	BA1651	20878	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20888	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20895	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	9	1	BA1651	20911	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	20920	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	9	1	BA1651	20921	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	21958	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	21964	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	9	1	BA1651	21968	8	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	21978	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22053	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22054	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22107	3	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22121	3	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	9	1	BA1651	22125	3	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22136	3	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	9	1	BA1651	22236	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22246	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22248	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	22261	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22271	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22400	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	22412	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22422	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22529	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	22534	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22544	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22586	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	22614	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22623	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	22624	5	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22627	9	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22634	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22650	10	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	22709	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22710	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22781	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22787	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	22791	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22792	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22802	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22839	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	22851	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22861	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	22883	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	23955	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	23965	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	24033	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	9	1	BA1651	24038	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	24048	5	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	9	1	BA1651	24058	9	-1	0	0	0	0	0	0	0	0	0
