Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	2	83	9	1	BA1653	20538	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	20539	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	20544	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	20556	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	20578	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	20583	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	20588	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	20604	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	20614	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	20624	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	20631	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	20699	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	20700	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	20912	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	20922	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	20946	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	21196	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	21206	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	21211	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	21256	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	21266	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	21303	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	21419	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	21429	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	21464	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	21527	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	21537	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	21547	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	21551	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	21622	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	21623	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	21918	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	21928	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	21940	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	22017	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	22027	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	22069	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	22129	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	22139	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	22239	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	22262	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	22272	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	22333	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	22403	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	22413	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	22423	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	22425	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	22498	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	22499	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	22845	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	22855	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	22929	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	23267	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23268	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	23272	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23275	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	23277	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23281	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23287	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	23291	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23471	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23481	8	7	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	23483	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23493	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23517	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	23542	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23546	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	23552	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23564	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23574	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23593	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	23599	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23601	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	23609	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23625	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23635	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23664	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	23730	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23740	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23750	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23753	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	23825	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	23826	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24259	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24269	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24272	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	24305	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24310	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	24312	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24315	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24322	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	24407	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24417	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24422	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	24426	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24436	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24450	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	24611	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24621	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24657	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	24663	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24673	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24703	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	24725	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24730	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	24735	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24757	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24767	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24782	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	24804	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24806	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	24814	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24822	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24832	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24842	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24844	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	24917	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	24918	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	25281	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	25289	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	25291	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	25377	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	25387	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	25416	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	25445	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	25452	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	25455	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	25466	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	25476	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	25503	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	25555	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	25565	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	25575	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	25578	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	25650	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	25651	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	25802	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	25812	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	25854	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	25921	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	25931	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	25941	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	25991	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26001	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26024	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	26099	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26109	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26148	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	26164	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26174	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26184	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26186	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	26259	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26260	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26423	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26433	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26457	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	26539	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26540	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	26549	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26595	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26605	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26625	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	26659	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26664	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	26669	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26682	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26692	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26702	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26706	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	26777	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	26778	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27387	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27397	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27406	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	27428	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27432	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	27438	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27449	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27459	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27498	7	8	2	0	1	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	27502	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	27504	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27508	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27524	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	27549	7	8	2	0	1	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	27559	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27574	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27584	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27629	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	27648	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27655	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	27658	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27668	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27678	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27771	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	27852	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27862	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27905	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	27923	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27933	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27943	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	27945	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	28018	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	28019	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	28444	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	28454	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	28552	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	28561	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	28571	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	28626	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	28721	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	28731	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	28760	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	28784	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	28794	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	28884	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	28896	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	28906	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	28916	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	28917	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	28991	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	28992	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	29220	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	29230	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	29249	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	29340	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	29350	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	29387	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	29470	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	29480	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	29543	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	29566	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	29576	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	29577	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	29588	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	29598	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	29608	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	29611	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	29683	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	29684	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	29800	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	29833	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	29964	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	30047	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	30135	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	30167	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	30252	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	30256	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	30309	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	30395	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	30494	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	30522	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	30604	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	30653	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	30861	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	30896	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	30995	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31038	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	31082	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31118	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	31295	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31368	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	31586	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31589	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	31596	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31605	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31615	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31636	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	31644	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31646	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	31654	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31702	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31712	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31744	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	31766	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31771	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	31776	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31789	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31790	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	31793	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31799	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31822	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	31838	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31848	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31874	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	31930	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31940	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31962	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	31963	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31970	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	31971	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31973	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	31987	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	32033	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32043	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32048	9	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	9	1	BA1653	32053	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32128	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32129	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32463	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32471	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	32473	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32528	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32538	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32557	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	32575	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32581	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	32585	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32595	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32605	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32637	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	32660	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32670	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32671	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	32680	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32755	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32756	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32889	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32899	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	32940	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	9	1	BA1653	32997	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	9	1	BA1653	33007	5	4	0	0	0	0	0	0	0	0	0
