Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	6	93	9	1	BA1653	15591	8	7	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	15607	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	15617	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	15619	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	15718	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	15723	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	15727	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	15728	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	15730	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	15733	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	15743	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	15748	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	15753	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	15754	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	15760	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	15762	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	15763	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	15767	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	15770	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	15777	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	15802	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	15812	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	15815	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	15948	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	15954	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	15955	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	15958	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	15976	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	16111	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16121	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16131	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	16141	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16151	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16163	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	16166	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16176	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16191	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	16194	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16204	8	7	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	16426	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16436	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16463	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	16480	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16490	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16495	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	16498	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16508	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16527	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	16531	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16534	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	16541	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16607	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16617	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16630	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	16632	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16642	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16661	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	16670	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16680	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16682	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	16684	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16689	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	16694	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16696	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16699	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	16706	8	7	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16729	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	16754	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16764	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16799	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	16873	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16883	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16931	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	16934	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16944	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16956	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	16986	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	16996	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17025	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	17093	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17103	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17105	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	17111	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17121	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17152	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	17154	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17164	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17176	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	17209	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17212	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	17215	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17219	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17245	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	17248	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17258	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17271	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	17338	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17347	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	17348	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17361	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17371	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17416	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	17429	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17439	8	7	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	17442	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17445	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	17451	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17452	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17468	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	17591	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17593	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	17595	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17601	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17679	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	17688	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17698	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17798	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	17842	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17852	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17885	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	17889	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17899	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17900	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	17984	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17991	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	17994	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	17998	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18008	8	9	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18018	9	10	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18025	10	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	18093	10	2	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18094	2	3	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18371	3	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18377	5	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	18381	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18396	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18406	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18443	4	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	18497	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18507	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18523	4	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	18561	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18571	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18588	4	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	18627	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18637	5	9	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18647	9	10	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18651	10	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	18722	10	2	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18723	2	3	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18847	3	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18857	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	18957	4	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	18999	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19009	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19020	4	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	19041	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19046	5	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	19051	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19052	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19062	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19092	4	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	19109	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19113	5	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	19119	5	9	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19120	9	0	0	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19129	9	10	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19134	10	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	19204	10	2	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19205	2	3	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19450	3	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19460	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19581	4	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	19650	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19660	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19665	4	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	19699	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19709	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19717	4	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	19734	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19739	5	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	19744	5	4	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19751	4	5	1	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19761	5	9	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19771	9	10	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19786	10	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	19846	10	2	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	19847	2	6	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	20240	6	0	0	1	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	20264	6	0	0	0	0	0	0	1	0	0	0
A	BL	6	93	9	1	BA1653	20454	6	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	20464	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	20486	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	20624	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	20626	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	20629	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	20634	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	20654	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	20725	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	20734	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	20735	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	20744	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	20754	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	20766	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	20781	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	20782	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	20791	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	20807	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	20810	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	20817	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	20951	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	20961	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	20964	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	20972	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	20982	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	20986	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21059	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21066	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21069	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21076	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21078	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21081	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21086	8	7	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21091	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21095	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21099	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21101	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21117	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21118	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21126	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21127	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21128	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21158	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21160	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21166	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21168	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21170	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21178	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21193	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21203	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21205	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21310	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21320	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21340	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21343	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21353	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21452	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21475	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21478	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21483	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21485	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21531	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21607	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21612	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21614	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21617	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21621	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21623	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21633	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21719	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21743	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21745	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21746	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21753	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21788	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21878	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21883	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21885	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21888	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21901	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21902	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21912	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21928	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21932	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21942	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21949	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	21953	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21963	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	21973	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	22030	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22040	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22069	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	22173	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22174	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	22183	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22184	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22186	8	0	0	0	1	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	22188	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	22189	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22194	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22237	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	22269	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22279	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22300	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	22309	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22310	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	22319	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22385	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22389	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	22390	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22395	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22421	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	22532	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22542	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22597	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	22600	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22609	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	22610	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22627	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22630	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	22631	8	0	0	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22634	8	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	22637	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22640	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22650	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22661	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	22664	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22674	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22690	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	22779	7	8	2	0	1	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22789	8	7	0	0	0	0	0	0	0	0	0
A	BL	6	93	9	1	BA1653	22839	7	0	0	0	0	0	0	0	1	0	0
A	BL	6	93	9	1	BA1653	22857	7	8	2	0	1	0	0	0	0	0	0
