Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	EF	4	69	1	1	BA1652	11507	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11573	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	11586	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11596	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11615	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	11617	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11627	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11637	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11647	10	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	11712	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11713	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11854	6	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11858	6	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	11897	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11907	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11909	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	11945	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11949	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	11955	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11968	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11978	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12006	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12019	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12025	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12027	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12029	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12032	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12058	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12068	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12078	9	10	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12153	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12154	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12214	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12217	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12219	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12224	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12226	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12235	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12236	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12243	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12245	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12248	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12249	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12259	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12261	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12265	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12268	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12275	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12292	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12302	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12306	9	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12308	9	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12312	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12317	10	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12387	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12388	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12418	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12428	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12440	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12441	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12451	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12465	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12467	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12470	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12477	8	7	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12500	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12501	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12503	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12504	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12511	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12518	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12528	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12536	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12538	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12548	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12552	10	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12556	10	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12623	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12624	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12664	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12677	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12772	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12802	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	12846	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12848	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	12856	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12858	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12868	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12869	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	12877	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12883	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	12887	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12889	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12899	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12949	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	12962	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12971	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	12972	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	12982	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13057	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13058	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13278	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13288	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13299	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	13354	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13364	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13412	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	13421	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13431	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13496	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	13526	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13530	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	13532	5	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13536	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13542	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	13598	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13602	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	13608	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13618	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13693	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13694	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13735	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13745	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13747	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	13752	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13756	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	13762	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13769	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13779	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13792	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	13798	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13808	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13835	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	13837	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13840	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	13847	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13857	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13932	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	13933	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14156	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14159	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	14166	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14182	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14192	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14196	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	14266	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14273	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	14274	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14276	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14290	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	14299	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14309	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14324	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	14377	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14381	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	14387	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14397	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14472	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14473	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14498	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14502	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	14568	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14578	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14586	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	14615	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14625	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14715	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	14719	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14723	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	14729	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14732	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14734	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	14739	5	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14742	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14826	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	14840	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14842	5	0	0	1	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	14850	5	9	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	14853	9	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14860	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14864	10	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	14935	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	14936	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15048	6	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15069	6	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	15217	6	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15233	6	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	15302	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15311	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	15312	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15362	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15372	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15381	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	15398	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15408	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15423	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	15424	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15427	8	0	0	0	1	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	15434	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15448	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	15619	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15629	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15634	9	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	15639	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15714	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15715	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15815	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15831	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	15850	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15854	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	15863	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15866	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	15967	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15974	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	15975	5	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15977	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	15995	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	16000	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16010	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16050	4	5	1	1	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	16052	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	16058	5	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16060	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16067	4	5	1	1	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	16072	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	16077	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16113	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16121	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	16123	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16133	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16208	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16209	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16302	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16312	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16354	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	16358	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16368	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16425	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	16460	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16463	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	16464	5	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16470	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16474	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	16479	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16489	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16526	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	16563	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16573	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	16582	9	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	16583	9	-1	0	0	0	0	0	0	0	0	0
