Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	EF	4	66	1	1	BA1652	11839	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	11851	7	8	2	0	1	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	11855	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	11856	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	11861	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	11864	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	11865	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	11875	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	11883	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	11898	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	11899	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	11908	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	11911	9	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	11918	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	11920	10	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	11993	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	11994	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12065	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12066	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	12075	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12090	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12092	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	12100	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12135	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12145	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12158	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	12163	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12173	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12179	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	12182	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12191	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	12192	8	9	0	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12198	9	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	12202	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12277	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12278	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12361	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12371	8	7	0	0	1	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	12377	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	12381	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12389	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	12391	8	7	0	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12409	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	12412	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12415	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	12416	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12422	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12441	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	12442	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12452	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12453	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	12463	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12473	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12483	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12488	10	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	12558	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12559	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12622	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12623	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	12632	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12698	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12708	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12714	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	12786	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12788	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	12796	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12797	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12807	5	4	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	12836	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12843	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	12846	5	9	0	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12856	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12857	10	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	12931	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	12932	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13022	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13032	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13040	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	13056	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13061	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	13066	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13076	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13086	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13101	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	13184	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13194	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13199	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	13216	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13226	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13232	9	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	13236	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13311	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13312	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13501	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13511	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13533	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	13536	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13546	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13566	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	13568	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13576	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	13578	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13580	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13590	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13592	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	13608	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13615	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	13618	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13628	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13703	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13704	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13749	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13759	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13764	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	13862	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13869	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	13872	8	7	0	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13881	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	13883	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13893	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13894	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	13907	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13910	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	13916	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13917	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13936	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	13947	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13954	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	13955	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13956	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	13957	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13962	9	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13967	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13969	10	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	13978	10	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	13983	10	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	14042	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14043	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14086	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14096	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14121	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	14129	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14139	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14148	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	14151	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14161	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14163	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	14168	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14170	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	14172	5	0	0	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14176	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	14178	5	4	0	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14187	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	14268	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14272	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	14278	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14288	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14363	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14364	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14618	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14622	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	14628	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14644	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14645	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	14654	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14657	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14667	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14706	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	14738	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14742	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	14748	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14767	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14777	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14784	9	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	14787	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14791	10	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14793	10	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	14862	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14863	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14956	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	14962	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	14997	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15005	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	15030	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15036	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	15091	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15094	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	15124	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15140	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	15161	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15164	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	1	1	BA1652	15346	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15356	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15362	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	15378	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15388	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15433	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	15443	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15453	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15471	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	15538	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15548	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15550	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	15566	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15573	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	15576	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15580	9	0	0	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15582	9	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	15586	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15661	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15662	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15770	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15780	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15792	4	5	1	1	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	15795	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	15802	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15812	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15822	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15825	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	15832	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15841	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	15842	5	4	0	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15848	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	15853	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15860	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	15861	5	0	0	1	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15863	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	66	1	1	BA1652	15869	9	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	1	1	BA1652	15873	9	-1	0	0	0	0	0	0	0	0	0
