Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	109	1	1	BA1650	8510	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8520	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	8523	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8533	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8535	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	8541	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8551	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8556	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	8559	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8569	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8577	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	8583	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8592	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	8593	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8597	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8607	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8633	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	8653	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8658	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	8661	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8663	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8673	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8677	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	8748	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8749	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8792	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8802	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8824	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	8878	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8884	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	8887	5	0	0	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8888	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8905	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	8953	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8958	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	8961	5	0	0	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8963	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8986	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	8990	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	8996	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	8998	5	0	0	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	9000	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	9009	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	9011	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	9021	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	9031	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	9035	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	9106	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	9107	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	9488	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	9492	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	9498	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10433	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10436	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10443	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10444	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10454	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10455	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10459	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10467	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10469	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10471	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10476	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10478	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10480	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10481	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10500	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10507	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10510	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10516	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10524	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10526	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10529	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10539	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10541	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10552	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10555	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10562	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10564	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10643	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10646	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10653	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10657	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10661	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10667	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10671	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10684	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10688	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10693	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10698	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10704	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10714	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10717	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10723	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10726	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10732	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10733	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10740	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10743	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10753	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10760	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10770	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10779	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10785	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10789	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10795	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10796	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10806	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10810	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10823	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10829	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10833	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10835	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10840	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10845	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10847	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10852	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10862	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10878	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10885	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10895	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10898	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10901	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10903	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10911	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10921	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10928	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10931	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10932	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10942	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10946	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10950	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10960	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10962	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10965	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10975	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	10986	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	10991	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11000	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	11001	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11007	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11014	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	11017	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11018	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11028	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11031	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	11036	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11040	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	11043	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11046	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11052	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	11056	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11062	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	11066	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11088	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11089	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	11092	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11098	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11106	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	11110	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11120	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11125	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	11135	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11145	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11146	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	11152	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11162	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11213	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	11228	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11235	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	11238	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11239	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11240	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	11245	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11248	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	11249	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11254	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11263	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	11264	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11269	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11275	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	11279	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11284	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11289	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11297	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	11364	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11365	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11424	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11434	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11449	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	11455	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11460	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	11465	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11499	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11504	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	11508	5	0	0	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11509	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11527	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	11565	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11575	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11587	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	11590	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11600	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11610	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11615	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	11685	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11686	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11884	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11888	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	11894	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11905	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11909	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	11915	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11934	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11942	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	11944	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11945	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11955	5	4	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	11958	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11968	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11978	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	11982	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	12053	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	12054	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	12134	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	12144	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	12152	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	12157	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	12167	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	12172	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	12214	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	12224	5	4	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	12238	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	12246	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	12248	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	12265	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	12267	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	1	1	BA1650	12275	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	12285	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	12360	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	12361	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13219	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13223	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13228	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13229	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13235	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13243	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13253	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13255	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13335	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13342	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13345	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13363	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13373	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13375	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13411	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13417	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13421	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13442	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13447	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13452	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13486	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13487	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13496	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13506	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13516	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13522	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13532	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13602	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13604	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13611	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13612	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13618	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13622	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13629	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13632	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13702	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13705	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13712	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13718	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13722	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13723	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13728	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13732	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13737	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13741	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13747	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13751	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13753	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13761	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13775	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13785	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13802	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13806	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13816	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13817	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13821	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13829	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13831	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13844	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13851	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13854	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13864	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13874	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13885	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13916	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13922	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13926	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13933	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13938	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13943	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13971	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13974	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13977	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13981	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13982	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	13985	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13995	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	13997	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	14003	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	14013	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	1	1	BA1650	14014	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	1	1	BA1650	14017	7	8	2	0	1	0	0	0	0	0	0
