Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AB	4	72	9	1	BA1653	33759	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33761	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	33769	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33778	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33788	8	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33798	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33808	10	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	33873	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33874	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	34246	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	34256	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	34269	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	34355	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	34365	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	34369	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	34459	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	34469	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	34582	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	34599	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	34609	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	34678	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	34742	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	34752	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	34762	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	34765	10	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	34837	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	34838	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	35172	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	35182	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	35207	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	35264	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	35274	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	35302	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	35361	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	35371	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	35421	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	35477	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	35487	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	35528	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	35537	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	35547	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	35555	9	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	35557	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	35632	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	35633	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	35869	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	35878	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	35885	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	35888	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	35903	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	35927	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	35938	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	35940	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	35953	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	35962	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	36001	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	36038	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	36073	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	36126	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	36164	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	36204	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	36276	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	36313	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	36345	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	36384	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	36387	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	36440	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	36448	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	36452	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	36494	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	36498	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	36499	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	36538	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	36621	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	36662	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	36666	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	36678	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	36695	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	36715	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	36918	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	36928	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	36946	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	36983	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	36993	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37038	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	37102	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37112	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37130	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	37190	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37200	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37258	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	37351	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37361	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37371	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37372	10	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	37446	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37447	2	6	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37808	6	0	0	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37831	6	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	37893	6	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37895	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	37897	8	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37903	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37914	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	37931	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37936	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	37941	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37945	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37955	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37962	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	37967	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37977	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	37992	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	37995	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38005	8	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38015	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38020	10	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	38090	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38091	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38277	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38297	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	38300	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38302	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	38326	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38330	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	38349	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38352	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	38399	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38402	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	38405	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38428	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	38431	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38447	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	38453	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38455	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	38479	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38515	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	38591	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38613	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	38652	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38711	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	38863	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38873	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38881	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	38943	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38953	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	38965	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	39015	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39025	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39055	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	39144	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39154	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39221	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	39256	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39266	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39276	9	10	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	39351	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39352	2	6	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39612	6	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39619	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	39622	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39652	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39662	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39691	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	39695	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39705	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39707	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	39750	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39760	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39789	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	39817	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39818	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	39820	8	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39827	8	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39837	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39844	10	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	39912	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	39913	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	40389	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	40398	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	40629	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	40639	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	40657	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	40727	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	40737	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	40936	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	41003	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	41013	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	41043	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	41075	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	41085	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	41127	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	41205	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	41215	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	41225	9	10	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	41300	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	41301	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	41448	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	41458	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	41487	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	41547	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	41557	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	41613	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	41633	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	41643	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	41706	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	41779	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	41789	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	41832	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	41847	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	41857	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	41866	9	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	41867	9	-1	0	0	0	0	0	0	0	0	0
