Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AB	3	71	1	1	BA1650	10264	8	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	10265	8	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10268	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10293	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	10301	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10311	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10367	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	10413	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10423	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10438	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	10443	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10445	8	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	10450	8	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10453	8	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10463	9	10	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10482	10	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	10538	10	2	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10539	2	6	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10686	6	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10696	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10707	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	10724	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10727	8	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	10730	8	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10734	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10748	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	10751	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10758	8	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	10761	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10766	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10769	8	0	0	0	1	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	10776	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10777	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	10779	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10785	8	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	10788	8	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10789	8	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10799	9	10	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10818	10	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	10874	10	2	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	10875	2	6	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11216	6	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11226	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11230	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	11248	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11257	8	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	11258	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11266	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11273	8	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	11276	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11287	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11297	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11305	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	11307	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11317	8	9	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	11327	9	10	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11338	10	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11347	10	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	11349	10	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11377	10	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	11402	10	2	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11403	2	3	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11514	3	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11520	5	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	11524	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11525	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11535	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11546	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	11549	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11551	5	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	11554	5	0	0	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11559	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11569	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	11592	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11602	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11606	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	11608	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11618	5	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11628	9	10	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11645	10	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	11703	10	2	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11704	2	3	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11770	3	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11780	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11783	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	11788	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11798	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11806	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	11815	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11822	5	0	0	1	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	11825	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11841	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	11845	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11855	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11856	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	11859	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11869	5	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11879	9	10	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11882	10	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	11954	10	2	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	11955	2	3	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12025	3	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12035	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12041	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	12047	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12057	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12082	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	12083	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12093	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12105	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	12106	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12107	5	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	12116	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12133	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12141	5	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	12143	5	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12153	9	10	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12228	10	2	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12229	2	6	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12386	6	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12396	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12401	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	12405	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12415	8	7	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	12435	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12445	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12455	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	12457	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12466	8	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	12467	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12476	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12479	8	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	12482	8	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12485	8	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	12486	8	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12488	9	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12496	9	10	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12514	10	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	12571	10	2	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12572	2	3	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12693	3	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12699	5	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	12703	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12731	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12741	5	4	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	12836	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12844	5	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	12846	5	4	0	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12871	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	12933	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12943	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	12997	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	13041	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13048	5	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	13051	5	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13061	9	10	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13067	10	0	0	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13076	10	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	13081	10	0	0	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13099	10	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	13103	10	0	0	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13108	10	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	13111	10	0	0	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13136	10	2	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13137	2	6	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13139	6	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	13142	6	0	0	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13163	6	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	13499	6	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13506	8	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	13509	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13522	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13532	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13548	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	13572	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13582	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13605	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	13620	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13623	8	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	13627	8	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13630	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13656	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	13658	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13668	8	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13678	9	10	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13682	10	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	13753	10	2	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13754	2	3	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13790	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13815	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	13821	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13827	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	13837	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13843	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	13847	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13852	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	13855	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	13889	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	13981	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14002	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	14004	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14005	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	14008	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14038	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	14043	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14052	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	14075	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14101	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	14102	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14114	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	14121	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14126	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	14134	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14139	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	14142	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14162	3	0	0	0	1	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	14196	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	14202	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14221	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	14319	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14382	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	14389	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14400	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	14406	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14425	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	14438	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14449	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	14450	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14452	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	14456	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14458	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	1	1	BA1650	14547	3	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14557	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14569	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	14578	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14586	5	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	14588	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14593	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14603	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14607	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	14620	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14622	5	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	14624	5	0	0	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14630	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14639	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	14649	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14657	5	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	14659	5	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14661	9	0	0	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14669	9	10	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14680	10	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	14744	10	2	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14745	2	3	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14813	3	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14823	5	4	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	14827	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14837	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14846	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	14850	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14860	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14864	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	14879	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14883	5	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	14889	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14893	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14897	5	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	1	1	BA1650	14903	5	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	1	1	BA1650	14913	9	-1	0	0	0	0	0	0	0	0	0
