Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	EF	4	66	9	2	BA1653	34070	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	34071	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34133	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34143	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34175	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	34176	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34186	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34200	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	34243	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34245	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	34253	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34256	9	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34259	9	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	34263	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34338	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34339	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34640	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34647	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	34670	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34672	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	34683	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34694	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	34725	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34785	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	34789	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34801	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	34835	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34841	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	34843	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34881	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	34917	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34944	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	34988	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	34990	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	34996	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	35024	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	35225	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	35283	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	35288	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	35291	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	35304	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	35312	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	35314	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	35431	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	35516	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	35518	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	35519	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	35573	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	35576	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	35580	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	35644	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	35650	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	35654	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	35664	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	35673	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	35674	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	35756	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	35766	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	35789	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	35860	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	35870	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	35883	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	35918	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	35928	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	35938	9	10	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	36013	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	36014	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	36272	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	36282	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	36303	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	36369	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	36379	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	36398	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	36453	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	36463	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	36492	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	36543	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	36553	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	36571	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	36640	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	36650	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	36660	9	10	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	36735	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	36736	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	36888	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	36898	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	36908	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	36985	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	36995	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	37030	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	37090	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	37100	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	37138	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	37216	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	37226	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	37262	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	37326	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	37336	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	37346	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	37347	10	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	37421	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	37422	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	37917	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	37927	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	37940	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	37951	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	37955	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	37956	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	37961	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	37979	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	37982	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	37984	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	37992	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	38040	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	38050	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	38080	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	38083	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	38093	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	38103	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	38108	10	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	38178	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	38179	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	38412	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	38435	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	38437	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	38444	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	38455	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	38487	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	38490	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	38503	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	38508	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	38517	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	38528	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	38531	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	38674	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	38678	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	38742	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	38785	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	38851	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	38892	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	38900	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	38913	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	38926	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	38951	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	39295	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	39300	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	39305	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	39367	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	39377	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	39395	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	39510	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	39520	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	39538	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	39600	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	39610	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	39672	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	39741	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	39751	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	39758	9	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	39761	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	39836	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	39837	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	40193	6	0	0	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	40232	6	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	40296	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	40300	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	40306	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	40333	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	40343	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	40362	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	40367	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	40377	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	40395	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	40426	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	40436	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	40502	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	40548	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	40558	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	40568	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	40575	10	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	40643	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	40644	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	41192	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	41194	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	41199	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	41243	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	41263	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	41267	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	41309	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	41342	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	41389	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	41390	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	41392	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	41426	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	41434	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	41465	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	41525	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	41527	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	41533	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	41602	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	41614	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	41621	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	41637	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	41652	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	41720	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	41749	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	41806	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	41845	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	66	9	2	BA1653	41955	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	41965	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	41971	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	42201	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	42211	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	42229	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	42272	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	42277	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	42282	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	42294	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	42304	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	42315	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	42386	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	42396	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	42403	9	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	42406	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	42481	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	42482	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	42675	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	42685	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	42737	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	42786	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	42796	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	42848	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	42903	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	42913	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	43017	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	43075	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	43085	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	43142	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	66	9	2	BA1653	43203	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	43213	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	66	9	2	BA1653	43223	9	-1	0	0	0	0	0	0	0	0	0
