Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AB	4	72	1	1	BA1652	9664	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	9673	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	9683	8	7	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	9687	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	9697	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	9708	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	9712	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	9713	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	9720	8	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	9722	8	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	9732	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	9734	10	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	9807	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	9808	2	6	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	9922	6	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	9931	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	9932	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	9934	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	9937	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	9944	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	9975	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	9985	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	9987	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	10004	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10014	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10015	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	10031	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10034	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	10037	8	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10041	8	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10051	9	10	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	10053	10	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10060	10	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	10126	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10127	2	6	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10206	6	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10216	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10219	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	10239	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10249	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10256	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	10274	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10284	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10285	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	10289	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10299	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10306	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	10317	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10324	8	0	0	0	1	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	10327	8	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10333	9	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	10337	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10412	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10413	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10432	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10443	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	10462	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10468	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	10497	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10499	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	10517	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10533	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	10538	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10547	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	10548	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10556	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	10564	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10578	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	10759	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10769	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10804	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	10805	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10808	5	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	10815	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10821	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10831	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10836	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	10841	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10851	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10859	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	10862	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10872	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10880	9	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	10882	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10883	10	0	0	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10885	10	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	10957	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	10958	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11061	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11071	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11086	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	11096	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11106	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11121	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	11125	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11129	5	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	11130	5	0	0	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11132	5	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	11135	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11136	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11146	5	4	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	11174	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11184	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11185	9	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	11194	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11195	10	0	0	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11197	10	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	11269	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11270	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11354	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11364	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11370	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	11375	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11384	5	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	11385	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11391	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11401	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11427	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	11430	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11440	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11495	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	11500	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11505	5	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	11510	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11520	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11595	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11596	2	6	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11662	6	0	0	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11695	6	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	11708	6	0	0	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11716	6	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	11718	6	0	0	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11736	6	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	11791	6	0	0	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11805	6	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	11859	6	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11867	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	11869	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11875	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11884	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	11885	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11951	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11961	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11981	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	11984	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11988	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	11993	8	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11994	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	11995	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	12006	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12016	8	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12026	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12027	10	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	12101	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12102	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12150	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12170	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	12175	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12178	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	12181	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12214	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	12221	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12237	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	12253	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12272	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	12273	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12275	3	0	0	0	1	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	12288	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	12295	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12314	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	12316	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12331	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	12333	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12349	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	12430	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12436	5	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	12440	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12445	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12455	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12459	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	12470	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12480	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12487	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	12491	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12501	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12523	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	12535	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12537	5	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	12545	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12547	9	0	0	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12551	9	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	12555	9	10	0	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12560	10	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	12630	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12631	2	6	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12716	6	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12720	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	12726	8	7	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12727	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	12807	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12817	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12825	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	12847	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12857	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12863	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	12871	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12875	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	12880	8	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12881	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12899	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	12902	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12912	8	9	0	0	0	0	0	0	1	0	0
A	AB	4	72	1	1	BA1652	12922	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12997	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	12998	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13061	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13063	5	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	13071	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13171	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13181	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13197	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	13225	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13235	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13264	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	13267	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13269	5	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	13271	5	0	0	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13277	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13283	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	13284	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13294	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13295	9	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	13301	9	0	0	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13304	9	10	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	13379	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13380	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13449	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13459	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13486	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	13490	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13496	5	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	13500	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13502	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13512	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13517	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	13524	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13534	5	4	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	13538	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13542	5	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	1	1	BA1652	13548	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	1	1	BA1652	13558	9	-1	0	0	0	0	0	0	0	0	0
