Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	3	88	1	1	BA1650	8560	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	8568	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8573	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	8578	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8579	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8584	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	8588	5	0	0	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8589	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8596	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	8598	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8608	5	9	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8618	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8629	10	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	8693	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8694	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9115	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9125	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9126	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9131	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9138	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9141	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9155	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9158	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9165	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9168	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9176	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9178	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9215	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9217	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9220	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9225	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9228	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9281	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9286	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9290	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9291	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9303	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9305	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9311	8	0	0	0	1	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9315	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9316	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9330	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9335	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9340	8	7	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9344	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9348	7	8	2	0	1	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9358	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9375	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9378	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9385	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9388	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9404	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9413	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9414	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9421	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9429	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9431	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9458	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9462	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9468	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9480	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9483	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9490	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9501	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9505	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9510	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9511	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9518	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9521	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9531	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9546	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9552	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9562	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9585	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9591	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9594	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9601	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9616	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9619	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9624	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9626	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9630	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9633	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9643	8	9	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9653	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9657	10	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9728	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9729	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9912	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9921	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9922	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9941	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9943	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9951	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9959	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9965	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	9967	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9969	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	9980	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10014	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10016	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10020	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10024	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10028	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10031	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10036	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10041	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10077	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10083	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10087	8	7	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10136	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10159	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10168	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10169	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10174	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10180	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10182	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10184	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10193	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10197	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10207	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10243	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10292	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10302	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10303	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10345	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10355	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10360	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10366	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10376	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10379	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10386	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10395	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10396	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10408	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10416	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10418	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10447	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10449	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10453	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10457	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10469	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10525	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10535	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10545	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10550	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10556	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10560	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10569	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10579	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10582	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10593	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10603	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10610	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10619	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10622	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10629	8	9	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10639	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10714	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10715	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10839	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10846	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10849	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10854	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10864	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10876	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10882	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10887	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10892	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10903	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10913	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10914	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10919	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	10928	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	10929	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11082	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11092	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11100	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	11105	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11115	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11117	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	11120	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11130	8	7	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	11132	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11142	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11172	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	11174	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11175	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	11184	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11200	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11205	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	11209	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11210	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11221	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	11224	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11234	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11248	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	11253	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11263	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11270	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	11285	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11295	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11328	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	11333	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11343	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11351	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	11373	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11383	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11387	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	11394	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11404	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11407	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	11413	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11418	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	11423	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11424	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11427	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	11431	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11433	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	11434	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11437	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11447	8	9	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11450	9	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	11453	9	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11457	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11459	10	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	11532	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11533	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11599	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11609	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11611	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	11619	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11626	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	11629	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11631	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11636	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	11639	5	0	0	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11641	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11654	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	11660	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11662	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	11664	5	0	0	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11670	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11677	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	11679	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11689	5	9	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11699	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11703	10	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	11708	10	0	0	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11712	10	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	11774	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11775	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11880	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11883	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	11884	5	0	0	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11890	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11891	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	11894	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11904	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11905	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	11910	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11919	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	11920	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11923	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11932	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	11933	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11936	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11946	5	9	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11956	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	11966	10	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	12031	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	12032	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	12141	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	12151	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	12153	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	12158	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	12168	5	4	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	12176	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	12183	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	12186	5	4	0	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	12188	4	5	1	1	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	12191	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	12198	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	12204	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	12214	5	9	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	12224	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	12227	10	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	12299	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	12300	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13161	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13169	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	13171	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13181	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13187	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	13190	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13191	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13196	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	13323	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13328	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	13333	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13362	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13369	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	13372	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13373	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13379	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	13383	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13395	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13400	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	13403	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13405	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13414	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	13418	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13424	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	13428	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13453	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13454	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	13458	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13463	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13477	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	13480	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13488	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	13490	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	13534	7	8	2	0	1	0	0	0	0	0	0
