Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	EF	3	86	1	1	BA1650	10994	5	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	10996	5	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	10997	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	10998	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	11008	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11018	5	4	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	11038	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11039	5	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	11040	5	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11045	5	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	11048	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11050	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11056	5	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	11060	5	9	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11070	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11072	10	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	11145	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11146	2	6	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11703	6	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11712	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	11713	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11720	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11723	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	11730	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11776	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11784	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	11786	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11790	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11796	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	11800	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11810	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11816	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	11820	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11829	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11838	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	11839	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11870	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11880	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11882	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	11909	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11914	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	11917	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11919	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11925	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	11929	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11939	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11943	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	11976	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11979	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	11981	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11984	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	11986	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11987	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11997	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	11998	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12001	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12011	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12051	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12079	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12082	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12088	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12089	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12091	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12094	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12100	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12103	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12104	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12133	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12158	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12168	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12170	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12237	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12247	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12256	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12261	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12267	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12271	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12274	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12280	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12284	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12329	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12339	8	7	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12341	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12351	8	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12359	9	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12361	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12436	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12437	2	6	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12573	6	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12583	8	7	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12641	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12642	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12651	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12686	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12696	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12701	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12702	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12710	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12712	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12716	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12718	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12726	8	7	0	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12733	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12744	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12748	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12754	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12757	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12765	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12767	8	7	0	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12791	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12826	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12836	8	7	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12866	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12876	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12890	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12931	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12934	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12938	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12941	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12951	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12954	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12963	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12964	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12966	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12969	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12976	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12985	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12987	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	12991	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	12995	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13007	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	13132	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13142	8	7	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	13144	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13150	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	13154	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13201	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13206	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	13211	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13226	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13236	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13240	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	13245	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13250	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	13255	8	7	0	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13260	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	13306	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13310	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	13312	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13316	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13370	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	13377	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13380	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	13386	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13387	8	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13392	9	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	13394	9	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13397	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13399	10	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	13472	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13473	2	6	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13567	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13580	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	13585	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13606	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	13609	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13615	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	13623	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13627	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	13635	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13636	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	13642	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13650	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	13664	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13692	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	13695	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13699	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	13702	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13726	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	13750	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13760	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	13775	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13788	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	13792	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13809	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	13892	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13928	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	13933	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13946	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	13953	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	13967	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	14032	6	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14042	8	7	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14100	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14105	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14110	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14113	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14116	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14123	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14125	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14131	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14135	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14149	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14157	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14159	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14179	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14189	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14198	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14201	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14210	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14211	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14215	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14217	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14220	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14222	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14225	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14242	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14246	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14250	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14252	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14262	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14280	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14285	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14289	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14290	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14303	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14367	7	8	2	0	1	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14369	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14372	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14377	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14381	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14391	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14394	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14416	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14420	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14425	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14426	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14494	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14587	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14597	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14612	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14616	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14622	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14626	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14633	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14641	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14643	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14646	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14656	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14661	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14687	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14697	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14706	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14711	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14721	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14725	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14728	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14738	8	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14746	9	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	1	1	BA1650	14748	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14823	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14824	2	3	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14889	3	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14891	5	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	14899	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14901	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14911	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14915	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	14918	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14928	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14933	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	14956	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14959	5	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	14960	5	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	14964	5	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	14966	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15044	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15054	5	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15064	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15067	10	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	15139	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15140	2	3	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15223	3	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15233	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15234	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	15238	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15248	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15250	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	15254	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15264	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15273	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	15277	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15285	5	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	15287	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15289	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15296	5	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	15299	5	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15309	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15384	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15385	2	3	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15470	3	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15480	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15493	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	15498	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15502	5	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	15506	5	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15508	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15530	4	5	1	1	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	15540	5	4	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	15542	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15552	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15555	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	15560	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15570	5	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15580	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15585	10	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	15655	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15656	2	6	0	0	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15799	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15802	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	15806	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	1	1	BA1650	15834	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	1	1	BA1650	16699	6	8	2	0	1	0	0	0	0	0	0
