Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	2	83	1	1	BA1652	12148	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12158	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12159	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	12160	10	0	0	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12161	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	12233	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12234	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12260	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12265	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	12269	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12270	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12274	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	12280	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12288	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	12289	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12290	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12298	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	12312	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12317	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	12322	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12325	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12329	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	12335	5	4	0	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12339	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	12342	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12347	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	12352	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12355	9	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12357	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	12362	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12437	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12438	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12533	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12543	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12546	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	12548	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12558	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12569	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	12614	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12617	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	12622	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12624	5	4	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	12635	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12640	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	12645	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12691	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12697	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	12701	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12711	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12786	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	12787	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13014	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13061	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	13212	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13219	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	13222	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13247	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13257	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13274	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	13279	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13289	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13362	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	13363	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13373	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13439	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	13474	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13478	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	13483	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13484	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13488	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	13515	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13525	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13532	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	13540	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13550	8	7	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	13553	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13558	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	13563	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13648	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13651	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	13658	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13666	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13667	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	13676	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13685	9	0	0	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13686	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13687	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	13761	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13762	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13798	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13801	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	13808	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13811	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13821	5	4	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	13838	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13844	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	13848	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13849	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13852	5	0	0	1	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	13859	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13886	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	13895	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13899	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	13905	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13915	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13990	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	13991	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14042	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14052	5	4	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	14054	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14059	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	14062	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14064	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14067	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	14070	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14080	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14086	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	14090	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14094	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	14100	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14132	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14134	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	14142	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14152	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14227	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14228	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14328	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14375	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	14379	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14424	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	14478	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14487	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	14488	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14489	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14496	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	14499	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14507	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14517	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14530	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	14532	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14542	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14546	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	14552	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14562	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14570	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	14587	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14597	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14615	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	14656	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14657	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	14666	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14680	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14690	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14751	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	14753	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14763	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14769	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	14872	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14878	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	14882	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14892	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14895	10	0	0	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14914	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	14967	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	14968	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15128	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15138	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15139	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	15149	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15159	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15165	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	15167	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15177	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15214	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	15223	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15233	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15252	7	8	2	0	1	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	15262	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15324	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	15361	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15371	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15442	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	15445	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15455	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15473	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	15557	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15567	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15587	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	15598	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15608	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15686	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	15693	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15703	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15713	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15718	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	15788	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15789	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15855	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15860	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	15865	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15870	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15880	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15885	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	15887	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15891	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	15896	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15897	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15916	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	15950	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15954	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	15960	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15961	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15971	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15972	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	15979	9	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15981	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	15985	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	16056	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16057	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16181	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16191	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16194	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	16197	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16207	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16209	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	16210	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16212	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	16220	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16347	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16354	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	16357	5	4	0	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16359	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	16483	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16493	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16500	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	16503	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16578	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16579	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16713	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16723	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16724	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	16731	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16736	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	16737	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16741	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16769	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	16777	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16787	5	4	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	16802	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16810	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	16812	5	4	0	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16821	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	16853	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16863	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16869	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	16870	9	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16873	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16874	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	16948	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	16949	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17025	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17033	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	17159	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17176	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	17181	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17239	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	17302	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17312	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17314	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	17320	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17323	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	17330	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17370	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17373	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	17375	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17376	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	17380	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17384	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17394	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17408	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	17414	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17424	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17432	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	17433	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17443	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17469	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	17471	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17478	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	17481	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17486	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17496	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17498	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	17503	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17513	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17518	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	17527	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17534	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	17537	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17544	9	0	0	0	1	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17547	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17550	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	83	1	1	BA1652	17622	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17623	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17679	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17689	5	4	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	17701	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17711	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17730	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	17733	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17743	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17744	4	5	1	1	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	17754	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17765	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	17787	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17792	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	17797	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17807	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17882	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17883	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17971	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17981	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	83	1	1	BA1652	17983	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	83	1	1	BA1652	17989	4	5	1	1	0	0	0	0	0	0	0
