Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	2	79	1	1	BA1652	11896	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	11900	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	11906	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	11937	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	11943	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	11947	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	11957	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12032	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12033	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12131	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12133	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	12141	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12161	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12171	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12174	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	12179	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12184	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	12185	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12189	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12192	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	12217	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12222	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	12227	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12233	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12236	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	12240	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12243	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12245	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	12251	9	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12253	9	10	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	12256	10	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12262	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	12328	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12329	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12551	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12559	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	12561	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12599	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12609	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12623	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	12659	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12669	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12672	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	12734	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12744	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12761	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	12824	7	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12851	7	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	12857	7	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12873	7	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	12947	7	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12949	7	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	12954	7	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	12960	7	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	12996	7	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13020	7	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	13031	7	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13074	7	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	13089	7	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13098	7	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	13100	7	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13102	7	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	13104	7	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13123	7	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	13195	7	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13197	7	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	13285	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13295	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13300	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	13305	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13315	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13337	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	13367	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13377	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13388	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	13395	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13405	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13448	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	13500	7	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13511	7	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	13514	7	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13578	7	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	13623	7	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13628	7	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	13631	7	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13650	7	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	13762	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13764	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	13772	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13838	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13840	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	13844	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13848	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13856	9	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	13858	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13933	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	13934	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14009	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14019	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14023	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	14058	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14068	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14104	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	14123	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14133	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14168	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	14175	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14182	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	14183	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14185	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14187	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	14206	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14212	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	14216	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14219	9	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14225	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	14226	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14301	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14302	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14363	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14364	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	14373	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14396	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14406	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14412	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	14418	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14427	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	14428	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14469	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14473	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	14479	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14480	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14485	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	14490	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14500	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14575	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14576	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14818	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14828	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14847	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	14872	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14880	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	14882	8	7	0	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14889	7	8	2	0	1	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	14893	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	14899	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14942	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14952	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	14991	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	15066	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15076	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15098	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	15139	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15149	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15177	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	15187	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15197	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15222	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	15224	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15234	8	7	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	15250	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15260	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15267	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	15328	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15330	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	15332	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15338	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15347	9	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	15348	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15423	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15424	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15573	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15583	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15612	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	15643	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15653	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15686	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	15687	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15688	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	15697	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15700	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15702	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	15710	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15767	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15771	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	15777	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15786	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15791	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	15796	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15840	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15850	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15853	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	15856	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15859	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	15866	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15924	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15926	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	15934	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15943	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15952	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	15953	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15962	9	0	0	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15963	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	15970	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	16038	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16039	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16237	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16247	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16257	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	16266	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16268	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	16270	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16275	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	16276	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16277	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16287	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16292	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	16294	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16297	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	16304	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16305	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16311	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	16315	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16322	9	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16323	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	16325	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16400	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16401	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16560	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16570	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16572	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	16574	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16584	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16602	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	16625	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16627	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	16632	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16635	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16640	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	16641	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16644	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	16651	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16805	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16815	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16824	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	16825	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16900	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16901	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16975	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16985	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	16987	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	16997	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17007	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17020	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	17113	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17123	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17128	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	17142	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17148	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	17152	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17210	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17211	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	17220	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17230	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17305	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17306	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17474	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17484	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17508	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	17521	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17528	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	17531	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17566	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17576	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17578	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	17598	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17608	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17631	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	17779	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17783	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	17789	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17802	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17812	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17823	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	17964	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17974	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	17979	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	17998	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18000	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	18005	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18008	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18010	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	18021	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18031	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18036	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	18097	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18107	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18115	9	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	1	1	BA1652	18117	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18192	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18193	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18290	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18294	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	18297	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18300	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18302	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	18309	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18319	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18321	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	18326	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18333	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	18335	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18336	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18339	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	18345	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18355	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18370	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	18375	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18381	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	1	1	BA1652	18385	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18395	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18470	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	1	1	BA1652	18471	2	3	0	0	0	0	0	0	0	0	0
