Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	17	111	9	1	BA1651	10225	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10235	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10248	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10250	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10260	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10278	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10281	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10291	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10293	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10298	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10302	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10305	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10308	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10311	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10315	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10319	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10321	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10322	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10348	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10353	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10357	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10358	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10406	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10410	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10414	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10418	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10420	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10425	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10448	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10452	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10458	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10463	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10466	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10476	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10484	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10489	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10499	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10501	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10505	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10515	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10516	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10525	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10532	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10535	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10544	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10545	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10547	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10548	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10555	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10561	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10585	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10589	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10590	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10595	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10596	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10598	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10601	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10602	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10608	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10619	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10626	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10627	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10636	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10660	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10664	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	10670	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10680	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10755	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10756	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10917	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10927	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	10958	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11106	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11116	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11117	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11141	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11144	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11145	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11147	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11151	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11154	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11156	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11157	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11162	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11164	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11176	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11186	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11210	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11217	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11220	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11227	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11234	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11237	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11254	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11259	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11264	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11279	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11289	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11297	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11318	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11328	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11336	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11339	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11345	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11347	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11349	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11363	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11365	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11368	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11372	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11375	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11380	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11383	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11384	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11393	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11394	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11395	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11398	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11401	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11405	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11406	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11408	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11413	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11414	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11418	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11434	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11449	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11454	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11455	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11459	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11460	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11478	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11485	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11488	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11490	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11493	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11497	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11500	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11504	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11509	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11517	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11519	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11533	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11543	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11554	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11555	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11565	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11567	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11570	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11577	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11585	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11590	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11595	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11601	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11603	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11610	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11613	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11648	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11652	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11654	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11661	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11662	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11663	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11667	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11669	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11672	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11673	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11684	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11718	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11728	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11731	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11748	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11758	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11764	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11765	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11771	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11775	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11799	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11801	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11809	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11826	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11828	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11836	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11843	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11849	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11853	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11887	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11889	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11897	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11922	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11932	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11971	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11974	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11982	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11984	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11987	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	11989	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	11997	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12048	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12058	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12108	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12112	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12118	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12128	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12134	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12139	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12143	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12144	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12145	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12162	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12172	8	9	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12182	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12183	10	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12184	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12257	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12258	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12368	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12372	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12378	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12380	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12383	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12388	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12390	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12393	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12399	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12403	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12410	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12411	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12417	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12421	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12425	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12429	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12432	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12435	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12442	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12446	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12451	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12454	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12456	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12463	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12468	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12478	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12539	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12564	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12566	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12573	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12574	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12580	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12586	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12591	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12596	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12616	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12618	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12628	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12629	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12673	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12682	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12683	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12685	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12690	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12693	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12695	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12699	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12701	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12709	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12711	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12726	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12732	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12736	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12760	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12769	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12770	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12772	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12782	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12793	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12798	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12807	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12808	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12810	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12815	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12825	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12826	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12828	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12838	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12839	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12845	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12849	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12855	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12861	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12862	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12871	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12879	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12881	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12889	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12891	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12899	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12901	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12906	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12908	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12918	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12920	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12922	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12927	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12928	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12932	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12938	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12940	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12942	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12946	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12947	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12950	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12959	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12969	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12971	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12984	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	12989	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	12994	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13006	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13009	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	13011	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13016	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	9	1	BA1651	13017	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	9	1	BA1651	13033	7	8	2	0	1	0	0	0	0	0	0
