Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AG	4	87	1	1	BA1652	9949	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	9951	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	9959	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10032	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10038	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	10042	8	7	0	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10045	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	10054	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10062	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	10064	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10067	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10077	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10078	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	10087	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10097	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10122	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	10167	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10177	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10218	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	10223	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10232	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	10233	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10306	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10316	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10360	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	10363	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10373	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10411	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	10413	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10423	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10444	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	10448	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10458	8	7	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	10476	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10486	8	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10496	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10510	10	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	10571	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10572	2	3	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10687	3	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10691	5	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	10696	5	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10697	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10729	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	10730	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10734	5	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	10740	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10742	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10752	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10754	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	10773	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10778	5	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	10781	5	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10783	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10789	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	10822	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10825	5	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	10832	5	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10842	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10917	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10918	2	3	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10989	3	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	10999	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11048	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	11059	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11069	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11079	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	11087	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11091	5	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	11097	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11104	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11114	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11126	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	11127	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11132	5	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	11137	5	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11147	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11222	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11223	2	3	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11349	3	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11352	5	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	11353	5	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11359	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11384	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	11388	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11398	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11399	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	11417	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11422	5	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	11427	5	4	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11429	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	11436	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11441	5	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	11446	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11465	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11474	5	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	11475	5	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11485	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11560	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11561	2	6	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11684	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11689	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	11868	6	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11873	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	11878	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11908	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11918	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	11928	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12018	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12028	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12049	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12052	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12062	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12067	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12070	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12080	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12101	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12104	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12114	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12115	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12121	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12129	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12131	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12132	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12136	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12142	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12175	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12185	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12187	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12190	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12200	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12201	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12204	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12210	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12214	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12375	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12382	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12383	8	0	0	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12385	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12470	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12474	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12484	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12509	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12510	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12520	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12540	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12553	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12556	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12559	8	0	0	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12562	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12563	8	7	0	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12591	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12599	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12609	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12671	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12673	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12683	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12688	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12704	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12708	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12714	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12716	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12719	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12726	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12784	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12794	8	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12804	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12806	10	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	12879	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	12880	2	6	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13013	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13017	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	13020	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13022	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	13025	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13030	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	13035	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13061	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	13063	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13069	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	13070	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13086	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	13091	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13102	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	13106	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13117	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	13121	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13138	6	0	0	1	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	13147	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	13211	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13215	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	13240	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13246	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	13248	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13253	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	13293	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13358	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	13400	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13415	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	13479	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13603	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	13610	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13646	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	13728	6	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13735	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	13738	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13757	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13767	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13773	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	13818	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13821	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	13828	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13839	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13841	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	13845	8	0	0	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13849	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13858	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	13863	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13873	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13907	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	13908	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13918	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13935	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	13938	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13947	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	13948	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13950	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13960	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13969	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	13975	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	13976	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	13985	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14047	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14048	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	14052	8	0	0	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14057	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14064	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	14067	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14077	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14115	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	14117	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14127	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14175	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	14176	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14185	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	14186	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14189	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14199	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14231	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	14262	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14272	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14275	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	14278	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14288	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14291	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	14294	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14304	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14341	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	14376	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14386	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14390	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	14393	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14403	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14410	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	14411	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14413	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	14421	8	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14431	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14506	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14507	2	6	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14727	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14752	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	14755	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14776	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	14779	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14783	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	14787	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14820	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	14836	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14839	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	14847	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14880	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	14888	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14904	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	14905	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	14916	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	14954	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15002	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	1	1	BA1652	15048	6	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15052	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	15055	8	0	0	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15058	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15104	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	15156	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15166	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15186	7	8	2	0	1	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	15196	8	7	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	15240	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15250	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15271	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	15307	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15317	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15337	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	15411	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15421	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15435	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	15438	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15440	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	15448	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15457	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15467	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15493	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	15495	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15505	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15506	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	15573	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15583	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15641	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	15642	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15644	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	15652	8	7	0	0	1	0	0	0	0	0	0
A	AG	4	87	1	1	BA1652	15656	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	1	1	BA1652	15657	7	8	2	0	1	0	0	0	0	0	0
