Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	1	80	9	2	BA1651	22922	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	22926	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	22997	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	22998	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23122	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23132	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23135	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	23158	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23168	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23183	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	23195	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23205	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23242	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	23255	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23265	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23355	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	23396	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23406	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23416	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23422	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	23491	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23492	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23671	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23674	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	23681	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23743	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23744	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	23745	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23749	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	23753	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23788	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23798	8	7	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	23804	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23806	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	23807	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23814	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23861	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	23864	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23874	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23892	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	23894	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23904	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23974	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	23981	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23991	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	23995	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	23998	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	24001	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	24005	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	24008	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	24016	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	24020	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	24030	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	24051	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	24289	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	24299	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	24303	9	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	24309	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	24316	10	0	0	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	24317	10	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	24384	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	24385	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	24657	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	24659	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	24667	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	24673	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	24851	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	24861	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	24873	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	24875	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	24885	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25009	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	25089	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25099	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25121	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	25124	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25134	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25178	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	25211	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25221	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25231	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25236	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	25306	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25307	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25519	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25529	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25537	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	25551	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25561	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25567	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	25600	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25610	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25629	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	25641	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25651	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25665	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	25794	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25804	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25821	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	25837	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25838	8	0	0	0	1	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	25846	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	25847	8	7	0	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25851	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	25877	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25887	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25888	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	25915	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25925	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25928	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	25972	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	25982	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26018	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	26050	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26060	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26070	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26072	10	0	0	0	0	0	0	0	1	0	0
A	BL	1	80	9	2	BA1651	26145	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26146	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26341	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26349	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	26351	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26365	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26375	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26407	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	26431	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26441	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26573	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	26597	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26607	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26646	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	26650	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26654	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	26660	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26670	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26745	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26746	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26850	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26860	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	26960	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	27006	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	27016	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	27226	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	27273	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	27283	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	27336	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	27387	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	27397	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	27423	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	80	9	2	BA1651	27441	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	27451	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	80	9	2	BA1651	27461	9	-1	0	0	0	0	0	0	0	0	0
