Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	ef	17	115	1	1	BA1650	9454	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	9456	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9458	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9462	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	9466	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9476	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	9483	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9493	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9499	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	9503	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9508	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	9513	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9520	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9530	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9537	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	9541	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9551	8	9	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9553	9	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	9555	9	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9561	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9576	10	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	9636	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9637	2	6	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9776	6	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9782	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	9784	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9786	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9796	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	9801	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9809	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	9811	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9853	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9856	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	9859	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9862	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	9863	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9868	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9877	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	9878	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9883	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9893	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9902	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	9906	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9916	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9928	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	9963	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9973	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	9976	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10000	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10005	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10010	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10024	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10034	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10036	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10040	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10046	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10049	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10050	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10060	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10063	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10072	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10073	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10084	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10094	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10104	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10106	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10116	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10119	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10129	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10140	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10142	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10152	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10157	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10159	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10165	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10167	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10169	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10201	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10204	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10214	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10240	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10244	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10254	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10284	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10311	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10315	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10318	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10321	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10346	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10359	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10362	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10369	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10376	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10381	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10386	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10389	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10392	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10399	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10423	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10433	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10437	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10468	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10478	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10479	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10482	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10492	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10496	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10506	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10507	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10508	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10518	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10519	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10525	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10533	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10535	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10538	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10548	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10567	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10569	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10579	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10585	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10590	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10594	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10595	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10600	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10615	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10631	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10635	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10641	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10648	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10656	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10658	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10688	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10690	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10696	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10698	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10704	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10707	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10713	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10717	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10718	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10728	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10732	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10735	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10745	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10751	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10753	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10763	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10770	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10774	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10777	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10784	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10794	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10799	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10809	8	9	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10811	9	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10819	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10827	10	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	10894	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	10895	2	6	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11058	6	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11068	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11074	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11081	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11089	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11091	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11097	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11098	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11099	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11106	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11107	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11120	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11123	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11130	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11132	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11142	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11144	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11151	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11161	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11166	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11183	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11193	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11194	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11249	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11252	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11258	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11259	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11280	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11294	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11299	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11304	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11308	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11440	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11447	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11450	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11451	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11452	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11454	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11461	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11479	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11515	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11525	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11528	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11561	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11565	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11569	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11571	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11587	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11595	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11605	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11607	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11611	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11621	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11623	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11626	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11636	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11641	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11647	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11651	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11657	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11662	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11665	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11667	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11672	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11677	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11687	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11691	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11694	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11702	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11704	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11706	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11716	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11718	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11722	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11732	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11736	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11739	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11749	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11758	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11761	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11771	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11776	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11782	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11792	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11794	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11798	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11803	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11808	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11904	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11912	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11914	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11916	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11926	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11927	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11933	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11943	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11949	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11974	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	11977	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	11984	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12003	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12013	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12026	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	12029	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12039	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12046	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	12064	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12074	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	12117	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12120	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	12123	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12127	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12134	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	12143	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12145	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	12153	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12189	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12196	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	12199	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12201	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12211	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12223	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	12226	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12233	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	12236	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12237	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12247	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12248	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	12254	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12259	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	12263	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12264	8	9	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12273	9	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	12274	9	10	0	0	1	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12275	10	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	1	1	BA1650	12349	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12350	2	3	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12394	3	5	1	1	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12404	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12419	4	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	1	1	BA1650	12425	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12435	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12437	4	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	1	1	BA1650	12485	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12495	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12510	4	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	1	1	BA1650	12514	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12524	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12528	4	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	1	1	BA1650	12619	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12629	5	9	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12639	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12646	10	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	1	1	BA1650	12714	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12715	2	3	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12914	3	5	1	1	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12923	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	1	1	BA1650	12924	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12927	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12937	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12947	4	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	1	1	BA1650	12967	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	115	1	1	BA1650	12972	5	0	0	0	0	0	0	1	0	0	0
