Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	ef	3	65	1	1	BA1650	11255	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11257	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	11261	5	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11265	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11285	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	11349	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11359	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11379	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	11382	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11392	5	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11398	9	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	11402	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11477	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11478	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11578	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11588	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11632	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	11654	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11664	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11673	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	11693	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11703	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11705	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	11724	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11734	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11741	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	11747	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11757	5	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11763	9	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	11767	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11842	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11843	2	6	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11910	6	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11920	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11931	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	11973	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11983	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12008	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12010	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12013	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12017	8	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12020	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12040	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12044	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12054	8	7	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12087	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12097	8	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12101	9	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12107	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12112	10	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12115	10	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12182	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12183	2	6	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12302	6	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12312	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12322	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12327	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12337	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12340	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12359	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12365	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12369	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12370	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12380	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12393	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12397	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12407	8	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12417	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12421	10	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12492	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12493	2	6	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12543	6	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12552	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12553	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12557	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12567	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12579	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12608	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12618	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12635	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12638	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12648	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12652	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12655	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12658	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12659	8	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12665	8	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12670	9	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12673	9	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12675	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12681	10	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12684	10	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12706	10	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12708	10	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12750	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12751	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12770	3	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	12773	3	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	12798	3	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	13058	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13068	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13088	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	13093	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13099	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	13103	5	4	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13123	4	5	1	1	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	13133	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13145	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	13159	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13164	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	13167	5	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13169	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13209	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	13211	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13221	5	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13231	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13232	10	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	13306	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13307	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13354	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13364	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13467	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	13473	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13477	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	13483	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13486	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13493	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	13496	5	4	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13512	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	13521	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13531	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13541	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	13551	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13561	5	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13571	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13577	10	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	13646	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13647	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13697	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13707	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13713	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	13717	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13727	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13747	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	13750	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13759	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	13760	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13772	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13782	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13784	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	13831	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13841	5	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13844	9	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	13846	9	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13851	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13856	10	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	13926	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	13927	2	6	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14005	6	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14015	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14031	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	14037	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14039	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	14047	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14075	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14085	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14121	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	14128	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14138	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14141	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	14146	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14153	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	14156	8	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14158	9	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14166	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14169	10	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	14241	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14242	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14544	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14554	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14556	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	14564	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14570	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	14574	5	4	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14586	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	14589	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14599	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14600	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	14603	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14613	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14625	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	14629	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14639	5	9	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	14649	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14653	10	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14656	10	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	14724	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14725	2	6	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14791	6	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14804	6	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	14811	6	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14814	6	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	14843	6	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14847	6	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	14850	6	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	14862	6	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	15611	6	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15616	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	15621	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15622	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15629	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	15632	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15635	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15642	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	15645	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15648	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15650	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	15656	8	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15658	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15669	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	15677	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15678	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	15687	8	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15695	9	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15697	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15717	10	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	15772	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15773	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15928	3	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15938	3	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	15943	3	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15948	3	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	15956	3	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15964	3	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	15969	3	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15971	3	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	15974	3	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	15979	3	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	15984	3	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16002	3	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	16006	3	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16013	3	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	16074	3	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16087	3	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	16170	3	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16203	3	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	16285	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16294	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	16295	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16299	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16309	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16312	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	16317	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16327	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16329	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	16349	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16359	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16375	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	16393	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16403	5	9	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	16406	9	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16413	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16428	10	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	16488	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16489	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16526	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16536	5	4	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	16539	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16549	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16555	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	16562	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16564	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	16565	5	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16572	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16598	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	16603	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16613	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16626	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	16628	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16638	5	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	16648	9	-1	0	0	0	0	0	0	0	0	0
