Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	EF	3	86	9	1	BA1651	13676	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	13701	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13711	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13722	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	13764	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13774	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13784	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	13793	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13803	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13869	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	13898	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13908	5	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13915	9	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	13918	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13993	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	13994	2	6	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14438	6	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14448	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14453	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14513	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14518	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14519	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14522	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14523	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14524	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14531	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14534	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14536	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14537	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14542	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14546	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14563	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14566	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14571	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14576	8	7	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14585	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14597	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14607	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14623	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14642	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14652	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14680	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14689	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14697	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14699	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14754	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14763	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14764	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14846	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14856	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14869	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14870	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14877	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14880	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14885	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14890	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14893	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14895	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14943	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	14948	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14958	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	14999	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	15003	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15013	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15021	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	15024	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15034	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15036	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	15039	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15049	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15097	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	15105	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15115	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15125	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	15452	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15460	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	15462	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15463	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15470	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	15473	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15522	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15532	8	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15542	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15552	10	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	15617	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15618	2	6	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15723	6	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15733	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15751	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	15760	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15762	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	15770	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15771	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15776	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	15781	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15793	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15803	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15827	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	15831	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15840	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	15841	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15874	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15884	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15894	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	15908	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15916	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	15918	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15922	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15932	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15969	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	15984	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	15994	8	7	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	16051	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16061	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16085	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	16088	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16098	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16099	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	16101	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16111	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16131	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	16140	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16149	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	16150	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16181	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16191	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16193	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	16197	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16207	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16239	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	16264	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16274	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16283	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	16285	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16295	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16317	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	16320	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16330	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16364	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	16369	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16379	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16442	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	16445	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16446	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	16453	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16455	8	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16459	9	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	16464	9	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16465	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16473	10	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	16540	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16541	2	6	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16803	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16815	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	16964	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	16997	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	17018	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	17057	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	17064	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	17103	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	17114	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	17116	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	17142	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	17172	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	17176	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	17262	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	17285	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	17316	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	17492	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	17523	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	17601	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	17638	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	17908	6	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	17911	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	17912	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	17913	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	17918	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	17933	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	17943	8	7	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	17998	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18008	8	7	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18014	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18023	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18024	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18120	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18122	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18130	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18135	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18145	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18156	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18162	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18172	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18188	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18191	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18197	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18201	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18221	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18231	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18267	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18304	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18308	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18314	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18319	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18329	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18338	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18341	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18351	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18372	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18402	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18410	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18412	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18448	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18458	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18467	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18472	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18482	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18501	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18510	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18513	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18520	8	7	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18600	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18603	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18610	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18612	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18613	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18654	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18655	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18657	8	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18659	8	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18665	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18672	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18679	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18689	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18693	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18701	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18711	8	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18721	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18740	10	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	18796	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18797	2	3	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18862	3	0	0	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	18868	3	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	19116	3	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19126	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19127	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	19167	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19177	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19224	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	19230	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19240	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19263	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	19319	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19329	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19355	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	19361	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19371	5	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19381	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19405	10	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	19456	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19457	2	3	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19511	3	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19521	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19564	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	19602	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19608	5	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	19612	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19615	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19625	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19687	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	19693	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19703	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19743	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	19764	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19774	5	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19784	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19791	10	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	19859	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19860	2	3	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19916	3	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19926	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	19933	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	20048	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20058	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20068	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	20087	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20097	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20113	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	20126	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20136	5	4	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20159	4	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	20164	4	5	1	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20174	5	9	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20184	9	10	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20193	10	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	20259	10	2	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20260	2	6	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20392	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20438	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	20494	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20526	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	20533	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20540	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	20543	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20590	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	20595	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20626	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	20653	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20678	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	20685	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20761	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	20865	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20884	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	20896	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20918	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	20924	6	0	0	1	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	20960	6	0	0	0	0	0	0	1	0	0	0
A	EF	3	86	9	1	BA1651	21262	6	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	21272	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	21280	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	21302	7	8	2	0	1	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	21312	8	7	0	0	0	0	0	0	0	0	0
A	EF	3	86	9	1	BA1651	21326	7	0	0	0	0	0	0	0	1	0	0
A	EF	3	86	9	1	BA1651	21377	7	8	2	0	1	0	0	0	0	0	0
