Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AB	17	107	9	1	BA1651	8454	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8455	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	8464	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8471	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8477	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	8479	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8481	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8490	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	8525	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8534	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	8535	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8538	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8548	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8556	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	8582	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8592	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8593	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	8600	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8610	8	9	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8614	9	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	8620	9	10	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8695	10	2	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8696	2	6	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8853	6	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8863	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8869	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	8874	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8879	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	8884	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8919	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8928	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	8929	8	7	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8948	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	8951	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8961	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8967	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	8980	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8984	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	8990	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	8999	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9008	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9009	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9015	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9017	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9025	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9030	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9040	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9044	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9049	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9059	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9060	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9063	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9073	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9082	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9087	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9091	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9094	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9097	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9115	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9118	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9120	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9122	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9128	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9134	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9138	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9140	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9143	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9148	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9155	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9159	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9161	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9169	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9176	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9178	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9182	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9186	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9191	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9220	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9230	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9232	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9238	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9244	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9247	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9248	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9293	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9297	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9307	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9318	7	8	2	0	1	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9328	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9334	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9344	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9350	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9353	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9354	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9379	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9380	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9386	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9390	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9392	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9402	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9409	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9426	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9434	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9436	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9478	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9488	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9500	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9505	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9515	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9516	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9525	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9530	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9535	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9553	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9556	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9562	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9563	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9567	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9571	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9581	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9615	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9619	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9624	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9628	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9629	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9639	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9655	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9659	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9665	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9683	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9693	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9696	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9698	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9708	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9726	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9730	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9735	8	0	0	0	1	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9740	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9748	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9757	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9759	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9764	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9767	8	7	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9769	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9779	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9781	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9786	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9796	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9800	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9801	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9809	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9811	8	7	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9819	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9822	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9825	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9828	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9832	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9838	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9839	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9842	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9849	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9856	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9866	8	9	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9876	9	10	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9878	10	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9879	10	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9889	10	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	9951	10	2	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	9952	2	6	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10123	6	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10126	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10133	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10157	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10159	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10161	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10162	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10167	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10213	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10215	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10223	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10231	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10235	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10241	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10305	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10315	8	7	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10369	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10379	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10385	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10388	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10398	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10399	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10401	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10411	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10432	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10447	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10452	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10455	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10457	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10467	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10474	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10477	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10484	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10489	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10491	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10494	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10499	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10504	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10512	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10522	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10523	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10526	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10536	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10553	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10555	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10565	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10593	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10617	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10627	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10643	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10648	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10657	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10658	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10660	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10670	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10698	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10811	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10821	8	7	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10830	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10838	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10840	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10842	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10852	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10894	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10900	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10909	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10910	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10916	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10925	8	0	0	0	1	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10926	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10937	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10939	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10949	8	7	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10963	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10968	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	10970	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10973	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	10988	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11001	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11004	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11011	8	7	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11030	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11032	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11035	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11037	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11042	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11050	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11055	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11060	8	0	0	0	1	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11063	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11065	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11066	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11068	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11074	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11076	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11091	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11092	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11099	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11102	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11112	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11114	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11118	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11122	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11125	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11126	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11132	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11133	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11136	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11145	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11158	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11164	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11168	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11184	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11186	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11194	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11195	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11200	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11205	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11292	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11298	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11302	8	7	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11309	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11311	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11321	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11368	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11371	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11381	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11408	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11410	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11420	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11427	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11431	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11434	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11436	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11441	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11445	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11448	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11452	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	1	BA1651	11458	8	9	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11468	9	10	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11543	10	2	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11544	2	3	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11747	3	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11757	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11765	4	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	9	1	BA1651	11840	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11849	5	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	9	1	BA1651	11850	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11852	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11862	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11865	4	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	9	1	BA1651	11869	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11879	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	1	BA1651	11921	4	0	0	0	0	0	0	1	0	0	0
