Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	2	81	1	1	BA1652	14083	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14093	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14136	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	14185	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14195	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14212	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	14232	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14240	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	14242	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14252	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14327	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14328	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14413	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14420	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	14423	5	4	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14428	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	14434	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14444	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14450	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	14451	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14456	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	14459	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14461	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14463	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	14644	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14646	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	14654	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14732	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14735	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	14737	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14742	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14748	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	14752	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14827	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14828	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14946	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14955	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	14956	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14962	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14972	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	14976	4	5	1	1	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	14978	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	14986	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	15092	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	15095	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	15102	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	15253	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	15255	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	15263	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	15273	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	15348	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	15349	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	15705	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	15711	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	15743	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	15750	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	15753	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	15815	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	15825	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	15838	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	15902	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	15912	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	15915	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	15956	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	15958	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	15965	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	15966	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	15977	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	16013	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16021	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	16023	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16025	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16035	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16038	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	16052	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16062	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16084	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	16145	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16155	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16183	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	16236	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16246	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16247	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	16284	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16294	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16302	9	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	16304	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16379	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16380	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16445	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16449	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	16451	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16455	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16457	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	16461	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16471	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16476	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	16478	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16485	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	16488	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16491	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16501	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16513	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	16553	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16562	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	16563	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16573	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16648	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16649	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16823	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16833	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16839	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	16872	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16881	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	16882	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16919	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16923	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	16929	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16956	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16961	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	16966	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16968	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16972	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	16978	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	16988	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17063	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17064	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17179	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17189	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	17459	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17469	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17628	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	17637	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17647	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17648	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	17687	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17697	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17711	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	17718	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17728	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17742	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	17766	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17772	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	17776	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17786	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17796	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17802	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	17808	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17818	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17835	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	17898	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17903	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	17908	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17909	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17919	8	7	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	17925	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17935	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	17938	9	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	17945	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	18020	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	18021	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	18178	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	18182	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	18443	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	18446	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	18452	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	18517	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	18651	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	18653	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	18661	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	18669	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	18679	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	18740	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	18742	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	18752	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	18815	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	18835	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	18845	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	18895	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	18903	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	18913	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	18926	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	18997	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	18999	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	19007	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19032	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19042	8	7	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	19074	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19084	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19087	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	19154	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19164	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19167	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	19181	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19185	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	19186	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19191	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19192	9	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	19201	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19276	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19277	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19352	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19356	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	19362	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19377	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19387	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19400	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	19408	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19411	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	19415	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19418	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19419	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	19455	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19457	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	19463	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19465	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19468	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	19496	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19501	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	19506	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19516	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19591	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19592	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19724	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19734	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19764	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	19770	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19780	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19781	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	19786	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19788	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	19796	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19810	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19820	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19822	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	19824	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19826	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	19831	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19834	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19837	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	19844	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19919	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	19920	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20053	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20063	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20072	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	20081	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20091	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20127	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	20134	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20138	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	20144	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20221	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20231	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20234	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	20293	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20294	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	20303	5	9	0	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20307	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	20313	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20388	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20389	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20693	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20701	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	20703	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20705	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20708	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	20715	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20754	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20764	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20814	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	20852	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20862	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20872	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	20876	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20884	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	20886	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20983	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	20987	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	20993	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21012	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21022	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21038	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	21039	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21049	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21057	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	21059	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21060	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	21068	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21069	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21081	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	21230	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21233	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	21236	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21240	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21248	9	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	1	1	BA1652	21250	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21325	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21326	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21422	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21424	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	21432	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21437	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21442	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	21447	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21491	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21496	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	21501	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21562	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21570	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	21572	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21642	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21652	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21661	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	21662	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21737	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21738	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21928	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21938	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21945	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	1	1	BA1652	21947	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21957	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	1	1	BA1652	21985	4	0	0	0	0	0	0	1	0	0	0
