Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	EF	9	99	1	1	BA1652	16485	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	16492	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	16548	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	16553	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	16558	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	16565	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	16569	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	16575	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	16585	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	16586	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	16595	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	16649	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	16659	8	9	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	16668	9	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	16669	9	10	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	16670	10	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	16744	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	16745	2	6	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	16881	6	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	16891	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	16926	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	16939	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	16949	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	16950	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	16951	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	16955	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	16959	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	16961	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	16963	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17040	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17043	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17044	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17050	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17081	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17086	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17093	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17096	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17119	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17120	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17122	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17123	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17129	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17153	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17156	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17161	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17163	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17164	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17219	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17229	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17237	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17241	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17248	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17251	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17267	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17277	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17280	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17281	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17286	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17291	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17310	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17311	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17314	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17320	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17327	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17331	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17339	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17341	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17347	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17351	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17357	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17362	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17366	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17372	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17391	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17396	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17401	8	7	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17408	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17412	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17422	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17426	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17427	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17428	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17437	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17444	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17450	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17454	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17496	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17506	8	9	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17516	9	10	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17517	10	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17518	10	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17591	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17592	2	6	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17730	6	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17738	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17740	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17742	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17747	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17752	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17754	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17757	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17764	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17766	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17776	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17836	7	8	2	0	1	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17846	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17848	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17852	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17855	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17862	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17896	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17898	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17906	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17915	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17922	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17925	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17930	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17938	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17940	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17954	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17959	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17964	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17969	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	17974	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	17979	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18037	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18047	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18049	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	18054	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18059	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	18064	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18068	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18072	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	18075	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18078	8	7	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	18165	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18175	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18180	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	18184	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18192	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	18194	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18209	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18216	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	18219	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18235	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18245	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18247	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	18257	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18260	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	18267	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18287	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18294	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	18297	8	9	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18299	9	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18303	9	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	18307	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18382	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18383	2	3	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18477	3	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18479	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	18486	5	0	0	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18487	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18492	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	18505	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18515	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18521	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	18533	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18535	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	18543	5	4	0	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18550	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	18553	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18563	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18600	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	18602	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18612	5	9	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18614	9	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	18622	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18623	10	0	0	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18626	10	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	18697	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18698	2	3	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18775	3	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18785	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18788	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	18794	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18797	5	0	0	1	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	18804	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18807	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	18811	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18821	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18833	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	18836	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18846	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18848	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	18850	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18853	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	18857	5	0	0	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18860	5	9	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18861	9	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	18865	9	0	0	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18869	9	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	18870	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18945	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	18946	2	3	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19008	3	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19018	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19030	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	19042	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19052	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19054	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	19059	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19069	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19071	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	19095	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19099	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	19104	5	0	0	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19105	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19116	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	19117	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19127	5	9	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19128	9	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	19137	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19139	10	0	0	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19142	10	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	19212	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19213	2	6	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19769	6	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19779	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19803	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	19813	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19819	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	19823	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19848	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19851	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	19858	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19921	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19931	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	19951	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	20016	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20026	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20113	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	20125	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20127	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	20130	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20135	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20136	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	20140	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20150	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20157	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	20183	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20187	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	20193	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20227	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20237	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20255	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	20368	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20378	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20429	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	20449	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20452	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	20456	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20459	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20460	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	20556	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20559	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	20566	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20608	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20612	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	20618	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20625	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20635	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20636	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	20637	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20647	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20660	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	20696	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20699	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	20706	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20744	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20754	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20763	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	20769	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20772	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	20779	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20820	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20824	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	20830	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20838	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20842	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	20848	8	9	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20858	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20933	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20934	2	3	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20975	3	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20980	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	20983	5	0	0	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20985	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	20997	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	20998	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21005	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	21008	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21015	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21021	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	21025	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21026	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21032	5	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	21035	5	0	0	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21036	5	4	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21054	4	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	21061	4	5	1	1	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21071	5	9	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21081	9	10	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21084	10	0	0	0	0	0	0	1	0	0	0
A	EF	9	99	1	1	BA1652	21156	10	2	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21157	2	6	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21563	6	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21570	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	21572	8	0	0	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21573	8	7	0	0	0	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21577	7	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	21782	7	8	2	0	1	0	0	0	0	0	0
A	EF	9	99	1	1	BA1652	21790	8	0	0	0	0	0	0	0	1	0	0
A	EF	9	99	1	1	BA1652	21792	8	7	0	0	0	0	0	0	0	0	0
