Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	1	78	1	1	BA1650	11853	9	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	11854	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	11929	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	11930	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12230	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12240	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12245	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	12261	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12271	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12277	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	12296	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12306	8	7	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	12328	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12338	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12367	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	12429	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12439	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12485	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	12489	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12499	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12514	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	12522	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12526	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	12529	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12532	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12542	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	12545	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12555	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12585	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	12586	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12596	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12598	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	12600	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12610	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12618	9	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	12620	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12695	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12696	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12742	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12752	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12756	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	12773	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12783	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12787	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	12838	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12848	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12851	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	12854	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12864	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12867	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	12872	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12877	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	12881	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12882	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12892	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12900	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	12967	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	12968	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	13632	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	13642	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	13665	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	13672	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	13682	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	13742	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	13744	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	13754	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	13804	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	13856	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	13866	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	13911	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	13914	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	13915	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	13916	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	13924	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	13981	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	14013	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	14023	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	14052	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	14080	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	14090	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	14318	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	14323	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	14333	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	14354	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	16786	7	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	16871	7	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	16963	7	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	16984	7	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	38770	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	38777	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	38780	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	38797	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	38807	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	38816	9	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	38817	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	38892	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	38893	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39087	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39097	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39127	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	39139	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39142	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	39149	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39179	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39189	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39197	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	39268	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39278	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39312	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	39345	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39354	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	39355	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39357	9	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39363	9	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	39365	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39440	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39441	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39590	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39608	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	39665	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39668	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	39671	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39676	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	39728	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39732	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	39735	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39763	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	39888	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39898	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39931	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	39937	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39947	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39949	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	39958	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39960	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	39963	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39967	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	39968	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39970	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	39980	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40016	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	40020	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40026	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	40029	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40030	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40047	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	40084	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40094	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40115	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	40220	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40230	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40321	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	40331	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40340	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	40341	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40382	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40392	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40403	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	40484	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40494	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40504	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40506	10	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	40579	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40580	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40681	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40707	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	40754	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40764	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40788	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	40799	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40803	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	40809	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40813	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40818	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	40821	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40823	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40890	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	40894	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40904	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40929	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	40980	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	40990	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41101	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	41106	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41116	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41123	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	41126	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41136	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41156	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	41182	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41192	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41202	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	41207	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41217	8	7	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	41232	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41242	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41252	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41254	10	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	41327	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41328	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41437	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41447	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41477	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	41481	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41491	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41521	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	41534	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41537	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	41541	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41544	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41546	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	41554	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41560	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	41563	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41564	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41602	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	41605	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41614	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	41615	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41625	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41626	10	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41628	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	41700	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41701	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41806	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41816	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41831	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	41836	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41841	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	41846	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41874	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41884	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41898	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	41903	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41912	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	41913	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41933	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41940	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	41943	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41947	9	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41953	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41959	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	41963	10	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	41969	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	42028	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42029	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42097	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42107	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42116	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	42129	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42133	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	42137	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42139	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42145	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	42157	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42167	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42190	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	42198	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42202	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	42208	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42235	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42245	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42247	9	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	42250	9	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42255	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42263	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	42330	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42331	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42473	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42483	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42499	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	42509	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42514	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	42519	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42520	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42522	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	42530	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42537	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42547	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42548	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	42573	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42577	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	42583	8	7	0	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42610	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	42671	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42681	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42712	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	42716	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42726	8	7	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	42746	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42755	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	42756	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42758	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42768	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42771	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	42794	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42798	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	42801	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42804	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42814	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42832	10	0	0	0	0	0	0	0	1	0	0
A	BL	1	78	1	1	BA1650	42889	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	42890	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43024	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43066	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	43071	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43073	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	43079	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43090	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	43106	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43108	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	43155	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43172	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	43175	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43187	6	0	0	1	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	43212	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	43213	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43237	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	43333	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43370	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	43373	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	78	1	1	BA1650	43379	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	78	1	1	BA1650	43428	6	0	0	1	0	0	0	0	0	0	0
