Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	2	81	9	1	BA1653	20592	9	0	0	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	20598	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	20600	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	20673	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	20674	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	21131	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	21141	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	21165	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	21222	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	21232	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	21249	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	21272	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	21282	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	21335	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	21362	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	21369	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	21372	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	21383	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	21393	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	21403	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	21409	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	21478	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	21479	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	21792	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	21802	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	21845	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	21894	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	21904	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	21928	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	21971	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	21981	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	22042	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	22099	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	22109	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	22278	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	22335	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	22345	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	22355	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	22366	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	22430	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	22431	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	22769	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	22779	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	22797	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	22845	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	22848	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	22853	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	22855	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	22858	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	22859	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	22869	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	22888	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	22929	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	22939	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	22995	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	22998	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23004	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	23008	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23016	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23026	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23076	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	23079	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23089	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23108	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	23165	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23175	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23211	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	23223	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23225	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	23233	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23238	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23248	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23258	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23264	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	23333	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23334	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23691	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23701	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23708	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	23766	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23773	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	23776	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23819	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23825	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	23828	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23829	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23830	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	23853	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23863	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23903	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	23906	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23907	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	23908	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23916	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23931	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	23941	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23951	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23954	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	23975	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23979	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	23980	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23981	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	23985	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23988	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	23998	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24040	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	24085	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24095	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24128	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	24131	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24141	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24151	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24156	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	24226	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24227	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24700	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24710	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24721	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	24779	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24789	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24795	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	24803	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24808	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	24813	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24825	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24826	5	0	0	1	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	24835	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24848	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	24870	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24875	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	24880	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24886	9	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24890	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24893	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	24965	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	24966	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	25746	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	25756	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	25769	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	25775	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	25784	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	25785	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	25795	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	25799	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	25805	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	25813	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	25823	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	25835	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	25899	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	25909	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	25919	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	25920	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	25994	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	25995	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26182	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26192	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26214	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	26221	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26227	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	26231	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26287	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26297	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26370	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	26421	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26431	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26450	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	26492	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26502	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26512	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26515	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	26587	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26588	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26764	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26788	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	26858	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26868	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26869	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	26902	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26904	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	26912	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26924	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	26925	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	26934	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27007	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27017	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27022	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	27037	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27047	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27050	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	27069	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27070	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	27079	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27082	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27085	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	27090	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27092	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27137	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	27167	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27170	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	27177	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27180	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27184	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	27188	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27190	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27216	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	27236	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27246	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27256	9	10	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	27331	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27332	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27768	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27778	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27782	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	27831	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27841	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27863	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	27933	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	27943	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	28002	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	28064	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	28074	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	28106	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	28123	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	28133	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	28143	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	28176	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	28218	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	28219	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	28473	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	28483	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	28527	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	28625	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	28635	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	28660	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	28714	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	28724	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	28759	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	28768	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	28778	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	28978	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	29036	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29046	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29056	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29063	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	29131	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29132	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29434	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29444	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29461	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	29500	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29510	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29550	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	29589	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29599	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29615	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	29757	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29767	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29806	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	29809	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29811	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	29818	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29819	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29831	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	29835	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29845	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29863	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	29866	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29867	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	29876	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29884	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29887	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	29894	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29896	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29901	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	29906	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29908	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29918	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29928	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	29934	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	81	9	1	BA1653	30003	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	30004	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	30526	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	30536	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	30545	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	30603	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	30613	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	30656	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	30684	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	30694	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	30741	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	30806	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	30816	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	30990	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	30999	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31009	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31016	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	31019	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31094	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31095	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31239	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31249	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31267	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	31328	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31338	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31371	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	31412	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31422	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31442	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	31499	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31509	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31557	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	31567	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31577	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31587	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31590	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	31662	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31663	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31786	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31796	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31824	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	81	9	1	BA1653	31915	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31925	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	81	9	1	BA1653	31973	4	0	0	0	0	0	0	1	0	0	0
