Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	1	82	1	1	BA1650	8111	10	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	8185	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8186	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8343	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8353	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8356	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	8415	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8421	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	8424	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8425	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8426	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	8469	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8476	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	8479	8	7	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8487	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	8489	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8497	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	8499	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8501	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8507	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	8511	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8628	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8637	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	8638	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8669	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8673	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	8677	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8679	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8683	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	8686	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8692	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	8696	8	7	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8705	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	8730	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8734	8	0	0	0	1	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	8736	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	8739	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8740	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8752	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	8757	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8767	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8769	9	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	8770	9	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8776	9	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	8777	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8852	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8853	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8914	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8921	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	8924	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8989	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	8993	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	8999	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9008	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9015	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	9018	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9054	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9062	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	9064	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9065	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9075	5	9	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	9078	9	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9085	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9098	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	9160	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9161	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9230	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9243	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	9330	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9338	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	9340	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9341	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9347	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	9351	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9354	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9356	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	9364	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9379	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9384	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	9388	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9389	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9395	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	9398	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9402	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	9408	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9431	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9439	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	9441	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9447	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9451	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	9456	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9457	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9467	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	9473	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9475	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	9483	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9494	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9495	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	9499	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9504	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9511	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	9514	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9521	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	9524	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9534	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9609	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9610	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9719	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9723	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	9729	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9785	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9795	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9798	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	9801	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9810	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	9811	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9812	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9817	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	9822	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9827	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9835	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	9837	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9847	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9922	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	9923	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10161	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10166	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	10170	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10171	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10173	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	10176	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10179	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	10186	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10200	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10202	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	10207	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10210	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10220	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	10416	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10422	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	10426	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10451	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10455	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	10459	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10461	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10519	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	10550	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10551	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	10560	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10603	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10604	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	10608	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10613	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10630	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	10647	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10648	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	10657	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10669	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10670	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	10676	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10679	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10680	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	10684	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10688	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	10694	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10704	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10779	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	10780	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	11012	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	11020	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	11022	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	11035	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	11037	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	11045	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	11906	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	11916	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	11917	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	11922	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	11932	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	11933	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	11937	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	11947	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	11952	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	11956	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	11966	8	7	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	12012	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12022	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12047	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	12050	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12060	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12083	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	12128	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12130	8	0	0	0	1	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	12134	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	12138	8	7	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12164	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	12170	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12180	8	9	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	12185	9	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12190	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12197	10	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	12265	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12266	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12412	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12418	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	12422	5	4	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12433	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	12436	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12446	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12448	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	12506	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12512	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	12515	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12516	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12558	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	12559	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12561	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	12569	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12628	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12638	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12648	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12655	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	12723	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12724	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12748	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12758	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12770	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	12780	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12790	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12802	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	12841	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12851	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12883	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	12943	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12948	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	12949	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12953	5	4	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	12965	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12975	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	12985	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	13000	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	13060	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	13061	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	13388	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	13398	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	13404	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	13424	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	13427	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	13434	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	13439	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	13447	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	13449	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	13456	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	13466	5	4	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	13472	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	13482	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	13483	9	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	13492	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	13567	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	13568	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	13744	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	13758	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	82	1	1	BA1650	14036	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14046	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14048	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	14256	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14264	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	14266	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14270	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14277	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	14280	8	7	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14299	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	14301	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14311	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14319	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	14338	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14340	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	14348	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14517	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14527	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14528	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	14541	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14548	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	14550	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14551	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14554	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	14557	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14564	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	14567	8	7	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14578	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	14581	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14591	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14594	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	14596	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14601	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	14606	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14616	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14691	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	14692	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15067	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15071	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15077	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15093	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15100	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15103	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15104	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15114	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15125	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15130	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15132	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15140	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15270	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15273	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15278	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15280	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15297	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15298	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15308	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15314	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15333	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15335	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	82	1	1	BA1650	15343	8	7	0	0	1	0	0	0	0	0	0
A	BL	1	82	1	1	BA1650	15370	7	0	0	0	0	0	0	0	1	0	0
