Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	19	112	1	1	BA1650	8047	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8048	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8054	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8056	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8064	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8066	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8070	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8075	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8080	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8082	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8084	8	0	0	0	1	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8091	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8092	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8102	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8112	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8115	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8132	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8134	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8138	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8142	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8148	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8154	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8164	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8222	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8234	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8238	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8243	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8244	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8264	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8270	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8280	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8291	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8298	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8300	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8308	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8368	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8373	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8378	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8383	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8393	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8422	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8426	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8431	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8436	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8438	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8448	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8475	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8478	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8488	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8545	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8547	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8557	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8586	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8603	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8606	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8611	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8613	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8615	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8621	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8626	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8628	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8631	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8647	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8649	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8659	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8662	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8664	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8674	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8693	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8697	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8699	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8706	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8707	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8713	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8726	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8736	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8752	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8756	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8766	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8771	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8774	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8784	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8787	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8790	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8793	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8800	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8804	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8806	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8816	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8849	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8865	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8867	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8874	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8875	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8885	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8889	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	8960	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	8961	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9005	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9015	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9038	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	9041	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9051	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9060	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	9067	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9068	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	9077	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9078	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9084	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	9088	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9103	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9108	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	9110	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9113	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9123	9	10	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	9198	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9199	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9632	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9638	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	9641	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9642	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9654	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	9699	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9702	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	9708	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9709	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9722	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	9724	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9734	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9738	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	9739	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9741	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	9745	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9749	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9753	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	9789	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9793	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	9799	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9806	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9813	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	9816	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9827	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9837	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9838	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	9866	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9876	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9885	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	9900	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9905	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	9910	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9922	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9932	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9945	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	9947	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9956	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	9957	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9978	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9980	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	9984	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9988	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	9998	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10002	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10012	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10027	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10085	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10095	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10096	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10101	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10111	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10114	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10126	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10136	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10158	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10165	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10169	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10175	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10177	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10187	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10223	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10236	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10238	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10243	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10246	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10262	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10268	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10273	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10277	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10278	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10281	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10288	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10298	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10299	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10302	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10312	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10315	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10326	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10336	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10341	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10344	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10354	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10356	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10361	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10371	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10374	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10378	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10380	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10385	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10387	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10388	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10396	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10399	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10406	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10426	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10436	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10447	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10451	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10458	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10460	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10461	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10484	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10486	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10492	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10496	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10502	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10506	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10511	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10512	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10536	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10540	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10550	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10578	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10580	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10583	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10586	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10590	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10597	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10599	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10609	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10619	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10621	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10631	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10634	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10644	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10646	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10650	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10660	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10672	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10674	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10684	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10689	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10691	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10699	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10701	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10702	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10709	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10712	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10717	9	0	0	0	1	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10718	9	0	0	0	0	0	0	0	1	0	0
A	AG	19	112	1	1	BA1650	10722	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10797	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10798	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10846	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10856	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10887	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	10891	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10901	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10905	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	10909	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10919	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10926	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	10954	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10957	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	10960	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10964	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10966	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	10968	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10978	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10988	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	10998	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	11063	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11064	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11152	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11162	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11171	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	11176	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11186	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11198	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	11201	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11211	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11241	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	11243	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11245	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	11252	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11253	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11259	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	11279	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11286	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	11288	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11289	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11299	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11306	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	11374	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11375	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11441	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11451	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11458	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	11461	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11471	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11508	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	11511	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11521	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11524	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	11552	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11557	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	11559	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11562	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11569	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	11570	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11580	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11590	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11601	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	112	1	1	BA1650	11665	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	112	1	1	BA1650	11666	2	6	0	0	0	0	0	0	0	0	0
