Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	ef	17	115	9	1	BA1651	9255	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9265	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9275	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9277	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9282	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9292	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9295	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9306	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9311	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9313	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9314	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9316	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9319	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9321	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9322	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9329	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9331	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9341	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9348	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9349	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9356	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9357	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9359	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9363	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9364	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9369	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9370	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9374	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9379	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9384	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9385	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9388	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9394	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9462	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9475	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9480	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9485	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9489	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9495	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9497	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9503	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9504	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9505	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9506	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9507	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9510	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9516	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9530	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9538	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9541	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9543	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9548	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9549	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9555	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9561	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9564	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9565	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9570	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9585	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9586	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9594	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9595	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9597	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9634	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9637	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9641	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9644	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9688	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9693	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9694	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9698	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9719	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9720	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9722	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9730	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9734	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9736	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9744	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9746	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9751	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9754	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9757	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9761	8	9	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9763	9	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9764	9	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9767	9	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9771	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9774	10	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9777	10	0	0	0	1	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9788	10	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9846	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9847	2	6	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10024	6	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10027	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10029	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10034	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10037	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10041	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10046	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10051	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10062	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10070	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10072	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10114	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10118	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10124	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10129	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10134	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10139	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10174	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10176	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10184	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10186	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10187	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10193	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10196	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10211	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10213	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10219	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10223	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10224	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10229	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10232	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10234	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10237	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10242	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10252	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10253	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10257	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10267	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10269	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10279	8	7	0	0	1	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10281	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10283	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10293	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10295	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10304	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10305	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10315	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10323	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10324	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10325	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10329	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10342	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10348	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10352	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10361	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10363	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10373	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10384	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10410	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10413	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10420	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10490	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10496	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10500	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10501	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10507	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10511	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10532	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10535	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10538	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10542	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10551	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10555	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10558	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10559	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10562	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10564	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10565	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10576	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10577	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10587	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10590	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10600	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10606	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10609	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10619	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10649	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10656	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10658	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10666	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10681	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10686	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10688	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10690	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10691	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10692	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10696	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10702	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10718	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10721	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10725	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10727	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10728	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10736	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10741	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10746	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10774	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10788	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10791	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10798	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10819	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10821	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10822	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10829	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10854	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10858	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10864	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10868	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10889	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10899	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10918	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10937	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10941	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10947	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10949	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10961	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10971	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	10991	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	10993	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11003	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11013	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11018	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11028	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11029	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11048	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11053	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11058	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11059	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11067	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11069	8	9	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11076	9	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11079	9	10	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11088	10	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11154	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11155	2	6	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11298	6	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11301	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11303	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11308	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11311	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11317	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11319	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11321	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11322	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11339	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11347	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11349	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11368	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11369	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11373	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11379	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11408	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11411	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11414	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11418	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11424	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11426	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11433	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11434	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11437	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11438	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11445	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11448	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11449	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11451	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11461	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11500	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11510	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11515	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11520	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11521	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11523	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11526	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11528	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11530	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11531	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11536	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11544	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11554	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11556	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11571	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11578	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11581	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11630	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11640	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11658	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11683	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11691	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11693	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11698	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11710	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11712	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11720	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11739	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11743	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11749	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11751	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11760	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11761	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11765	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11770	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11775	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11779	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11786	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11789	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11797	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11801	8	0	0	0	1	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11807	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11809	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11812	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11820	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11822	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11823	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11825	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11833	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11846	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11853	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11856	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11868	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	11871	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	11876	8	0	0	0	1	0	0	0	0	0	0
