Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AB	3	71	9	1	BA1651	13454	8	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	13455	8	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13462	8	7	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	13465	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13467	8	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	13475	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13480	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13490	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13495	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	13506	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13516	8	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13524	9	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	13526	9	10	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13527	10	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13535	10	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	13601	10	2	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13602	2	6	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13744	6	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13754	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13776	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	13787	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13797	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13799	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	13801	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13811	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13831	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	13873	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13879	8	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	13883	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13893	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13903	8	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13913	9	10	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13916	10	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	13988	10	2	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	13989	2	3	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	14433	3	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	14443	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	14478	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	14483	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	14493	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	14530	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	14533	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	14543	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	14641	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	14646	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	14656	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	14659	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	14665	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	14675	5	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	14685	9	10	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	14696	10	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	14760	10	2	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	14761	2	3	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	14770	3	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	14780	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	14980	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	15048	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	15058	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	15080	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	15240	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	15250	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	15272	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	15275	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	15285	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	15381	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	15585	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	15595	5	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	15605	9	10	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	15611	10	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	15680	10	2	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	15681	2	3	0	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	15881	3	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	15900	3	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	15910	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	15936	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	15940	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	15950	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16039	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	16061	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16071	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16086	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	16088	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16090	5	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	16098	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16229	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16239	5	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16249	9	10	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16256	10	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	16324	10	2	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16325	2	6	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16585	6	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16595	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16641	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	16663	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16673	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16676	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	16692	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16702	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16731	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	16807	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16817	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16822	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	16829	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16839	8	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16849	9	10	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16859	10	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	16924	10	2	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16925	2	3	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	16990	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17017	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	17019	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17030	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	17084	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17088	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	17237	3	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17247	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17280	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	17290	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17300	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17312	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	17329	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17339	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17437	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	17492	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17502	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17537	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	17542	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17552	5	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17562	9	10	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17589	10	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	17637	10	2	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17638	2	6	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17712	6	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17716	8	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	17720	8	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17722	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17728	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	17730	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17736	8	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	17738	8	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17740	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17750	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	17764	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17774	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17776	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	17779	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17789	8	7	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17794	7	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	17809	7	8	2	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17819	8	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17829	9	10	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17831	10	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	17904	10	2	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17905	2	3	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17958	3	0	0	0	1	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	17964	3	0	0	0	0	0	0	0	1	0	0
A	AB	3	71	9	1	BA1651	18127	3	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18137	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18153	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	18173	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18183	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18278	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	18304	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18314	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18345	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	18406	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18416	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18485	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	18508	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18518	5	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18528	9	10	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18539	10	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	18603	10	2	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18604	2	3	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18628	3	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18638	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18744	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	18809	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18819	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18845	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	18851	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18861	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18899	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	18968	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	18978	5	4	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	19129	4	0	0	0	0	0	0	1	0	0	0
A	AB	3	71	9	1	BA1651	19335	4	5	1	1	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	19345	5	9	0	0	0	0	0	0	0	0	0
A	AB	3	71	9	1	BA1651	19355	9	-1	0	0	0	0	0	0	0	0	0
