Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	10	100	1	1	BA1650	10403	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10424	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	10435	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10442	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	10445	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10447	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10457	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10484	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	10487	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10497	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10512	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	10585	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10595	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10631	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	10681	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10685	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	10691	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10708	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	10709	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10719	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10735	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	10738	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10748	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10776	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	10779	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10784	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	10788	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10789	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10798	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	10802	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10812	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10813	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	10817	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10827	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10833	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	10838	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10848	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10859	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	10888	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10891	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	10897	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10898	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10901	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	10905	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10911	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	10912	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10915	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10918	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	10922	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10932	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10938	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	10940	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10950	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	10958	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11008	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11011	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11018	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11049	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11059	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11069	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11071	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11081	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11093	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11096	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11102	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11105	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11106	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11145	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11148	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11153	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11158	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11160	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11170	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11179	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11182	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11192	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11195	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11201	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11206	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11211	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11251	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11258	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11261	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11264	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11274	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11285	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11346	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11356	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11373	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11377	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11387	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11431	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11435	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11445	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11460	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11468	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11478	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11481	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11485	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11495	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11522	7	8	2	0	1	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11532	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11542	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11544	10	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11617	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11618	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11857	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11865	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11867	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11873	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11878	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11883	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11960	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	11962	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	11970	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12013	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12016	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12026	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12027	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12031	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12035	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12041	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12047	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12057	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12067	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12077	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12093	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12098	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12103	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12104	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12106	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12112	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12114	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12155	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12265	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12266	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12272	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12275	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12291	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12295	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12305	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12316	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12322	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12328	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12332	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12333	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12343	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12394	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12401	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12411	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12426	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12431	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12441	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12456	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12463	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12465	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12473	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12488	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12498	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12507	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12513	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12523	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12530	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12544	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12547	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12554	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12574	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12578	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12584	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12600	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12604	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12614	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12637	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12644	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12649	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12654	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12732	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12742	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12753	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12757	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12767	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12782	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12785	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12795	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12798	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12807	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12808	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12812	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12821	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12822	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12823	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12833	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12857	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12860	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12870	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12898	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12899	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12909	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12912	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12916	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12926	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12929	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12937	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12947	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12956	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12960	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12970	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12984	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12986	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12993	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	12995	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	12996	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13011	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	13019	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13022	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	13029	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13039	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13043	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	13048	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13049	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13062	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	13067	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13070	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	13077	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13097	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13102	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	13107	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13111	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13121	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13147	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	13150	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13160	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13203	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	13206	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13216	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13225	9	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	13226	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13301	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13302	2	3	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13376	3	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13386	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13391	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	13394	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13404	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13407	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	13411	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13421	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13428	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	13430	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13440	5	4	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	13444	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13454	5	9	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13457	9	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	13464	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13539	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13540	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13691	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13738	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	13830	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	13918	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	100	1	1	BA1650	14098	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14108	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14118	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14200	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14206	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14210	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14216	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14223	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14226	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14254	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14264	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14321	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14331	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14343	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14349	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14357	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14359	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14405	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14415	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14429	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14430	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14440	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14444	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14454	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14464	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14482	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14485	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14495	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14499	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14505	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14515	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14521	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14526	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14536	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14556	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14560	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14570	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14577	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14580	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14587	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14590	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14597	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14607	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14610	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14613	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14623	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14643	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14647	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14657	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14694	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14696	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14700	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14706	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14711	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14718	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14721	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14730	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14740	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14761	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14780	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14782	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	100	1	1	BA1650	14790	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	100	1	1	BA1650	14796	7	0	0	0	0	0	0	0	1	0	0
