Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AG	21	133	9	1	BA1653	13613	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13620	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13623	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13627	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13629	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13630	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13634	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13639	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13644	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13649	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13653	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13663	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13664	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13729	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13732	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13736	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13737	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13738	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13739	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13741	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13749	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13759	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13761	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13769	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13773	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13779	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13782	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13790	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13792	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13828	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13833	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13837	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13838	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13843	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13846	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13850	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13856	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13860	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13867	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13870	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13882	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13883	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13885	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13891	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13893	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13895	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13901	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13908	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13911	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13918	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13920	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	13928	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	13945	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14035	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14041	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14045	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14102	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14105	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14112	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14117	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14123	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14127	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14144	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14149	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14153	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14154	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14155	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14161	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14164	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14171	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14188	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14192	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14198	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14200	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14210	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14213	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14230	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14235	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14240	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14243	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14253	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14257	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14326	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14334	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14336	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14395	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14401	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14405	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14411	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14421	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14439	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14442	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14449	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14461	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14471	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14472	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14486	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14491	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14496	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14510	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14515	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14520	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14606	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14616	8	9	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14618	9	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14626	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14701	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14702	2	6	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14941	6	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	14947	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	14951	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15140	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15149	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15150	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15207	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15217	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15228	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15279	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15289	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15290	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15295	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15296	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15305	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15338	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15343	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15348	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15398	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15401	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15408	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15417	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15422	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15427	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15497	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15501	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15507	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15511	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15515	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15520	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15521	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15527	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15536	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15541	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15546	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15549	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15557	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15559	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15585	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15591	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15595	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15664	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15666	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15674	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15677	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15685	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15687	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15759	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15769	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15874	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15876	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15884	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15937	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15939	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15946	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15947	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15950	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15964	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15970	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15974	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15981	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	15982	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	15991	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16026	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16030	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16034	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16036	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16041	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16045	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16051	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16070	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16076	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16080	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16093	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16094	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16103	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16104	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16108	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16114	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16203	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16213	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16221	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16226	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16231	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16249	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16254	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16258	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16259	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16269	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16277	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16279	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16321	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16326	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16331	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16333	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16338	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16347	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16348	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16352	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16361	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16362	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16382	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16389	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16392	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16396	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16406	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16418	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16431	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16436	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16441	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16448	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16454	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16458	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16459	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16469	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16480	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16483	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16493	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16497	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16567	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16570	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16571	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16577	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16581	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16608	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16618	8	9	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16622	9	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16623	9	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16628	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16633	10	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	16703	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16704	2	3	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16862	3	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16870	5	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	16872	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16887	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16897	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	16913	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	16993	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17003	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17025	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	17059	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17069	5	4	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17085	4	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	17112	4	5	1	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17122	5	9	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17125	9	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	17132	9	10	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17134	10	0	0	1	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17135	10	0	0	0	0	0	0	1	0	0	0
A	AG	21	133	9	1	BA1653	17207	10	2	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17208	2	6	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17775	6	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17785	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17791	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	17840	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17850	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	17852	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17855	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	17859	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17862	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17883	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	17919	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17922	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	17929	8	7	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17934	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	17964	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17974	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	17976	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18040	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18042	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18050	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18089	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18094	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18099	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18100	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18103	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18109	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18110	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18111	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18134	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18140	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18144	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18154	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18158	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18164	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18183	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18193	8	7	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18223	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18225	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18233	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18292	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18294	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18302	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18307	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18317	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18322	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18338	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18339	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18345	8	0	0	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18348	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18350	7	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18356	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18362	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18366	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18370	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18377	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18380	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18385	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18391	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18395	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18406	7	8	2	0	1	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18415	8	0	0	0	0	0	0	0	1	0	0
A	AG	21	133	9	1	BA1653	18416	8	7	0	0	0	0	0	0	0	0	0
A	AG	21	133	9	1	BA1653	18580	7	8	2	0	1	0	0	0	0	0	0
