Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	21	137	1	1	BA1650	6479	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6480	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6490	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6500	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6505	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6515	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6519	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6524	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6534	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6557	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6561	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6571	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6579	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6584	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6594	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6598	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6604	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6608	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6618	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6623	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6626	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6631	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6633	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6640	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6643	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6648	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6653	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6656	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6666	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6667	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6673	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6674	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6675	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6683	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6698	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6701	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6702	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6708	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6714	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6718	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6727	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6728	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6730	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6739	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6740	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6760	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6768	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6770	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6774	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6784	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6813	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6816	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6821	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6823	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6826	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6843	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6846	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6850	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6856	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6873	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6883	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6884	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6886	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6896	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6897	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6900	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6902	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6904	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6910	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6917	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6918	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6921	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6926	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6928	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6931	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6941	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6948	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6952	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6959	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6962	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6964	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6965	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6970	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6974	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6982	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6986	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	6996	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	6999	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7009	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7010	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7077	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7084	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7087	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7104	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7105	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7114	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7141	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7144	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7145	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7151	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7156	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7166	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7173	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7182	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7187	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7191	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7192	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7214	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7219	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7222	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7229	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7250	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7256	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7258	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7260	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7275	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7278	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7287	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7288	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7291	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7301	8	9	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7303	9	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7308	9	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7311	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7319	10	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7386	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7387	2	6	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7493	6	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7503	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7528	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7530	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7540	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7552	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7574	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7578	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7584	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7687	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7693	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7697	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7698	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7706	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7708	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7710	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7711	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7715	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7719	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7720	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7722	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7732	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7739	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7743	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7753	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7756	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7760	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7770	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7808	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7811	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7816	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7819	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7821	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7838	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7840	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7850	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7855	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7857	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7867	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7870	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7877	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7880	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7884	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7890	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7894	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7897	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7900	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7907	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7913	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7918	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7923	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7946	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7949	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7956	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7963	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7967	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	7973	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7975	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7985	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	7998	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8005	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8010	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8013	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8015	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8019	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8021	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8030	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8031	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8033	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8039	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8043	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8044	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8046	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8053	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8054	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8065	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8076	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8078	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8083	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8084	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8086	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8120	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8128	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8130	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8133	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8142	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8143	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8145	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8150	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8155	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8157	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8165	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8167	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8176	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8179	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8184	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8186	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8227	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8230	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8232	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8237	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8247	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8254	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8264	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8265	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8268	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8277	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8278	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8325	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8332	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8335	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8347	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8349	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8357	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8367	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8369	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8377	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8401	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8406	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8410	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8411	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8418	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8426	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8430	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8435	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8436	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8450	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8453	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8462	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8463	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8488	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8498	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8503	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8506	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8516	8	9	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8519	9	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8521	9	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8526	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8537	10	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	8601	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8602	2	3	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8638	3	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8648	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8656	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	8659	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8667	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	8669	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8670	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8680	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8687	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	8690	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8693	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	8696	5	0	0	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8698	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	8700	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8732	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8735	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	8737	5	0	0	1	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8742	5	9	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8750	9	0	0	0	0	0	0	1	0	0	0
A	BL	21	137	1	1	BA1650	8752	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8827	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	8828	2	6	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9108	6	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9118	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9135	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9146	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9149	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9156	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9158	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9161	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9170	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9171	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9173	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9183	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9198	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9203	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9205	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9213	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9236	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9254	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9259	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9264	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9267	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9276	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9277	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9279	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9285	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9288	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9289	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9293	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9302	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9312	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9313	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	1	1	BA1650	9317	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	1	1	BA1650	9327	8	7	0	0	0	0	0	0	0	0	0
