Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	22	124	1	2	BA1652	14847	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	14853	8	7	0	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	14855	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	14861	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	14869	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	14871	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	14880	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	14890	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	14902	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	14912	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	14919	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	14922	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	14930	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	14934	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	14940	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	14943	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	14953	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	14954	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15028	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15030	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15038	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15050	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15060	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15067	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15071	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15074	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15075	8	0	0	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15079	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15081	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15093	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15095	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15103	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15104	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15114	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15116	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15153	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15163	8	9	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15173	9	10	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15175	10	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15248	10	2	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15249	2	6	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15467	6	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15473	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15476	8	0	0	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15477	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15488	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15490	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15497	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15500	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15517	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15523	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15527	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15561	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15569	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15571	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15589	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15599	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15601	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15638	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15648	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15680	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15716	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15717	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15725	8	0	0	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15726	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15732	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15739	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15746	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15749	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15752	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15756	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15762	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15766	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15774	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15776	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15863	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15865	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15873	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15886	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15891	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15896	8	7	0	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15928	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15932	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15937	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15942	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15944	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15948	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15949	8	0	0	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15952	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15954	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15959	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15960	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	15964	8	0	0	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15969	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	15972	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16091	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16101	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16109	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16113	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16123	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16124	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16134	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16141	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16144	8	7	0	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16159	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16180	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16190	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16219	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16268	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16269	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16272	8	0	0	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16278	8	9	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16279	9	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16288	9	10	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16363	10	2	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16364	2	6	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16637	6	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16647	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16654	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16657	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16662	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16667	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16680	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16682	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16690	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16727	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16732	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16737	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16786	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16789	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16796	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16808	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16818	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16825	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16863	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16867	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16873	8	7	0	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16875	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16941	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16943	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16946	8	0	0	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16951	8	7	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16968	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16978	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16980	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16984	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	16989	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	16994	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17004	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17014	8	7	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	17039	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17049	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17094	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	17100	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17103	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	17110	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17111	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17118	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	17121	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17125	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17129	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	17135	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17148	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17158	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17180	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	17210	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17220	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17245	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	17264	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17270	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	17274	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17288	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17298	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17312	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	17370	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17380	8	9	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17390	9	10	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17401	10	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	17465	10	2	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17466	2	3	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17534	3	5	1	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17541	5	0	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	17542	5	0	0	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17544	5	4	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17570	4	0	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	17572	4	5	1	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17582	5	4	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17599	4	0	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	17602	4	5	1	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17612	5	4	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17615	4	0	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	17625	4	5	1	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17630	5	0	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	17632	5	0	0	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17635	5	4	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17653	4	0	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	17656	4	5	1	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17666	5	9	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17673	9	0	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	17676	9	10	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17751	10	2	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17752	2	3	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17807	3	5	1	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17817	5	4	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17818	4	0	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	17819	4	5	1	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17826	5	0	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	17828	5	0	0	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17829	5	4	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17843	4	0	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	17853	4	5	1	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17862	5	0	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	17863	5	4	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17866	4	5	1	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17876	5	4	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17896	4	0	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	17900	4	5	1	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17910	5	9	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17916	9	0	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	17920	9	10	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17995	10	2	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	17996	2	3	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18075	3	5	1	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18085	5	4	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18094	4	0	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	18100	4	5	1	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18108	5	0	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	18110	5	4	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18112	4	5	1	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18118	5	0	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	18122	5	4	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18123	4	5	1	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18133	5	4	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18135	4	0	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	18142	4	5	1	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18152	5	9	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	18153	9	0	0	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18155	9	0	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	18158	9	0	0	1	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18162	9	10	0	0	0	0	0	1	0	0	0
A	BL	22	124	1	2	BA1652	18237	10	2	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18238	2	6	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18530	6	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18532	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	18540	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18729	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18738	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	18739	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18754	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18758	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	18760	8	0	0	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18762	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	18764	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18768	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18778	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18781	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	18798	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18806	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	18808	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18877	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18883	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	18887	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18894	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18897	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	18898	8	0	0	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18904	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18913	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	18917	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18925	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	18927	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18933	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18935	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	18943	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18953	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18955	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	18961	8	0	0	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18963	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	18977	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	18996	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19003	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	19006	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19034	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19044	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19045	7	8	2	0	1	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	19053	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	19055	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19063	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19066	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	19073	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19098	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19102	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	19106	8	0	0	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19108	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19134	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	19135	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19144	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	19145	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19148	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19155	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	19158	8	7	0	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19164	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	19168	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19178	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19194	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	19199	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19205	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	19209	8	7	0	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19222	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	19239	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19249	8	9	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19259	9	10	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19260	10	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	19334	10	2	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	19335	2	6	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	20055	6	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	20065	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	20073	7	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	20133	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	20137	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	20143	8	7	0	0	0	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	20153	7	8	2	0	1	0	0	0	0	0	0
A	BL	22	124	1	2	BA1652	20161	8	0	0	0	0	0	0	0	1	0	0
A	BL	22	124	1	2	BA1652	20163	8	7	0	0	0	0	0	0	0	0	0
