Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	20	104	1	2	BA1652	12011	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12080	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12084	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12088	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12090	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12101	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12105	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12115	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12122	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12128	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12137	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12138	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12141	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12151	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12176	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12183	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12193	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12228	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12244	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12254	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12268	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12273	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12281	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12283	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12290	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12300	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12318	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12368	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12377	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12378	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12379	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12389	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12395	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12398	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12405	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12408	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12411	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12419	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12421	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12422	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12432	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12454	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12455	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12461	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12465	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12468	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12478	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12480	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12484	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12493	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12494	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12504	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12579	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12580	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12703	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12713	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12739	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12778	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12779	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12781	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12788	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12811	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12812	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12822	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12862	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12865	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12875	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12877	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12893	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12896	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12899	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12903	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12918	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12936	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12940	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12946	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12947	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12952	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	12957	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12963	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	12973	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13002	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	13003	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13008	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	13011	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13013	8	7	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	13077	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13083	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	13087	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13096	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13106	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13118	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	13123	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13130	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	13133	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13168	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13176	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	13178	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13192	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13194	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	13202	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13270	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13273	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	13278	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13280	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13309	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	13312	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13322	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13354	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	13358	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13368	8	7	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	13390	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13400	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13410	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	13419	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13429	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13469	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	13477	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13487	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13497	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13498	10	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	13572	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13573	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13641	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13646	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	13650	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13651	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13657	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	13665	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13670	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	13675	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13685	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13695	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13704	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	13713	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13722	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	13723	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13750	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13752	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	13753	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13759	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	13760	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13763	9	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13770	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13772	10	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	13845	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13846	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13912	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13922	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13923	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	13930	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13940	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13942	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	13944	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13954	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13958	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	13966	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13976	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	13989	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	13996	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	14006	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	14012	9	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	14016	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	14091	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	14092	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	14555	6	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	14601	6	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	14953	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	14963	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	14964	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	14975	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	14985	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	14989	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15010	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15012	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15014	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15020	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15025	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15036	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15037	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15046	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15052	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15057	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15062	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15075	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15085	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15086	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15089	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15099	8	7	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15124	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15134	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15137	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15141	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15151	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15160	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15203	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15213	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15224	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15231	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15241	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15270	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15349	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15352	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15359	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15368	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15378	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15382	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15415	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15419	8	0	0	0	1	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15421	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15424	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15425	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15436	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15438	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15448	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15462	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15465	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15475	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15505	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15510	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15520	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15530	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15535	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15545	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15561	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15621	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15622	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15625	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15631	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15635	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15659	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15663	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15667	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15669	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15678	9	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	15679	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15754	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	15755	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	16247	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	16257	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	16268	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	16754	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	16764	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	16779	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	16782	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	16786	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	16792	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	16858	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	16868	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	16879	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	16882	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	16892	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	16894	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	16923	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	16933	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	16935	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	16938	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	16948	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	16958	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	16963	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	16973	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	16974	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	16987	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	16995	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	16997	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	16998	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17008	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17009	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	17010	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17020	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17024	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	17030	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17034	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	17040	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17043	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17046	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	17053	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17067	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17077	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17103	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	17105	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17109	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	17115	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17158	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17164	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	17167	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17168	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17178	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	17182	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17192	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17231	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	17241	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17251	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17258	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	17259	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17269	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17274	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	17282	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17291	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	104	1	2	BA1652	17292	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17302	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17377	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17378	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17444	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17447	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	17453	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17454	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17458	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	17466	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17476	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17483	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	17488	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17496	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	17498	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17523	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17525	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	17531	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17533	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17535	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	17599	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17606	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	104	1	2	BA1652	17609	5	9	0	1	0	0	0	0	0	0	0
A	BL	20	104	1	2	BA1652	17617	9	0	0	0	0	0	0	1	0	0	0
