Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	17	105	1	1	BA1650	11815	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	11817	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11827	5	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11828	9	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	11830	9	0	0	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11837	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11841	10	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	11912	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	11913	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12013	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12021	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	12023	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12029	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12038	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	12039	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12041	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12051	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12056	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	12059	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12069	5	4	0	1	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	12096	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	12098	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12108	5	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12118	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12124	10	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	1	1	BA1650	12193	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12194	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12763	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12773	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12783	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	12811	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12817	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	12821	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12822	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12832	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12842	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	12886	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12896	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12900	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	12905	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12912	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	12915	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12916	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	12919	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	12926	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13028	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13032	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13037	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13038	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13041	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13046	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13051	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13056	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13086	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13094	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13096	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13117	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13125	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13127	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13129	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13138	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13139	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13165	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13170	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13173	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13175	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13183	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13188	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13198	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13199	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13203	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13212	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13213	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13216	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13223	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13226	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13228	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13238	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13243	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13255	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13261	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13265	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13266	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13271	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13275	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13276	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13306	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13329	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13330	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13334	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13339	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13340	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13345	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13349	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13354	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13355	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13365	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13398	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13406	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13408	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13409	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13419	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13422	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13426	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13429	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13432	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13436	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13444	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13447	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13457	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13464	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13468	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13478	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13481	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13499	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13509	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13537	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13601	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13607	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13611	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13626	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13630	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13637	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13640	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13644	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13654	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13655	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13660	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13666	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13670	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13671	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13678	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13681	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13706	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13713	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13716	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13720	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13729	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13730	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13734	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13742	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13744	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13747	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13751	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13757	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13760	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13763	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13770	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13790	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13800	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13815	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13818	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13828	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13837	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13840	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13850	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13851	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13854	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13864	8	9	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13868	9	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13873	9	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13874	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13875	10	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13880	10	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	13949	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	13950	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14082	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14089	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14092	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14093	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14103	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14108	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14115	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14118	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14122	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14124	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14132	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14148	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14153	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14158	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14178	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14182	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14188	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14346	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14353	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14356	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14358	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14367	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14368	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14371	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14381	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14387	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14391	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14397	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14406	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14410	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14420	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14427	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14432	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14437	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14442	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14455	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14461	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14466	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14471	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14473	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14478	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14483	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14484	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14494	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14517	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14522	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14527	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14533	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14539	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14549	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14552	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14556	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14564	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14566	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14570	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14580	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14581	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14608	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14618	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14626	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14672	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14673	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14678	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14681	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14682	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14687	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14689	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14692	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14697	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14704	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14709	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14717	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14719	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14723	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14733	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14738	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14742	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14749	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14752	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14756	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14762	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14766	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14776	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14783	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14786	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14802	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14804	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14812	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14836	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14838	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14846	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14853	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14859	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14863	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14864	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14874	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14886	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14887	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14897	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14898	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14900	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14910	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14914	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14924	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14939	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14942	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14952	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14956	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14960	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14966	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14968	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14972	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14978	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14983	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14985	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14993	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	14996	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	14998	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15008	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	15012	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15015	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	15022	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15023	9	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15029	9	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	15032	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15107	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15108	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15267	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15271	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	15273	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15277	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15289	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	15308	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15318	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15331	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	15335	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15345	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15361	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	15368	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15371	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	15378	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15394	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15399	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	15404	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15414	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15424	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	15428	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15438	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15443	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	15447	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15457	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15464	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	15470	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15473	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	1	1	BA1650	15479	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15480	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	1	1	BA1650	15482	7	0	0	0	0	0	0	0	1	0	0
