Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	ef	17	118	1	1	BA1650	10046	10	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	10119	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10120	2	3	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10173	3	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10183	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10186	4	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	1	1	BA1650	10190	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10192	5	0	0	1	0	0	0	1	0	0	0
A	ef	17	118	1	1	BA1650	10196	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	1	1	BA1650	10200	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10220	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10230	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10231	4	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	1	1	BA1650	10235	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10245	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10250	4	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	1	1	BA1650	10258	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10260	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	1	1	BA1650	10266	5	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10268	5	9	0	0	0	0	0	1	0	0	0
A	ef	17	118	1	1	BA1650	10278	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10280	10	0	0	1	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10284	10	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	1	1	BA1650	10353	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10354	2	3	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10480	3	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10489	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	1	1	BA1650	10490	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10494	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10502	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	1	1	BA1650	10504	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10506	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10513	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	1	1	BA1650	10516	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10524	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10532	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	1	1	BA1650	10534	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10549	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10558	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	1	1	BA1650	10559	5	9	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10569	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10644	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10645	2	3	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10899	3	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10902	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	1	1	BA1650	10909	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10940	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10949	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	1	1	BA1650	10950	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10951	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10961	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10963	4	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	1	1	BA1650	10964	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10974	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10978	4	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	1	1	BA1650	10980	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10990	5	9	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	10999	9	0	0	0	0	0	0	1	0	0	0
A	ef	17	118	1	1	BA1650	11000	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	11075	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	11076	2	6	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	11983	6	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	11993	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	11999	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12009	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12017	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12019	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12052	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12058	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12062	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12079	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12089	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12095	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12110	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12115	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12116	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12120	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12124	7	8	2	0	1	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12129	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12133	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12134	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12157	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12273	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12283	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12287	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12290	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12300	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12321	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12325	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12332	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12335	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12338	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12343	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12348	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12360	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12363	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12368	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12373	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12386	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12388	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12396	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12410	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12420	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12426	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12436	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12437	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12441	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12447	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12451	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12460	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12465	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12470	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12473	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12476	8	0	0	0	1	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12481	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12483	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12499	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12507	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12509	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12510	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12520	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12526	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12529	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12539	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12543	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12547	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12557	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12562	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12566	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12569	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12573	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12576	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12593	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12604	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12614	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12622	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12623	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12627	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12632	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12633	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12646	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12649	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12659	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12661	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12668	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12678	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12680	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12684	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12694	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12725	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12727	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12734	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12737	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12760	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12766	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12775	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12776	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12784	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12794	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12800	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12804	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12805	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12807	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12812	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12814	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12819	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12829	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12835	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12838	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12844	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12846	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12848	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12876	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12887	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12889	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12891	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12897	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12900	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12904	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12914	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12919	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12924	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12930	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12934	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12945	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12950	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12955	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12959	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12963	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12964	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	12965	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	12969	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13009	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13018	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13019	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13023	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13026	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13033	8	9	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13043	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13052	10	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13056	10	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13118	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13119	2	6	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13199	6	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13209	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13218	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13222	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13232	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13235	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13246	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13255	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13256	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13260	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13261	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13270	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13275	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13277	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13285	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13293	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13295	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13302	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13303	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13313	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13326	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13336	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13338	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13344	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13350	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13352	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13354	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13356	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13357	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13363	8	0	0	0	1	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13366	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13457	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13462	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13467	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13473	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13478	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13484	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13488	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13533	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13536	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13543	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13564	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13566	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13576	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13577	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13583	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13590	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13592	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13593	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13623	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13625	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13632	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13635	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13716	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13721	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13725	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13726	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13733	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13807	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13817	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13840	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13843	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13853	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13858	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13860	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13870	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13874	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13877	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13887	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13918	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13921	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13930	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13931	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13937	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13941	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13942	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13944	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13947	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13952	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13962	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13970	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13974	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13984	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13987	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13995	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	13997	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	13998	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14003	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	14008	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14015	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	14025	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14033	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	14035	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14037	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14047	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	14051	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14061	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14071	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	14076	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14085	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	14086	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14089	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14099	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14101	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	14107	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14117	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14125	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	14127	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14137	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14140	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	14144	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14151	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	14154	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14155	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14161	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	14165	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14168	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14178	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	118	1	1	BA1650	14196	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	118	1	1	BA1650	14198	7	8	2	0	1	0	0	0	0	0	0
