Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	17	103	9	1	BA1653	6431	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	6435	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	6437	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	6477	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	6513	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	6515	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	6523	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	6545	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	6555	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	6565	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	6650	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	6655	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	6660	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	6664	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	6693	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	6703	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	6725	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	6728	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	6738	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	6744	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	6774	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	6784	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	6794	9	10	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	6869	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	6870	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	7097	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	7116	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	7214	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	7219	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	7233	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	7260	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	7334	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	7370	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	7385	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	7395	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	7404	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	7435	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	7535	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	7580	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	7596	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	7611	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	7635	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	7644	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	7658	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	7666	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	7674	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	7720	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	7731	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	7742	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	7795	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	7823	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	7838	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	7843	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	7850	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	7853	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	7888	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	7897	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	7904	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	7917	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	7930	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	7979	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	8039	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	8080	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	8088	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	8104	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	8141	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	8152	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	8211	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	8237	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	8273	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	8292	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	8374	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	8410	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	9769	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	9779	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	9807	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10007	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10010	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10017	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10019	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10029	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10041	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10180	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10181	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10190	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10218	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10226	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10228	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10231	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10236	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10238	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10239	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10241	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10265	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10342	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10352	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10359	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10482	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10492	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10496	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10500	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10510	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10519	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10525	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10535	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10552	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10556	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10566	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10599	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10600	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10606	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10609	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10610	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10633	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10636	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10645	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10646	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10670	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10671	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10680	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10693	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10696	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10703	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10724	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10825	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10835	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10841	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10861	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10871	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10885	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10893	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10894	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	10903	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10942	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10952	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	10978	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11075	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11076	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11083	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11085	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11087	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11092	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11102	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11115	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11120	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11125	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11128	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11135	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11136	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11138	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11177	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11180	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11183	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11189	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11190	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11191	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11212	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11218	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11222	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11285	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11312	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11313	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11322	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11323	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11326	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11329	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11333	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11354	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11497	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11507	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11568	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11595	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11605	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11638	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11687	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11690	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11693	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11697	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11727	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11786	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11792	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11796	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11835	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11836	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11846	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11902	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	11933	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11943	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	11998	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	12023	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12033	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12053	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	12165	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12175	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12216	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	12219	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12229	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12266	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	12268	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12271	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	12278	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12309	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12319	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12340	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	12348	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12358	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12381	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	12395	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12399	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	12403	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12405	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12415	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12416	10	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	12490	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12491	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12919	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12926	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	12929	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12938	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12948	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	12981	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	13014	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13024	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13046	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	13095	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13105	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13125	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	13187	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13197	5	9	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13207	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13209	10	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	13282	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13283	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13399	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13409	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13458	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	13556	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13566	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13605	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	13619	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13629	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13645	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	13648	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13658	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13698	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	13754	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13764	5	9	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13774	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13776	10	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	13849	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	13850	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	14955	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	14965	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	14986	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	15172	7	0	0	1	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	15209	7	0	0	0	0	0	0	1	0	0	0
A	AG	17	103	9	1	BA1653	17827	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	17837	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	17857	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	18532	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18542	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18566	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	18570	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18580	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18589	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	18658	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18668	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	18673	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18683	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	18687	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18693	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	18697	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18704	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18710	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	18714	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18718	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18720	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	18728	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18730	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18734	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	18740	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18741	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18751	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18753	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	18765	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18768	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	18775	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18796	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18800	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	18806	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18815	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18825	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18837	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	18932	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18937	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	18942	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18943	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18953	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18970	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	18973	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18983	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	18995	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	19002	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	19007	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	19012	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	19039	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	19043	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	19049	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	19058	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	19068	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	19077	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	19195	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	19205	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	19222	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	19223	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	19233	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	19236	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	19248	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	19258	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	19269	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	19279	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	103	9	1	BA1653	19303	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	103	9	1	BA1653	19308	7	8	2	0	1	0	0	0	0	0	0
