Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	123	9	1	BA1653	9359	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9361	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9365	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9372	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9375	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9376	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9383	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9386	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9387	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9396	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9413	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9471	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9472	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9634	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9641	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9644	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9667	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9677	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9693	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9742	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9747	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9752	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9754	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9764	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9765	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9782	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9792	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9793	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9814	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9824	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9831	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9835	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9840	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9845	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9850	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9854	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9861	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9864	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9865	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9869	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9874	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9875	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9884	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9887	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9890	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9897	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9898	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9908	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9916	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9918	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9928	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9962	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9965	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9975	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9977	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9981	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9986	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9989	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9991	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	9995	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	9997	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10005	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10007	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10010	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10020	8	7	0	0	1	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10030	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10035	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10041	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10045	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10047	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10049	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10057	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10080	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10090	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10094	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10097	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10102	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10106	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10107	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10126	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10130	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10135	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10138	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10140	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10144	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10148	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10157	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10158	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10160	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10170	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10177	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10181	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10186	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10191	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10200	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10205	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10215	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10222	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10231	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10232	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10237	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10240	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10245	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10247	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10249	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10254	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10264	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10334	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10338	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10341	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10344	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10347	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10350	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10360	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10364	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10369	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10374	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10382	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10392	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10393	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10401	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10406	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10411	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10412	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10414	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10420	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10422	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10424	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10461	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10466	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10469	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10471	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10472	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10482	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10492	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10508	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10517	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10518	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10520	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10530	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10552	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10623	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10633	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10637	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10640	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10645	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10647	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10650	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10654	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10657	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10666	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	10732	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	10733	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11068	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11072	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11078	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11134	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11144	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11150	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11163	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11170	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11173	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11222	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11232	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11237	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11241	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11249	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11251	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11284	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11292	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11294	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11296	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11306	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11321	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11326	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11336	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11339	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11341	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11348	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11350	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11351	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11366	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11377	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11380	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11387	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11413	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11421	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11422	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11423	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11428	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11430	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11432	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11433	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11439	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11440	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11447	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11457	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11461	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11471	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11498	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11590	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11592	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11598	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11600	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11605	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11607	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11616	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11617	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11620	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11628	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11630	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11631	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11638	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11641	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11649	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11654	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11660	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11664	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11672	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11676	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11684	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11686	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11687	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11697	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11704	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11709	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11717	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11719	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11723	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11733	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11734	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11739	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11749	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11759	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11763	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11766	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11772	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11773	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11775	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11788	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11790	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11798	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11815	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11818	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11825	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11827	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11831	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11841	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11843	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11850	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11853	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11856	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11861	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11866	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11867	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11871	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11876	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11877	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11881	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11886	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11896	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11904	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11905	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11914	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	11915	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11990	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	11993	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	12000	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12013	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12017	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	12020	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12023	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12029	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	12030	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12031	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	12040	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12047	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12057	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	12059	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12064	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	12069	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12081	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12086	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	12091	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12094	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12096	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	12104	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12114	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12189	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12190	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12375	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12385	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12407	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	12434	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12443	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	12444	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12480	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12490	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12499	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	12591	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12601	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12613	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	12616	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12626	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12636	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12645	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	123	9	1	BA1653	12711	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	12712	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13180	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13187	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13190	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13199	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13207	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13209	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13224	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13227	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13234	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13253	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13259	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	123	9	1	BA1653	13263	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13270	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13280	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	123	9	1	BA1653	13281	7	0	0	0	0	0	0	0	1	0	0
