Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	128	9	1	BA1651	20558	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	20567	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	20571	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	20581	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	20605	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	20635	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	20640	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	20645	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	20688	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	20691	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	20698	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	20701	9	0	0	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	20702	9	0	0	1	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	20706	9	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	20708	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	20783	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	20784	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	20935	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	20939	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	20945	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	20976	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	20977	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	20978	5	0	0	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	20986	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	21014	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	21041	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	21043	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	21051	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	21088	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	21095	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	21098	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	21160	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	21170	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	21180	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	21182	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	1	BA1651	21255	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	21256	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22166	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22172	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22176	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22178	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22188	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22198	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22206	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22216	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22217	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22220	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22230	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22236	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22237	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22240	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22241	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22247	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22249	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22271	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22272	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22281	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22286	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22296	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22308	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22312	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22321	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22322	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22324	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22334	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22336	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22340	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22350	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22357	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22359	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22369	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22374	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22379	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22389	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22407	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22422	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22432	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22435	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22453	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22459	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22463	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22471	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22475	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22478	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22480	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22485	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22487	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22491	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22493	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22496	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22501	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22507	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22509	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22513	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22517	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22521	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22524	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22526	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22529	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22531	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22532	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22542	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22546	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22548	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22558	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22619	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22642	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22652	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22667	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22707	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22711	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22715	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22717	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22722	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22728	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22738	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22748	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22752	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22762	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22763	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22766	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22776	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22789	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22791	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22801	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22833	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22840	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22843	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22850	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22858	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22860	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22870	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22871	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22881	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22883	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22885	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22895	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22896	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22899	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22909	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22911	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22917	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22921	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22927	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22935	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22945	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22949	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22952	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22962	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22963	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22964	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22973	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	22974	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22975	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	22985	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23026	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23040	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23042	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23044	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23050	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23064	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23066	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23074	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23076	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23180	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23206	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23213	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23216	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23229	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23236	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23239	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23243	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23249	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23255	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23324	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23325	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23537	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23542	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23547	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23549	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23556	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23559	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23624	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23633	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23634	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23636	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23637	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23646	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23655	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23663	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23665	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23672	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23676	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23682	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23688	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23691	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23693	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23694	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23698	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23699	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23702	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23712	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23717	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23718	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23719	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23727	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23748	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23768	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23769	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23774	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23778	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23798	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23813	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23816	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23821	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23823	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23827	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23832	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23837	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23842	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23851	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23854	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23857	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23861	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23871	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23875	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23885	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23891	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23897	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23899	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23900	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23901	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23907	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23909	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23940	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23941	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23946	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23950	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23960	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23964	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23974	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23977	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23978	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23985	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23987	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23988	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23989	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23995	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	23998	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	23999	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24000	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24010	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24011	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24014	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24022	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24024	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24027	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24037	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24043	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24045	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24055	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24058	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24068	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24069	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24073	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24083	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24086	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24096	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24109	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24123	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24133	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24134	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24140	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24142	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24150	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24160	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24170	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24184	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24230	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24240	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24244	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24246	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24254	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24258	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24262	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24267	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24268	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24273	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24295	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24297	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24305	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24340	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24342	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24346	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24349	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24350	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24351	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24354	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24356	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24363	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24364	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24372	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24375	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24378	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24381	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24382	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24387	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24392	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24396	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24397	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24400	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24408	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24410	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24411	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24421	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24424	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24434	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24444	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24450	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	1	BA1651	24519	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24520	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24773	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	1	BA1651	24775	8	0	0	0	0	0	0	0	1	0	0
