Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	21	137	9	1	BA1651	6097	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6102	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6106	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6107	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6120	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6125	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6135	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6162	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6166	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6169	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6175	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6176	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6177	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6185	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6187	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6191	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6193	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6195	8	9	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6196	9	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6198	9	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6201	9	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6205	9	10	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6207	10	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6213	10	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6220	10	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6223	10	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6280	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6281	2	6	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6479	6	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6487	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6489	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6506	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6508	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6511	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6513	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6516	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6517	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6518	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6527	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6531	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6538	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6541	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6563	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6569	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6572	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6573	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6580	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6585	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6595	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6607	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6612	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6622	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6638	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6640	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6650	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6669	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6680	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6685	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6690	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6700	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6704	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6709	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6710	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6713	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6719	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6725	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6728	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6729	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6731	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6736	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6746	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6755	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6756	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6766	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6770	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6780	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6783	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6785	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6789	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6795	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6804	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6805	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6814	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6819	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6820	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6824	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6829	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6831	7	8	2	0	1	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6833	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6841	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6848	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6853	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6854	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6855	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6858	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6863	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6864	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6873	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6874	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6876	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6878	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6884	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6887	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6913	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6916	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6923	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6925	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6926	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6927	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6935	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6942	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6946	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6956	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6965	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6968	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6978	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	6994	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	6995	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7005	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7008	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7027	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7028	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7034	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7037	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7042	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7064	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7065	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7074	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7078	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7081	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7088	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7099	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7106	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7109	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7114	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7118	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7121	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7124	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7125	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7136	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7138	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7146	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7148	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7153	8	0	0	0	1	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7156	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7158	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7162	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7169	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7172	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7175	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7182	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7183	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7185	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7190	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7192	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7200	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7201	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7202	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7203	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7204	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7214	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7217	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7225	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7228	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7230	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7235	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7237	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7249	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7253	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7256	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7259	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7262	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7263	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7265	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7267	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7270	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7272	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7273	8	9	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7274	9	0	0	0	1	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7279	9	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7283	9	10	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7291	10	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7358	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7359	2	6	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7527	6	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7537	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7543	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7556	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7558	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7561	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7564	8	0	0	0	1	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7566	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7567	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7570	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7573	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7574	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7575	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7576	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7577	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7580	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7588	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7596	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7598	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7601	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7604	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7611	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7614	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7624	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7625	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7627	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7633	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7636	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7637	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7638	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7645	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7648	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7651	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7660	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7661	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7677	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7679	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7689	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7693	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7703	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7733	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7739	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7742	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7749	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7756	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7766	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7769	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7775	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7777	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7783	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7785	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7789	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7796	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7797	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7800	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7803	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7805	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7806	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7807	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7813	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7815	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7816	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7817	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7845	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7853	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7856	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7860	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7863	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7911	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7944	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7949	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7954	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7958	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7962	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7969	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	7972	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7976	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	7986	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8001	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8004	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8014	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8029	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8086	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8094	8	0	0	0	1	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8096	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8101	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8104	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8111	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8118	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8127	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8128	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8132	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8136	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8142	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8147	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8148	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8151	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8154	8	0	0	0	1	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8156	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8157	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8160	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8162	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8165	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8166	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8170	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8214	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8224	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8230	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8248	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8254	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8258	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8263	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8273	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8276	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8299	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8309	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8317	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8319	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8322	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8324	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8327	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8329	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8331	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8339	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8347	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8349	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8354	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8357	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8360	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8365	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8369	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8370	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8372	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8374	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8375	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8377	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8379	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	137	9	1	BA1651	8381	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	137	9	1	BA1651	8389	8	7	0	0	0	0	0	0	0	0	0
