Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	EF	19	121	9	2	BA1653	15084	4	5	1	1	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15094	5	4	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15104	4	0	0	0	0	0	0	1	0	0	0
A	EF	19	121	9	2	BA1653	15124	4	5	1	1	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15134	5	4	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15169	4	0	0	0	0	0	0	1	0	0	0
A	EF	19	121	9	2	BA1653	15177	4	5	1	1	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15187	5	4	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15207	4	0	0	0	0	0	0	1	0	0	0
A	EF	19	121	9	2	BA1653	15229	4	5	1	1	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15239	5	9	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15248	9	0	0	0	0	0	0	1	0	0	0
A	EF	19	121	9	2	BA1653	15249	9	10	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15324	10	2	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15325	2	3	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15457	3	5	1	1	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15467	5	4	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15506	4	0	0	0	0	0	0	1	0	0	0
A	EF	19	121	9	2	BA1653	15549	4	5	1	1	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15559	5	4	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15563	4	0	0	0	0	0	0	1	0	0	0
A	EF	19	121	9	2	BA1653	15585	4	5	1	1	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15595	5	4	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15710	4	0	0	0	0	0	0	1	0	0	0
A	EF	19	121	9	2	BA1653	15750	4	5	1	1	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15754	5	0	0	0	0	0	0	1	0	0	0
A	EF	19	121	9	2	BA1653	15760	5	4	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15778	4	5	1	1	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15788	5	9	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15798	9	10	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15801	10	0	0	0	0	0	0	1	0	0	0
A	EF	19	121	9	2	BA1653	15873	10	2	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	15874	2	6	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	16311	6	0	0	1	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	16377	6	0	0	0	0	0	0	1	0	0	0
A	EF	19	121	9	2	BA1653	16658	6	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	16665	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	16668	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	16670	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	16679	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	16680	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	16700	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	16710	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	16720	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	16737	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	16742	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	16747	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	16857	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	16867	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	16868	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	16870	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	16878	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	16880	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17077	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17078	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17087	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17112	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17122	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17148	7	8	2	0	1	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17153	8	0	0	0	1	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17155	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17156	8	0	0	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17158	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17162	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17165	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17173	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17175	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17178	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17188	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17189	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17192	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17195	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17202	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17206	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17216	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17221	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17235	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17240	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17245	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17370	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17379	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17380	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17401	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17404	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17409	8	0	0	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17410	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17411	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17415	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17420	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17421	8	0	0	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17425	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17431	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17432	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17442	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17443	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17445	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17449	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17455	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17458	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17468	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17472	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17484	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17494	8	7	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17499	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17503	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17507	8	0	0	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17509	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17516	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17521	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17526	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17531	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17533	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17543	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17564	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17567	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17571	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17577	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17589	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17599	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17607	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17676	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17686	8	7	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17690	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17698	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17700	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17703	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17706	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17712	8	0	0	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17713	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17717	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17721	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17727	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17731	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17732	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17736	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17741	8	0	0	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17742	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17763	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17764	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17774	8	7	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17780	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17783	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17787	8	0	0	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17790	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17792	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17873	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17880	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17883	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17884	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17890	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17894	8	7	0	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17906	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17909	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17914	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17919	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17924	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17933	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17934	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17937	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17947	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17955	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17967	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17968	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17969	8	0	0	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	17973	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	17977	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18056	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18062	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	18066	8	9	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18070	9	0	0	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18076	9	10	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18080	10	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	18151	10	2	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18152	2	6	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18496	6	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18506	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18546	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	18554	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18564	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18626	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	18751	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18753	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	18761	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18767	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18776	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	18777	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18780	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18790	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18806	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	18816	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18819	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	18826	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18851	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18861	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18874	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	18880	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18882	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	18888	8	0	0	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18890	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18908	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	18912	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18922	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	18933	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19015	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19025	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19026	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19030	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19039	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19040	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19044	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19050	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19054	8	7	0	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19077	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19084	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19086	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19090	8	0	0	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19094	8	7	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19101	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19107	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19111	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19146	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19154	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19156	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19165	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19175	8	7	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19181	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19191	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19204	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19208	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19218	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19231	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19236	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19246	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19260	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19349	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19359	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19362	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19370	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19372	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19380	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19386	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19393	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19396	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19397	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19407	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19416	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19418	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19428	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19431	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19436	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19443	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19445	8	0	0	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19446	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19450	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19461	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19462	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19471	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19476	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19480	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19486	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19508	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19513	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19518	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19524	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19534	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19553	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19559	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19564	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19569	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19574	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19579	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19584	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19599	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19609	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19610	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19615	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19616	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19619	8	0	0	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19623	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19625	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19627	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19637	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19655	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19659	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19669	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19687	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19755	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19763	8	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19765	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19767	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19777	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19782	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19783	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19793	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19815	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19816	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19826	8	7	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19879	7	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19881	7	8	2	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19891	8	9	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19895	9	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19897	9	0	0	0	1	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19901	9	10	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19906	10	0	0	0	0	0	0	0	1	0	0
A	EF	19	121	9	2	BA1653	19976	10	2	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	19977	2	3	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	20134	3	5	1	1	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	20138	5	0	0	0	0	0	0	1	0	0	0
A	EF	19	121	9	2	BA1653	20144	5	4	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	20161	4	5	1	1	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	20171	5	4	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	20174	4	0	0	0	0	0	0	1	0	0	0
A	EF	19	121	9	2	BA1653	20198	4	5	1	1	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	20208	5	4	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	20242	4	0	0	0	0	0	0	1	0	0	0
A	EF	19	121	9	2	BA1653	20250	4	5	1	1	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	20260	5	4	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	20321	4	0	0	0	0	0	0	1	0	0	0
A	EF	19	121	9	2	BA1653	20378	4	5	1	1	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	20388	5	9	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	20398	9	10	0	0	0	0	0	0	0	0	0
A	EF	19	121	9	2	BA1653	20402	10	0	0	0	0	0	0	1	0	0	0
A	EF	19	121	9	2	BA1653	20473	10	2	0	0	0	0	0	0	0	0	0
