Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AG	22	133	1	1	BA1652	36941	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	36945	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	36951	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	37006	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	37016	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	37029	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	37042	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	37052	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	37065	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	37106	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	37116	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	37141	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	37144	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	37154	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	37179	7	8	2	0	1	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	37180	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	37183	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	37189	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	37190	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	37199	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	37209	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	37220	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	37223	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	37233	8	7	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	37237	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	37240	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	37247	8	9	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	37257	9	10	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	37332	10	2	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	37333	2	6	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	38492	6	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	38500	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	38502	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	38508	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	38518	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	38529	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	38541	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	38551	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	38567	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	38616	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	38626	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	38651	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	38670	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	38680	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	38687	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39137	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39147	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39163	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39185	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39191	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39195	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39196	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39206	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39208	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39224	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39227	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39234	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39237	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39239	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39244	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39246	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39247	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39280	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39290	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39299	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39302	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39307	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39311	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39312	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39355	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39380	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39386	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39390	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39457	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39466	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39467	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39469	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39479	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39503	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39526	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39536	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39542	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39550	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39555	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39559	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39560	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39572	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39627	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39630	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39634	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39637	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39642	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39647	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39654	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39657	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39669	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39670	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	39679	8	9	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39689	9	10	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39764	10	2	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	39765	2	6	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	40547	6	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	40557	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	40598	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	40615	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	40625	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	40647	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	40765	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	40775	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	40816	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	40831	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	40841	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	40865	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	41025	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41032	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	41035	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41045	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41055	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41073	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	41100	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41110	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41113	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	41180	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41190	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41222	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	41283	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41293	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41296	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	41301	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41311	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41314	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	41319	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41329	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41345	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	41627	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41636	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	41637	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41660	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41670	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41695	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	41734	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41744	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41748	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	41920	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41930	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41933	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	41940	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41950	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41951	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	41956	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41966	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	41967	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	42020	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	42030	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	42031	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	42038	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	42041	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	42044	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	42048	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	42050	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	42062	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	42064	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	42072	8	9	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	42082	9	10	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	42157	10	2	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	42158	2	3	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	42893	3	5	1	1	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	42903	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	42907	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	133	1	1	BA1652	42912	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	42922	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	42938	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	133	1	1	BA1652	43050	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	43053	5	0	0	0	0	0	0	1	0	0	0
A	AG	22	133	1	1	BA1652	43060	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	43175	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	43185	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	43218	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	133	1	1	BA1652	43250	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	43260	5	9	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	43265	9	0	0	0	0	0	0	1	0	0	0
A	AG	22	133	1	1	BA1652	43268	9	0	0	1	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	43270	9	10	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	43271	10	0	0	0	0	0	0	1	0	0	0
A	AG	22	133	1	1	BA1652	43345	10	2	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	43346	2	3	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	44038	3	5	1	1	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	44048	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	44060	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	133	1	1	BA1652	44062	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	44072	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	44078	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	133	1	1	BA1652	44229	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	44239	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	44242	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	133	1	1	BA1652	44264	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	44274	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	44299	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	133	1	1	BA1652	44407	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	44417	5	9	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	44423	9	0	0	0	0	0	0	1	0	0	0
A	AG	22	133	1	1	BA1652	44425	9	0	0	1	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	44427	9	10	0	0	0	0	0	1	0	0	0
A	AG	22	133	1	1	BA1652	44502	10	2	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	44503	2	3	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	45379	3	5	1	1	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	45389	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	45408	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	133	1	1	BA1652	45412	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	45422	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	45458	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	133	1	1	BA1652	45500	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	45510	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	45585	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	133	1	1	BA1652	45587	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	45597	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	45627	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	133	1	1	BA1652	45629	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	45639	5	9	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	45644	9	0	0	0	0	0	0	1	0	0	0
A	AG	22	133	1	1	BA1652	45649	9	10	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	45724	10	2	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	45725	2	6	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	47603	6	0	0	1	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	47693	6	0	0	0	0	0	0	1	0	0	0
A	AG	22	133	1	1	BA1652	48050	6	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	48060	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	48166	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	48319	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	48329	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	48336	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	48483	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	48493	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	48621	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	48743	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	48752	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	48753	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	48758	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	48768	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	48770	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	48842	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	48850	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	48852	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	48920	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	48930	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	48939	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	49013	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49017	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	49021	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49023	8	7	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	49024	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49034	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49040	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	49044	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49054	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49062	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	49063	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49073	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49120	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	49183	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49193	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49197	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	49203	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49209	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	49213	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49216	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49218	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	49226	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49371	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49377	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	49381	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49386	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49389	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	49390	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49396	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49400	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	49458	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49464	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	49468	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49477	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49478	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	49487	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49495	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49499	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	49505	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49645	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49649	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	49652	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49655	8	9	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49664	9	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	49665	9	10	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49740	10	2	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	49741	2	6	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	50864	6	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	50874	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	50933	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	50936	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	50946	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	50952	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	51048	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	51058	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	51099	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	51144	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	51154	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	51170	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	51191	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	51201	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	51203	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	51271	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	51277	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	51281	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	51286	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	51293	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	51296	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	51328	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	51331	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	51334	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	51338	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	51345	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	51348	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	51350	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	133	1	1	BA1652	51356	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	133	1	1	BA1652	51358	8	7	0	0	0	0	0	0	0	0	0
