Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	19	119	9	1	BA1651	3649	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3677	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3687	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3690	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	9	1	BA1651	3708	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3711	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	9	1	BA1651	3718	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3730	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3740	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3744	9	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	9	1	BA1651	3750	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3816	10	0	0	1	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3825	10	2	0	0	0	0	0	1	0	0	0
A	AG	19	119	9	1	BA1651	3826	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3857	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3864	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	9	1	BA1651	3867	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3893	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3899	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	9	1	BA1651	3903	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3908	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3917	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	9	1	BA1651	3918	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3919	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3922	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	9	1	BA1651	3929	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3957	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3962	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	9	1	BA1651	3964	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3967	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	3975	9	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	9	1	BA1651	3977	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4052	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4053	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4060	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4069	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	9	1	BA1651	4070	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4086	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4088	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	9	1	BA1651	4092	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4093	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	9	1	BA1651	4096	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4127	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4135	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	9	1	BA1651	4137	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4165	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4175	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4195	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	9	1	BA1651	4217	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4223	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	9	1	BA1651	4226	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4227	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4236	9	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	9	1	BA1651	4237	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4312	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4313	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4345	6	0	0	1	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4351	6	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	9	1	BA1651	4787	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4790	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	4797	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4820	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4821	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	4830	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4839	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4841	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	4848	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4849	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4853	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	4874	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4875	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	4884	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4898	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4901	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	4902	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4908	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4909	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	4914	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4924	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4925	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	4927	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4928	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	4929	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4932	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	4937	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4940	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4943	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	4949	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4950	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4960	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	4986	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	4996	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	4998	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5008	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5010	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5021	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5023	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5031	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5039	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5049	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5051	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5075	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5085	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5090	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5091	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5093	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5095	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5101	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5102	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5106	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5115	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5116	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5117	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5121	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5131	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5138	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5146	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5148	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5178	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5179	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5188	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5200	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5207	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5210	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5212	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5216	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5222	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5235	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5241	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5245	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5258	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5260	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5268	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5281	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5283	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5291	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5292	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5302	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5310	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5312	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5320	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5331	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5341	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5375	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5460	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5461	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5470	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5479	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5482	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5483	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5489	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5492	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5494	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5503	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5504	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5522	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5526	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5528	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5532	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5542	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5575	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5577	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5581	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5585	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5591	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5597	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5601	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5602	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5612	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5615	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5617	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5627	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5641	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5642	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5647	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5652	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5675	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5684	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5685	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5687	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5689	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5697	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5701	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5704	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5710	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5711	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5723	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5735	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5745	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5757	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5773	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5777	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5782	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5783	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5786	9	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5793	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5805	10	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5807	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5868	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5869	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5986	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	5989	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	5996	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6001	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6009	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6012	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6019	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6020	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6022	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6023	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6025	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6028	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6030	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6034	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6036	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6037	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6046	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6049	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6059	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6062	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6108	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6109	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6118	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6146	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6148	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6154	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6156	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6160	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6169	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6173	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6179	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6194	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6204	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6209	7	8	2	0	1	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6210	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6219	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6242	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6252	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6254	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6427	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6428	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6437	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6454	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6455	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6464	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6517	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6525	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6526	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6527	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6529	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6538	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6539	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6548	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6711	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6717	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6721	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6791	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6801	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6803	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6808	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6813	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6820	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6824	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6827	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6830	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6840	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6864	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6874	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6876	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6877	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6878	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6887	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6892	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6898	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6902	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6911	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6917	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6923	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6926	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6927	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6944	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6964	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6966	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6974	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6980	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6981	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6984	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6986	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	6987	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	6990	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	7002	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	7026	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	7036	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	7038	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	7039	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	7040	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	7047	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	7049	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	7101	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	7107	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	7111	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	7119	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	7122	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	7127	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	7128	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	7132	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	7135	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	7173	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	7175	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	7183	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	7198	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	7201	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	7208	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	7246	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	7256	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	7270	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	7284	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	7287	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	7294	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	7296	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	7297	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	9	1	BA1651	7300	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	9	1	BA1651	7305	8	0	0	0	1	0	0	0	0	0	0
