Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	17	143	9	1	BA1653	8951	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	8959	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	8970	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	8974	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	8979	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	8980	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	8984	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	8988	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	8998	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9007	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	9012	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9016	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	9022	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9023	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9031	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	9033	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9120	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9127	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	9130	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9132	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	9159	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9165	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	9169	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9171	9	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9173	9	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	9179	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9254	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9255	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9398	6	0	0	1	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9443	6	0	0	0	0	0	0	1	0	0	0
A	BL	17	143	9	1	BA1653	9469	6	0	0	1	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9528	6	0	0	0	0	0	0	1	0	0	0
A	BL	17	143	9	1	BA1653	9529	6	0	0	1	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9550	6	0	0	0	0	0	0	1	0	0	0
A	BL	17	143	9	1	BA1653	9770	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9771	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	9780	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9789	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9794	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	9799	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9839	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9849	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	9898	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9904	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	9908	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9912	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	9917	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	9922	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10035	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10044	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10045	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10050	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10057	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10060	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10064	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10072	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10074	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10262	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10265	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10269	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10272	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10274	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10279	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10285	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10289	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10346	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10348	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10356	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10446	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10448	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10455	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10456	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10457	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10464	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10467	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10474	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10616	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10619	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10624	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10626	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10627	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10631	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10638	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10641	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10643	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10649	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10653	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10654	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10655	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10658	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10662	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10664	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10672	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10676	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10682	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10689	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10691	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10696	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10699	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10701	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10705	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10706	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10714	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10716	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10721	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10731	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10736	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10742	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10746	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10752	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10758	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10763	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10765	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10766	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10773	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10798	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10829	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10832	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10835	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10839	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10844	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10845	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10855	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10868	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10875	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10879	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10884	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10885	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10890	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10893	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10903	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10907	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10916	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10923	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	10926	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10935	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10945	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	10952	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11028	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11038	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11042	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11045	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11051	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11052	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11056	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11064	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11071	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11074	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11079	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11082	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11089	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11121	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11131	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11159	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11166	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11172	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11176	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11181	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11182	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11185	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11191	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11197	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11207	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11225	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11229	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11239	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11252	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11322	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11332	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11338	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11358	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11365	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11368	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11370	9	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11374	9	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11378	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11453	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11454	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11581	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11586	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11591	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11604	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11607	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11612	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11614	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11620	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11632	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11634	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11642	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11680	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11683	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11690	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11723	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11727	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11733	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11748	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11750	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11754	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11758	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11759	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11774	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11784	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11792	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11865	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11869	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11875	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11908	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11913	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11918	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11939	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11949	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11954	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11957	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11959	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11960	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11967	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	11990	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	11996	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12006	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12007	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12010	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12017	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12063	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12066	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12071	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12073	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12079	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12086	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12093	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12096	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12097	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12102	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12105	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12107	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12115	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12119	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12122	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12128	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12129	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12131	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12136	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12141	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12146	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12147	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12154	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12157	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12161	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12171	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12173	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12186	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12189	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12196	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12224	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12234	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12238	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12241	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12248	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12251	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12253	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12261	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12263	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12266	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12270	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12274	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12276	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12281	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12285	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12295	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12301	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12307	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12317	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12332	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12406	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12411	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12414	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12416	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12428	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12433	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12435	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12438	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12445	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12449	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12455	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12461	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12463	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12471	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12514	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12524	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12528	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12531	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12536	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12539	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12541	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12547	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12552	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12562	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12563	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12565	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12568	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12571	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12575	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12577	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12581	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12591	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12617	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12709	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12712	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12717	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12719	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12723	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12727	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12737	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12745	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12748	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12757	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12758	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12790	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12800	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12805	9	0	0	0	0	0	0	0	1	0	0
A	BL	17	143	9	1	BA1653	12810	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12885	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	12886	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	143	9	1	BA1653	13001	3	5	1	1	0	0	0	0	0	0	0
