Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	17	126	9	1	BA1651	9062	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9066	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9072	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9078	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9083	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9087	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9088	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9095	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9117	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9118	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9119	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9127	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9130	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9132	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9138	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9139	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9140	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9144	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9145	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9155	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9156	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9174	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9176	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9184	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9192	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9202	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9211	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9222	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9223	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9232	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9242	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9317	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9318	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9609	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9611	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9619	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9639	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9644	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9649	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9677	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9687	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9689	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9694	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9695	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9697	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9699	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9700	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9702	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9705	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9707	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9710	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9712	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9714	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9715	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9724	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9743	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9750	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9753	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9765	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9768	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9775	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9779	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9781	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9782	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9784	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9789	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9812	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9814	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9819	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9822	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9829	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9834	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9836	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9844	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9859	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9860	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9869	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9873	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9876	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9878	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9880	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9882	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9883	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9889	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9892	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9893	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9902	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9905	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9915	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9922	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9923	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9927	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9932	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9938	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9956	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9957	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9960	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9966	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9969	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9970	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	9971	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9979	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	9988	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10013	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10021	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10023	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10028	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10038	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10040	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10050	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10066	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10102	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10107	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10112	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10163	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10165	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10173	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10187	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10191	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10197	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10212	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10222	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10224	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10229	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10236	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10239	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10240	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10250	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10254	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10258	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10268	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10284	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10294	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10304	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10317	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10320	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10327	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10328	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10330	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10331	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10337	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10341	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10347	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10349	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10356	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10357	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10359	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10365	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10368	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10375	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10377	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10378	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10381	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10390	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10391	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10395	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10398	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10401	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10405	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10415	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10418	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10428	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10430	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10432	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10439	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10441	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10442	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10503	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10518	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10528	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10545	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10552	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10554	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10561	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10562	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10578	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10583	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10593	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10594	9	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10598	9	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10599	9	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10600	9	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10603	9	10	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10607	10	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10617	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	10678	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10679	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10883	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10887	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	9	1	BA1651	10893	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10953	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10963	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	10976	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	9	1	BA1651	11000	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11010	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11033	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	9	1	BA1651	11036	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11046	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11100	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	9	1	BA1651	11157	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11167	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11177	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11186	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	9	1	BA1651	11252	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11253	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11343	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11353	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11356	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	9	1	BA1651	11392	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11399	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	9	1	BA1651	11402	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11451	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11460	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	9	1	BA1651	11461	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11527	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11537	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11539	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	9	1	BA1651	11544	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11554	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11564	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11568	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	9	1	BA1651	11639	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11640	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11678	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11684	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	9	1	BA1651	11688	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11731	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11741	5	4	0	0	0	0	0	1	0	0	0
A	BL	17	126	9	1	BA1651	11766	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11773	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	9	1	BA1651	11776	5	4	0	1	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11785	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	9	1	BA1651	11789	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11798	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	9	1	BA1651	11799	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11837	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11847	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11854	9	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	9	1	BA1651	11857	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11932	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	11933	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12453	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12454	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12458	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12463	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12464	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12482	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12486	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12491	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12492	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12501	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12507	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12511	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12514	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12516	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12517	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12519	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12524	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12526	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12564	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12577	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12578	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12582	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12587	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12605	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12793	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12794	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12795	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12803	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12805	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12811	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12815	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12826	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12835	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12836	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12839	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12842	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12849	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12854	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12860	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12864	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12865	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12873	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12875	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12880	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12885	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12890	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12892	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12894	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12895	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12900	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12902	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12912	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12916	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12918	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12921	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12925	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12928	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12945	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12966	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12968	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12971	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	12975	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	12976	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	13020	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	13022	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	13026	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	13030	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	13032	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	13055	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	13065	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	13077	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	13105	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	13109	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	13115	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	13126	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	13127	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	13136	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	13140	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	13144	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	9	1	BA1651	13150	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	13167	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	9	1	BA1651	13177	8	7	0	0	0	0	0	0	0	0	0
