Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	17	135	9	2	BA1653	10782	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	10784	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	10785	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	10786	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	10793	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	10795	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	10802	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	10803	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	10811	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	10824	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	10826	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	10831	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	10832	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	10834	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	10838	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	10848	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	10857	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	10864	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	10872	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	10874	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	10880	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	10890	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	10895	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	10899	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	10906	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	10909	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	10985	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	10991	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	10995	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11005	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11080	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11081	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11263	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11269	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	11273	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11276	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11286	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11307	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	11308	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11318	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11331	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	11335	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11345	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11354	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	11357	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11360	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	11367	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11421	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11426	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	11431	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11487	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11492	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	11497	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11556	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11561	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	11566	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11617	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11622	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	11625	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11626	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	11627	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11652	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11658	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	11662	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11671	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11681	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11698	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	11772	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11780	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	11782	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11819	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11820	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	11829	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11853	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11855	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	11859	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11861	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	11863	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11969	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11971	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	11979	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11990	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	11998	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12000	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12002	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12012	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12022	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12030	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12040	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12102	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12112	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12116	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12120	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12123	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12130	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12150	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12155	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12160	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12168	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12178	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12182	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12183	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12186	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12192	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12193	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12195	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12199	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12204	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12208	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12209	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12218	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12228	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12235	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12238	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12240	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12248	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12308	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12315	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12318	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12321	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12324	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12329	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12331	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12337	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12342	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12352	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12357	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12360	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12369	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12370	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12378	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12379	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12380	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12388	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12389	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12392	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12397	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12401	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12402	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12408	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12415	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12421	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12424	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12425	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12431	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12435	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12445	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12447	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12450	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12460	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12467	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12472	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12479	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12482	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12484	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12494	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12513	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12518	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12520	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12528	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12535	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12545	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12546	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12553	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12563	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12564	9	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12573	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12648	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12649	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12863	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12865	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12870	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12873	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12880	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	12932	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12942	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	12944	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13011	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13016	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13021	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13038	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13042	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13047	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13048	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13053	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13061	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13067	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13071	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13073	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13082	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13083	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13087	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13092	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13097	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13157	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13164	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13167	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13173	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13180	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13190	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13218	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13255	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13264	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13265	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13273	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13280	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13283	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13288	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13293	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13298	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13299	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13303	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13309	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13322	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13330	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13332	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13416	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13418	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13419	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13425	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13428	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13433	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13443	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13448	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13456	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13460	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13465	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13466	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13485	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13535	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13545	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13553	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13558	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13566	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13568	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13570	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13580	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13602	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13603	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13607	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13613	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13614	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13620	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13624	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13636	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13646	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13671	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13783	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13787	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13793	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13814	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13824	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13829	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13835	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13839	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13842	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13851	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13852	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13857	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13863	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13870	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13873	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13878	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13882	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13888	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13889	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13899	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13917	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13936	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13945	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13946	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13949	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13953	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13963	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13975	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13980	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	13990	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	13993	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14003	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14023	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	14028	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14031	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	14032	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14038	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14050	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	14060	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14067	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	14070	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14089	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14094	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	14099	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14101	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14104	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	14111	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14134	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14144	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	14160	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14170	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14171	9	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	2	BA1653	14180	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14255	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14256	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14361	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14365	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	2	BA1653	14371	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14399	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14409	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14422	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	2	BA1653	14425	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14435	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14449	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	2	BA1653	14472	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14480	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	2	BA1653	14482	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14495	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14501	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	2	BA1653	14505	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14510	9	0	0	1	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14515	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14527	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	2	BA1653	14590	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14591	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	2	BA1653	14792	3	5	1	1	0	0	0	0	0	0	0
