Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	19	119	1	1	BA1650	3942	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	3945	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	3946	9	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	3955	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	3962	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	4030	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4031	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4058	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4065	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4068	5	4	0	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4075	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4080	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4089	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4090	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4095	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4100	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4104	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4105	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4113	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4121	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4123	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4127	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4128	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4130	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4131	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4132	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4146	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4156	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4166	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4170	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4172	10	0	0	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4213	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4241	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4242	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4410	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4415	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4420	5	4	0	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4432	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4436	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4443	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4446	5	4	0	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4452	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4456	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4466	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4482	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4485	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4488	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4493	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4495	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4496	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4499	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4509	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4513	9	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4515	9	0	0	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4519	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4525	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4594	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4595	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4832	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4842	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4844	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4849	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4857	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4859	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4862	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4872	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4874	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4875	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4883	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4885	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4895	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4905	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4915	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4921	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	119	1	1	BA1650	4990	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	4991	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5362	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5364	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5369	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5372	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5381	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5385	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5388	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5394	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5395	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5397	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5413	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5415	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5423	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5432	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5434	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5442	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5446	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5456	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5472	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5554	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5556	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5560	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5564	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5570	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5574	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5578	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5584	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5680	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5690	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5695	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5702	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5711	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5712	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5715	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5720	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5725	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5777	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5783	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5787	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5791	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5798	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5801	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5802	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5806	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5810	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5812	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5813	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5817	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5823	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5827	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5831	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5836	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5838	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5846	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5849	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5855	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5859	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5860	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5861	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5862	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5865	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5870	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5872	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5874	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5882	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5890	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5895	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5897	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5900	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5904	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5908	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5918	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5919	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5922	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5927	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5930	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5932	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5938	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5942	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5946	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5951	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5952	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5955	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5968	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	5970	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	5978	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6011	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6013	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6016	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6017	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6021	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6030	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6032	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6035	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6040	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6041	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6044	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6048	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6051	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6054	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6059	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6072	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6078	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6081	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6082	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6087	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6093	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6097	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6103	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6128	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6134	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6138	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6140	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6150	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6157	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6161	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6166	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6170	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6171	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6175	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6178	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6180	8	0	0	0	1	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6187	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6188	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6190	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6199	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6200	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6203	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6210	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6213	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6214	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6222	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6224	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6227	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6231	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6237	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6244	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6249	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6258	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6259	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6261	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6271	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6279	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6282	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6283	8	0	0	0	1	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6289	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6296	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6303	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6306	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6308	9	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6313	9	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6316	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6391	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6392	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6471	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6474	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6477	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6478	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6480	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6481	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6483	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6490	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6494	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6500	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6528	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6532	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6534	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6538	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6540	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6544	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6552	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6554	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6568	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6576	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6578	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6588	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6597	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6598	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6602	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6612	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6614	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6619	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6621	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6629	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6631	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6633	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6641	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6649	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6650	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6651	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6655	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6659	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6677	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6679	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6686	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6687	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6691	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6738	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6744	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6748	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6752	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6762	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6766	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6768	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6778	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6787	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6796	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6805	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6806	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6808	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6813	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6818	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6824	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6832	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6834	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6835	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6845	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6848	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6849	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6853	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6858	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6919	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6926	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6929	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6981	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6985	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	6991	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	6992	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7001	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7002	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7005	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7015	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7020	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7023	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7027	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7030	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7032	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7035	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7039	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7042	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7045	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7049	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7059	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7067	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7071	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	119	1	1	BA1650	7074	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	119	1	1	BA1650	7077	8	7	0	0	0	0	0	0	0	0	0
