Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	20	120	1	1	BA1652	6512	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6518	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6538	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6543	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6545	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6548	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6550	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6557	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6567	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6568	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6583	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6593	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6594	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6625	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6627	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6633	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6635	8	7	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6638	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6648	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6656	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6660	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6670	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6679	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6683	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6687	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6690	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6693	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6714	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6719	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6721	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6729	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6738	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6740	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6748	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6762	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6766	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6772	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6775	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6780	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6782	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6785	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6787	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6789	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6794	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6799	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6802	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6807	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6808	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6812	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6822	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6847	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6854	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6857	8	9	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6860	9	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6862	9	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	6867	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6942	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6943	2	3	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6983	3	5	1	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	6987	5	0	0	1	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	6993	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7013	4	5	1	1	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	7019	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	7023	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7024	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7032	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	7034	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7043	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7051	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	7053	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7055	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7057	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	7064	5	0	0	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7065	5	9	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7067	9	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	7072	9	0	0	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7075	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7076	10	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	7150	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7151	2	6	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7537	6	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7547	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7559	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7696	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7702	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7703	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7705	8	0	0	0	1	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7706	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7712	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7715	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7723	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7725	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7729	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7733	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7739	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7770	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7780	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7784	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7785	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7787	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7794	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7795	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7813	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7831	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7836	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7839	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7841	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7850	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7868	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7871	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7874	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7877	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7878	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7885	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7888	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7893	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7895	8	7	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7899	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7909	8	7	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7913	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7916	8	0	0	0	1	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7922	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7923	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7940	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7944	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7950	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7951	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	7961	8	7	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	7997	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8007	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8024	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	8059	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8069	8	7	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	8073	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8076	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	8077	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8083	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8091	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	8098	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8108	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8127	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	8130	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8140	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8144	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	8148	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8156	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	8158	8	7	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8161	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	8181	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8190	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	8191	8	9	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8200	9	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	8201	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8276	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8277	2	3	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8328	3	5	1	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8338	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8376	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	8394	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8401	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	8404	5	4	0	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8434	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	8439	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8447	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	8448	5	0	0	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8449	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8499	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	8501	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8511	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8542	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	8547	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8553	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	8555	5	0	0	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8557	5	9	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8566	9	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	8567	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8642	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8643	2	3	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8682	3	5	1	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8692	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8716	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	8720	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8726	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	8729	5	0	0	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8730	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8734	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	8737	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8747	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8748	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	8761	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8771	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8783	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	8798	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8808	5	9	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8818	9	10	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	8893	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8894	2	3	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8939	3	5	1	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8949	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8971	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	8975	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8977	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	8980	5	0	0	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8985	5	4	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	8988	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	8998	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9001	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	9021	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9031	5	4	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9053	4	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	9055	4	5	1	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9058	5	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	9061	5	0	0	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9065	5	9	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	9070	9	0	0	1	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9075	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9076	10	0	0	0	0	0	0	1	0	0	0
A	AG	20	120	1	1	BA1652	9150	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9151	2	6	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9611	6	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9621	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9622	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	9679	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9680	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	9689	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9709	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9710	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	9719	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9729	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9734	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	9739	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9756	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9766	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9768	7	8	2	0	1	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	9773	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	9776	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9778	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9785	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	9794	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9804	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9831	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	9834	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9839	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	9843	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9844	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9867	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	9892	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9898	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	9902	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9909	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9916	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	9917	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9919	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9926	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	9941	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9951	8	7	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	9983	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9985	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	9987	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9993	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	9999	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10003	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10008	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10012	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10013	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10046	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10061	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10071	8	7	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10079	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10081	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10085	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10087	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10089	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10090	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10099	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10100	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10101	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10103	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10111	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10132	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10136	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10140	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10142	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10149	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10161	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10169	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10171	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10173	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10182	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10183	8	9	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10193	9	10	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10268	10	2	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10269	2	6	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10362	6	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10372	8	7	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10390	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10392	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10393	8	0	0	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10398	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10400	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10403	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10404	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10413	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10418	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10424	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10428	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10490	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10498	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10500	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10503	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10513	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10517	7	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10522	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10523	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10532	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10564	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10568	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10574	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10576	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10578	8	0	0	0	0	0	0	0	1	0	0
A	AG	20	120	1	1	BA1652	10586	8	7	0	0	0	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10588	7	8	2	0	1	0	0	0	0	0	0
A	AG	20	120	1	1	BA1652	10592	8	0	0	0	0	0	0	0	1	0	0
