Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	BL	25	131	9	1	BA1651	42372	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	42382	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	42424	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	42502	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	42512	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	42544	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	42546	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	42556	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	42604	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	42617	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	42627	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	42632	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	42646	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	42656	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	42691	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	42735	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	42745	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	42775	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	42855	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	42867	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	42870	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	42879	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	42934	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	42936	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	42952	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	42954	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	42957	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	42969	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	42974	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	42980	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	42983	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43010	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	43027	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43041	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	43042	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43067	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	43069	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43070	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	43075	4	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43100	4	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	43379	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43389	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43485	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	43525	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43535	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43545	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	43755	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43765	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43803	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	43826	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43836	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43841	4	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	43843	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43851	5	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	43853	5	4	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43864	4	5	1	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43874	5	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43884	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43887	10	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	43959	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43960	2	6	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	43977	6	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44025	6	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	44057	6	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44071	6	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	44091	6	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44128	6	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	44142	6	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44178	6	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	44206	6	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44249	6	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	44256	6	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44276	6	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	44279	6	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44283	6	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	44284	6	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44294	6	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	44295	6	0	0	1	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44330	6	0	0	0	0	0	0	1	0	0	0
A	BL	25	131	9	1	BA1651	44412	6	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44422	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44426	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44460	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44470	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44525	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44574	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44584	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44589	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44591	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44599	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44601	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44602	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44612	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44634	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44635	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44638	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44643	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44645	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44653	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44656	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44666	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44671	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44673	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44683	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44697	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44699	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44706	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44709	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44726	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44727	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44737	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44755	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44760	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44763	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44764	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44770	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44773	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44775	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44778	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44782	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44784	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44785	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44797	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44804	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44805	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44807	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44817	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44823	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44825	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44828	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44831	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44833	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44845	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44855	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44857	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44860	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44868	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44869	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44870	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44917	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44945	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44954	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44955	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44957	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44963	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44964	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44967	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44973	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44974	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44982	8	0	0	0	1	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44984	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	44990	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	44998	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45004	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45006	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45008	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45013	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45023	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45027	8	0	0	0	1	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45029	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45031	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45033	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45036	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45039	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45041	8	0	0	0	1	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45048	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45049	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45050	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45060	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45126	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45135	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45140	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45144	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45145	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45151	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45154	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45164	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45165	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45168	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45178	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45211	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45213	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45219	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45223	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45232	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45237	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45247	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45255	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45258	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45259	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45261	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45268	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45270	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45271	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45279	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45281	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45289	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45291	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45301	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45304	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45310	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45312	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45320	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45325	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45335	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45338	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45343	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45345	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45348	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45356	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45359	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45369	8	7	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45371	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45381	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45382	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45387	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45397	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45428	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45454	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45464	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45467	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45480	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45486	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45490	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45512	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45516	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45520	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45522	8	9	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45528	9	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45529	9	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45531	9	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45532	9	10	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45534	10	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45539	10	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45607	10	2	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45608	2	6	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45926	6	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45928	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45933	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45935	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45936	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45940	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45949	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45950	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45951	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45961	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45965	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45967	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	45976	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	45977	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46013	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46039	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46049	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46056	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46081	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46086	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46089	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46091	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46095	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46100	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46110	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46123	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46126	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46136	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46139	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46150	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46152	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46160	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46162	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46168	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46172	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46183	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46187	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46191	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46193	8	7	0	0	1	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46194	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46198	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46200	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46203	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46208	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46213	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46218	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46228	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46230	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46236	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46242	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46246	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46247	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46255	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46257	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46258	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46268	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46269	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46273	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46282	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46283	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46285	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46295	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46312	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46313	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46323	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46324	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46337	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46347	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46353	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46377	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46379	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46387	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46430	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46433	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46440	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46460	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46468	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46470	8	7	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46480	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46491	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46501	8	7	0	0	0	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46502	7	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46508	7	8	2	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46511	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46515	8	0	0	0	1	0	0	0	0	0	0
A	BL	25	131	9	1	BA1651	46516	8	0	0	0	0	0	0	0	1	0	0
A	BL	25	131	9	1	BA1651	46518	8	7	0	0	0	0	0	0	0	0	0
