Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	17	105	9	2	BA1653	12127	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12135	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	12137	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12213	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12223	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	12227	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12231	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	12237	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12239	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12248	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	12249	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12254	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12264	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12269	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	12271	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12281	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12287	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	12290	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12297	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	12298	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12300	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12329	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	12344	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12354	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12360	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	12392	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12394	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	12401	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12402	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12419	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	12423	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12432	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	12433	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12435	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12445	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12461	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	12463	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12472	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	12473	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12476	9	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12483	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12490	10	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	12558	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12559	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12996	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13006	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13007	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13027	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13031	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13034	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13037	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13051	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13065	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13071	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13075	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13082	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13090	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13097	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13100	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13105	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13115	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13131	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13142	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13150	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13152	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13193	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13197	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13203	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13204	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13208	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13209	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13214	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13232	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13234	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13239	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13244	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13246	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13256	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13257	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13262	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13272	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13285	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13291	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13294	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13301	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13378	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13388	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13395	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13400	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13405	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13409	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13417	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13424	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13427	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13431	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13441	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13442	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13445	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13455	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13463	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13466	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13476	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13504	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13509	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13519	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13589	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13599	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13603	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13605	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13609	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13621	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13625	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13635	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13657	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13672	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13678	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13682	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13685	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13691	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13695	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13697	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13707	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13710	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13747	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13757	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13761	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13769	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13779	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13785	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13859	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13867	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13869	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13871	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13881	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13888	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13891	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13900	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13901	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13904	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13914	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13922	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13925	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13931	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13935	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13943	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13953	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13975	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	13979	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13989	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	13993	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	14025	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14033	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	14035	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14061	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	14062	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14070	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	14072	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14076	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14085	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	14086	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14089	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14099	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14117	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	14123	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14124	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	14125	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14133	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14139	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	14206	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14207	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	14209	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14211	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	14216	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14223	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	14227	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14237	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14247	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14250	10	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	14322	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14323	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14648	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14654	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	14658	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14668	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14669	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	14673	8	0	0	0	1	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	14678	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14756	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14758	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	14763	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14766	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14782	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	14874	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14879	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	14884	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14919	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14922	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	14929	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	14997	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15007	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15008	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15012	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15022	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15039	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15085	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15086	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15095	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15097	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15099	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15104	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15106	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15107	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15113	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15123	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15141	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15146	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15151	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15156	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15158	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15160	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15168	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15260	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15263	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15266	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15270	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15272	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15277	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15287	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15293	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15300	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15303	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15313	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15315	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15325	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15364	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15365	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15367	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15375	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15399	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15409	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15423	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15428	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15437	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15438	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15440	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15450	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15471	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15475	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15485	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15496	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15523	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15526	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15528	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15531	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15533	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15543	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15553	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15568	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15652	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15662	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15666	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15672	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15676	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15685	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15689	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15695	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15699	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15702	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15712	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15714	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15719	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15729	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15739	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15743	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15753	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15769	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15773	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15783	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15789	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15790	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15800	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15806	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15813	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15823	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15829	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15834	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15844	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15849	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15883	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15887	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15892	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15893	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15926	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	15930	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15940	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	15962	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	16041	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	16048	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	16051	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	16073	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	16078	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	16088	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	16125	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	16131	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	16137	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	16141	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	16143	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	16148	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	16153	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	16154	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	16164	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	16174	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	16179	10	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	16249	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	16250	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	16506	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	16516	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	16541	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	2	BA1653	16566	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	16576	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	16611	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	2	BA1653	16641	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	16651	5	4	0	0	0	0	0	0	0	0	0
