Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	140	9	1	BA1653	13752	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	13755	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	13762	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	13822	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	13832	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	13860	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	13867	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	13872	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	13875	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	13877	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	13881	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	13888	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	13894	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	13898	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	13905	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	13906	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	13912	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	13915	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	13920	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	13925	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	13930	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	13933	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	13943	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14075	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14082	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14085	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14123	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14133	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14136	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14139	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14142	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14146	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14147	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14153	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14161	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14163	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14167	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14170	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14171	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14175	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14177	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14193	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14198	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14203	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14208	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14214	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14218	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14231	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14233	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14241	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14242	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14247	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14252	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14253	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14256	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14263	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14267	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14273	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14282	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14283	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14290	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14300	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14311	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14337	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14341	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14347	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14349	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14350	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14352	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14358	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14359	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14363	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14373	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14374	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14390	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14397	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14400	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14401	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14411	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14416	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14424	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14430	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14434	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14441	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14451	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14453	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14529	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14539	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14541	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14545	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14548	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14555	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14556	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14566	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14568	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14570	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14574	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14580	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14585	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14634	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14644	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14645	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14651	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14659	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14661	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14667	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14677	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14774	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14902	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14905	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14912	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14915	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14917	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14924	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14925	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14927	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14966	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14976	8	9	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	14978	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	14986	9	10	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15061	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15062	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15271	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15280	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15281	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15423	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15433	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15434	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15435	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15441	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15445	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15486	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15490	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15496	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15521	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15528	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15531	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15637	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15644	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15647	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15676	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15686	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15691	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15696	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15700	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15705	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15706	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15708	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15713	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15718	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15723	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15724	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15733	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15734	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15766	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15769	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15776	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15783	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15791	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15793	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15797	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15799	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15807	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15813	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15820	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15823	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15837	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15847	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15857	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15858	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15863	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15864	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15868	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15870	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15912	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15921	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15922	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15924	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15934	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15937	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15940	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15950	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15951	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15963	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15973	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15978	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15983	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15987	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	15993	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15995	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	15999	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16004	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16005	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16049	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16092	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16102	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16111	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16115	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16124	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16125	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16127	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16136	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16137	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16141	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16151	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16169	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16170	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16176	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16180	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16182	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16183	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16188	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16192	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16194	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16204	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16216	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16282	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16289	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16292	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16295	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16301	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16305	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16315	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16318	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16324	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16325	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16336	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16338	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16346	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16380	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16390	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16403	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16406	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16409	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16416	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16427	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16433	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16436	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16437	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16443	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16446	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16456	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16457	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16459	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16469	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16473	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16567	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16572	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16576	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16577	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16579	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16583	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16593	8	9	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16598	9	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16603	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16605	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	16678	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16679	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16770	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16776	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	16780	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16807	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16817	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16819	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	16825	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16835	5	4	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	16856	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16859	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	16863	5	0	0	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16866	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16889	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	16893	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16903	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16913	9	10	0	0	0	0	0	1	0	0	0
A	AG	23	140	9	1	BA1653	16988	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	16989	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	17653	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	17654	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	17663	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	17730	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	17737	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	17740	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	17764	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	17766	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	17774	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	17796	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	17806	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	17809	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	17934	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	17938	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	17944	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	17960	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	17966	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	17970	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	17982	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	17986	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	17989	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	17991	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	17992	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18045	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18052	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	18055	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18089	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18093	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	18099	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18137	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18142	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	18147	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18148	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18152	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	18158	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18160	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18166	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	18170	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18182	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18187	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	18192	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18193	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18197	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	140	9	1	BA1653	18203	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18216	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18226	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	140	9	1	BA1653	18285	7	0	0	0	0	0	0	0	1	0	0
