Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AB	17	107	1	1	BA1650	4715	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4719	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4721	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	4729	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4730	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4732	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	4740	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4745	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4748	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	4750	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4755	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4764	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	4766	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4774	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	4776	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4789	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4791	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	4798	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4799	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4805	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	4810	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4820	8	7	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	4825	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4835	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4846	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	4850	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4860	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4861	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	4865	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4875	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4880	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	4886	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4896	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4906	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	4911	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4915	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	4918	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4921	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4961	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	4964	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4974	8	9	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	4979	9	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	4984	9	10	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5059	10	2	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5060	2	6	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5179	6	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5183	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5189	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5197	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5207	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5214	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5222	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5232	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5234	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5297	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5303	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5307	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5383	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5386	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5390	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5393	8	7	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5396	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5406	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5413	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5420	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5424	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5428	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5430	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5431	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5434	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5441	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5444	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5498	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5503	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5508	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5509	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5515	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5519	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5525	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5530	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5534	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5535	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5541	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5544	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5553	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5554	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5556	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5566	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5569	7	8	2	0	1	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5579	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5595	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5600	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5602	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5610	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5613	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5616	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5623	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5638	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5643	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5648	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5649	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5658	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5659	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5664	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5672	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5674	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5677	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5685	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5687	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5689	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5694	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5699	8	7	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5713	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5718	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5723	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5728	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5731	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5734	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5741	8	7	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5744	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5755	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5765	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5769	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5774	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5778	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5784	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5785	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5793	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5795	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5797	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5806	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5807	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5809	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5819	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5823	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5826	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5836	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5839	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5843	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5853	8	7	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5857	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5864	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5866	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5867	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5870	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5872	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5882	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5886	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5893	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5899	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5901	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5903	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5904	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5906	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5909	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5911	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5916	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5961	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	5964	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5974	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	5991	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	6022	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6023	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	6032	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6054	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6061	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	6064	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6090	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6096	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	6100	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6277	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6280	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	6287	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6291	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6301	8	9	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6305	9	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	6311	9	10	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6320	10	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6323	10	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	6386	10	2	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6387	2	3	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6460	3	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6464	5	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	1	1	BA1650	6470	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6480	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6482	5	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	1	1	BA1650	6490	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6519	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6523	5	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	1	1	BA1650	6527	5	0	0	1	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6529	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6538	4	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	1	1	BA1650	6542	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6552	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6563	4	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	1	1	BA1650	6578	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6588	5	9	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6597	9	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	1	1	BA1650	6598	9	10	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6673	10	2	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6674	2	3	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6737	3	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6747	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6748	4	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	1	1	BA1650	6753	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6763	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6770	4	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	1	1	BA1650	6774	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6784	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6787	4	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	1	1	BA1650	6791	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6801	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6804	4	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	1	1	BA1650	6806	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6816	5	9	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6824	9	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	1	1	BA1650	6826	9	10	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6901	10	2	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	6902	2	6	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	7871	6	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	7879	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	7880	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	7881	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	7894	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	7908	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	7913	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	7918	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8016	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8025	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8026	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8027	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8034	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8037	8	7	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8087	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8089	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8094	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8096	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8099	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8115	7	8	2	0	1	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8125	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8176	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8179	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8185	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8187	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8189	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8194	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8197	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8207	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8221	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8228	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8237	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8238	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8260	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8262	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8269	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8270	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8272	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8278	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8283	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8288	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8290	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8297	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8300	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8311	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8314	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8321	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8345	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8347	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8355	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8410	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8412	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8419	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8420	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8425	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8433	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8439	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8443	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8496	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8504	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8506	8	7	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8512	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8517	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8523	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8527	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8528	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8533	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8536	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8538	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8545	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8548	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8555	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8558	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8561	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8570	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8571	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8576	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8586	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8591	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8595	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8605	8	7	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8612	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8622	8	7	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8629	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8637	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8639	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8641	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8648	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8651	8	7	0	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8657	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8662	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8669	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8672	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8676	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8679	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8686	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8697	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8700	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8707	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8730	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8740	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8742	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	1	1	BA1650	8746	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	1	1	BA1650	8753	8	0	0	0	0	0	0	0	1	0	0
