Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	128	9	2	BA1653	7838	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	7841	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	7844	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	7850	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	7851	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	7854	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	7858	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	7868	8	9	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	7872	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	7877	9	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	7878	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	7953	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	7954	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8090	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8098	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	8100	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8142	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8152	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8156	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	8167	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8177	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8221	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	8247	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8257	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8270	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	8273	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8283	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8293	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8296	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	8368	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8369	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8462	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8472	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8475	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	8513	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8523	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8530	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	8536	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8540	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	8546	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8556	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8564	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	8566	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8569	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8579	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8589	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8591	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	8664	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8665	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8801	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8808	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	8811	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8845	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8855	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8867	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	8871	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8881	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8912	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	8961	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8971	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	8975	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	8995	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	9005	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	9007	9	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	9008	9	0	0	1	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	9015	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	9024	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	128	9	2	BA1653	9090	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	9091	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10209	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10214	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10219	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10231	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10233	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10241	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10251	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10255	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10259	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10261	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10262	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10353	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10357	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10363	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10366	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10371	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10374	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10380	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10381	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10386	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10389	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10399	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10407	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10410	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10416	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10420	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10423	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10430	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10433	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10435	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10445	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10451	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10458	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10461	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10464	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10466	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10468	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10472	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10474	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10506	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10511	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10516	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10528	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10538	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10541	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10548	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10554	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10558	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10568	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10572	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10576	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10578	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10586	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10589	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10599	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10604	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10614	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10628	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10633	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10639	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10643	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10645	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10653	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10655	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10658	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10667	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10668	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10670	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10680	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10702	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10729	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10738	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10739	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10749	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10755	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10758	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10759	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10760	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10773	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10779	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10783	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10842	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10847	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10857	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10863	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10872	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10873	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10933	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10942	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10943	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10952	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10959	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10962	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10965	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	10974	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	10975	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11000	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11005	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11010	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11011	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11016	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11021	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11026	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11033	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11040	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11043	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11048	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11058	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11061	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11062	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11063	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11070	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11072	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11076	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11135	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11145	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11146	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11148	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11156	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11158	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11160	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11164	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11170	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11171	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11173	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11177	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11181	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11184	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11190	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11197	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11200	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11202	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11209	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11212	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11213	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11222	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11227	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11297	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11298	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11511	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11521	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11531	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11538	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11541	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11633	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11640	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11643	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11659	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11665	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11669	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11710	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11717	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11720	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11725	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11729	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11739	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11745	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11782	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11792	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11813	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11823	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11824	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11891	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11892	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11901	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11923	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11933	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11934	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11957	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11967	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11972	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11976	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11980	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11986	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11988	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	11993	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	11998	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12003	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12007	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12010	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12017	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12020	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12043	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12101	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12107	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12111	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12139	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12149	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12170	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12171	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12172	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12176	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12181	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12183	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12187	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12194	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12197	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12199	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12204	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12209	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12211	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12219	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12221	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12225	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12233	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12235	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12238	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12248	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12255	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12293	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12303	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12311	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12320	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12326	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12330	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12334	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12337	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12342	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12346	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12347	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12351	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12356	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12366	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12368	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12378	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12381	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12386	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12396	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12400	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12405	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12409	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12414	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12415	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12417	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12421	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12426	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12431	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12432	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12434	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12441	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12442	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12446	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12453	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12455	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12461	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12463	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12466	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12473	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12476	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12483	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12531	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12537	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	128	9	2	BA1653	12540	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	128	9	2	BA1653	12541	8	7	0	0	0	0	0	0	0	0	0
