Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	ef	19	116	9	1	BA1653	8740	3	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	8750	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	8776	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	8842	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	8852	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	8854	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	8888	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	8898	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	8951	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	8974	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	8984	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9060	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	9078	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9088	5	9	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9098	9	10	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9101	10	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	9173	10	2	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9174	2	3	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9349	3	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9359	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9381	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	9389	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9399	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9422	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	9462	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9471	5	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	9472	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9494	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9504	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9524	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	9527	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9537	5	9	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9539	9	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	9547	9	10	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9622	10	2	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9623	2	6	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9752	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	9867	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	116	9	1	BA1653	11128	6	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11130	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11138	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11347	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11349	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11357	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11386	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11389	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11396	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11399	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11404	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11408	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11409	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11413	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11674	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11680	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11684	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11717	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11727	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11762	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11767	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11768	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11776	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11777	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11792	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11823	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11828	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11833	8	7	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11838	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11844	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11849	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11852	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11854	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11875	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11880	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11888	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11890	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11892	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11902	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11904	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11908	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11918	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11920	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11926	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11936	8	7	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11943	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11947	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11952	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11953	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11959	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11964	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11973	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11974	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11981	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	11987	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	11991	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12009	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12019	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12063	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12130	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12135	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12140	8	7	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12145	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12151	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12157	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12161	8	7	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12170	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12174	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12184	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12185	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12190	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12200	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12209	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12212	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12222	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12282	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12286	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12296	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12306	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12334	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12344	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12345	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12346	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12356	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12395	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12403	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12405	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12410	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12413	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12422	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12429	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12433	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12435	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12439	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12462	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12525	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12528	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12532	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12535	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12540	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12546	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12556	8	7	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12559	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12568	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12569	8	7	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12577	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12585	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12592	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12593	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12595	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12614	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12618	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12628	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12658	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12661	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12671	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12715	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12719	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12729	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12740	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12741	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12751	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12761	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12783	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12787	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12791	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12793	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12800	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12847	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12857	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12880	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12971	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12980	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12981	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12984	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12992	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	12994	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	12996	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	13006	8	9	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	13016	9	10	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	13018	10	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	13091	10	2	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	13092	2	6	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	13595	6	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	13605	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	13610	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	13707	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	13710	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	13717	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	13718	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	13722	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	13723	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	13728	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	13749	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	13804	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	13806	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	13814	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	13822	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	13832	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	13837	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	13840	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	13843	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	13850	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	13952	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	13958	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	13962	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	14001	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	14011	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	14015	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	14054	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	14061	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	14064	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	14252	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	14257	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	14262	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	14305	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	14311	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	14315	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	14817	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	14820	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	14823	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	14827	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	14828	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	14832	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	14841	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	14842	8	7	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	14857	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	14910	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	14920	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	14937	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	14938	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	14945	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	14948	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15044	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15047	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15048	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15054	8	7	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15068	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15071	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15078	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15087	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15097	8	7	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15102	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15112	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15113	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15118	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15123	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15128	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15134	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15137	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15144	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15154	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15157	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15164	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15194	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15195	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15204	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15221	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15225	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15231	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15233	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15243	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15289	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15295	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15301	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15304	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15305	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15350	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15351	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15361	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15367	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15452	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15454	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15459	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15462	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15464	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15468	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15472	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15476	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15478	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15485	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15490	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15496	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15500	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15503	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15508	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15510	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15513	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15517	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15524	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15527	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15533	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15534	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15543	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15546	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15556	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15567	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15569	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15579	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15644	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15724	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15726	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15730	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15732	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15734	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15737	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15742	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15747	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15757	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15759	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15766	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15767	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15777	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15781	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15791	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15828	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15831	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15841	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15859	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15862	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15872	8	9	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15876	9	0	0	0	0	0	0	0	1	0	0
A	ef	19	116	9	1	BA1653	15882	9	10	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15957	10	2	0	0	0	0	0	0	0	0	0
A	ef	19	116	9	1	BA1653	15958	2	3	0	0	0	0	0	0	0	0	0
