Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	ef	19	118	9	2	BA1653	14810	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	14820	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	14840	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	14849	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	14859	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	14864	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	14873	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	14879	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	14883	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	14900	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	14906	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	14910	8	7	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	14921	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	14923	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	14933	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	14937	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	14941	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	14951	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	14953	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	14958	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	14959	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	14965	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	14968	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	14970	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	14974	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	14982	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	14984	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	14986	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	14996	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15054	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	15056	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15066	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15104	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	15160	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15166	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	15170	8	7	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15174	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	15179	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15186	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	15189	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15190	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15200	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15226	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	15230	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15240	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15256	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	15257	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15267	8	9	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15277	9	10	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15281	10	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	15352	10	2	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15353	2	3	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15700	3	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15710	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15713	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	15726	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15732	5	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	15736	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15825	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15835	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15847	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	15868	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15878	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15881	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	15892	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15902	5	9	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15908	9	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	15912	9	10	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15987	10	2	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	15988	2	6	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	16076	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	16115	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	16222	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	16237	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	16248	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	16281	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	16319	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	16332	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	16354	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	16371	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	16379	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	16438	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	16471	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	16483	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	16499	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	16506	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	16523	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	16580	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	16610	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	16622	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	16641	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	16649	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	16652	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	16684	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	16691	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	16716	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	16723	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	16731	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	16769	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	16781	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	16913	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	16974	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	17025	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17033	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	17255	6	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17261	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17265	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17270	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17275	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17280	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17296	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17304	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17306	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17363	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17373	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17383	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17387	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17393	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17397	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17399	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17406	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17409	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17510	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17519	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17520	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17539	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17549	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17554	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17563	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17573	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17592	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17629	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17635	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17639	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17657	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17662	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17664	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17667	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17670	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17674	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17684	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17685	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17689	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17693	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17694	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17698	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17699	8	7	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17713	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17721	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17727	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17731	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17854	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17864	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17865	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17923	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17929	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17933	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17956	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17957	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	17966	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17985	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	17995	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18007	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18070	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18076	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18080	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18090	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18100	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18101	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18115	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18124	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18125	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18128	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18138	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18166	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18176	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18184	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18186	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18192	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18196	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18202	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18229	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18235	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18239	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18254	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18264	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18273	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18277	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18283	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18287	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18392	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18397	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18402	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18410	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18417	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18420	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18423	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18433	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18435	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18440	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18450	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18458	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18460	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18470	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18484	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18485	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18493	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18495	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18496	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18498	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18499	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18501	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18502	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18506	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18510	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18573	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18583	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18588	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18599	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18605	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18608	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18609	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18614	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18617	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18627	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18634	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18637	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18642	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18647	8	7	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18694	7	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18704	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18706	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18714	8	7	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18738	7	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18740	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18744	8	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18748	8	9	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18751	9	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18753	9	0	0	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18758	9	10	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18767	10	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	18833	10	2	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	18834	2	3	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19187	3	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19197	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19202	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	19214	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19224	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19256	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	19297	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19307	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19310	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	19322	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19329	5	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	19332	5	4	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19351	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	19352	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19361	5	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	19362	5	9	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19372	9	10	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19447	10	2	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19448	2	3	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19521	3	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19531	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19536	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	19586	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19596	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19602	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	19697	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19707	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19717	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	19722	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19728	5	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	19732	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19743	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19753	5	9	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19761	9	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	19763	9	10	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19838	10	2	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19839	2	3	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19936	3	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19946	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19955	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	19968	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19978	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	19999	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	20055	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	20064	5	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	20065	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	20075	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	20085	5	4	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	20086	4	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	20179	4	5	1	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	20189	5	9	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	20199	9	10	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	20210	10	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	20274	10	2	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	20275	2	6	0	0	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	20419	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	20484	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	20541	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	20551	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	20586	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	20598	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	20632	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	20646	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	20657	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	20689	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	20822	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	20857	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	20887	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	20891	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	20941	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	20955	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	20964	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21030	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	21105	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21182	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	21232	6	0	0	1	0	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21300	6	0	0	0	0	0	0	1	0	0	0
A	ef	19	118	9	2	BA1653	21450	6	8	2	0	1	0	0	0	0	0	0
A	ef	19	118	9	2	BA1653	21459	8	0	0	0	0	0	0	0	1	0	0
A	ef	19	118	9	2	BA1653	21460	8	7	0	0	0	0	0	0	0	0	0
