Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	21	124	9	1	BA1651	8265	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8266	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8270	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8274	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8284	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8300	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8305	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8315	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8320	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8347	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8350	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8357	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8359	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8366	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8369	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8390	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8395	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8400	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8421	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8431	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8452	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8460	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8461	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8466	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8470	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8481	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8490	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8493	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8496	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8500	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8510	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8513	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8520	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8527	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8537	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8539	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8542	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8551	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8552	8	9	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8554	9	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8562	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8575	10	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8637	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8638	2	6	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8757	6	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8767	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8772	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8775	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8785	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8793	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8800	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8804	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8810	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8843	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8846	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8847	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8851	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8853	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8854	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8863	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8864	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8873	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8876	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8877	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8880	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8886	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8890	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8895	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8899	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8905	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8909	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8913	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8917	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8923	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8942	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8947	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8952	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9003	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9006	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9013	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9019	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9026	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9029	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9061	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9071	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9074	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9079	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9089	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9091	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9106	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9108	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9111	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9114	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9116	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9120	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9127	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9130	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9174	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9185	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9192	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9194	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9195	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9214	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9221	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9223	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9224	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9230	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9231	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9247	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9250	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9257	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9258	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9260	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9268	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9270	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9271	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9278	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9280	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9291	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9292	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9302	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9305	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9312	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9318	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9322	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9348	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9351	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9358	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9368	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9369	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9378	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9380	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9390	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9396	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9400	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9407	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9416	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9417	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9418	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9420	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9425	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9428	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9429	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9441	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9451	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9452	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9462	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9472	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9475	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9487	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9495	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9497	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9511	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9517	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9521	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9523	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9528	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9532	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9533	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9542	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9545	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9555	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9572	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9576	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9586	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9591	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9604	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9608	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9612	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9614	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9621	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9623	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9625	8	0	0	0	1	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9633	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9645	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9648	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9658	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9659	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9711	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9713	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9721	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9731	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9738	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9741	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9743	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9748	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	9753	8	9	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9763	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9838	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	9839	2	6	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10688	6	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10696	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	10698	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10724	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10726	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	10728	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10731	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	10734	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10742	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10752	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10756	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	10779	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10782	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	10788	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10789	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10813	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	10837	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10845	8	0	0	0	1	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	10847	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10854	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	10857	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10867	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	10869	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10879	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10896	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	10906	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10912	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	10916	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10917	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10924	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	10927	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10928	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10932	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	10938	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10941	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10943	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	10944	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10945	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	10949	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10951	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10974	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	10989	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	10996	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	10999	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11002	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11011	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11012	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11013	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11024	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11025	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11033	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11034	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11035	7	8	2	0	1	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11045	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11070	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11154	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11158	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11164	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11199	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11205	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11209	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11304	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11308	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11312	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11314	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11320	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11321	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11323	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11331	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11336	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11337	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11338	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11342	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11345	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11346	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11362	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11372	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11382	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11399	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11404	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11409	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11421	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11431	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11450	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11466	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11476	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11480	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11527	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11533	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11536	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11537	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11538	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11545	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11546	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11548	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11553	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11555	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11559	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11569	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11575	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11578	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11584	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11586	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11588	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11594	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11624	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11631	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11634	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11660	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11662	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11669	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11670	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11671	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11696	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11700	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11706	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11767	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11775	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11777	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11830	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11832	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11836	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11839	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11842	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11843	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11853	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11859	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11867	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11872	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11873	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11877	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	11882	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	11885	7	8	2	0	1	0	0	0	0	0	0
