Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL/AB	21	146	9	1	BA1651	21605	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21615	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21664	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	21672	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21676	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	21681	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21682	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21693	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	21696	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21706	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21710	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	21713	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21715	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	21723	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21724	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21734	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21737	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	21753	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21758	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	21762	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21763	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21765	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	21772	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21778	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	21782	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21787	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21793	8	0	0	0	1	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	21795	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	21797	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21801	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21803	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	21811	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21819	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21825	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	21828	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21829	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21838	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	21879	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21882	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	21886	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21889	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	21890	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21900	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21901	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	21902	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21912	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21913	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	21916	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21926	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	21973	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22007	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22012	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22017	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22018	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22020	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22021	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22023	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22026	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22028	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22031	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22032	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22041	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22047	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22048	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22051	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22057	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22062	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22070	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22074	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22080	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22085	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22086	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22090	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22094	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22095	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22096	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22099	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22106	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22107	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22109	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22128	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22152	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22159	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22162	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22166	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22176	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22181	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22184	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22194	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22205	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22210	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22211	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22214	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22215	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22218	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22233	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22234	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22236	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22243	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22246	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22262	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22266	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22272	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22279	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22280	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22283	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22287	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22289	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22302	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22304	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22314	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22323	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22326	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22329	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22336	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22359	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22361	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22369	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22381	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22391	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22394	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22455	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22459	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22465	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22467	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22473	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22477	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22478	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22481	8	0	0	0	1	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22484	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22486	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22488	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22489	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22504	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22506	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22508	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22514	8	9	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22519	9	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22524	9	10	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22599	10	2	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22600	2	6	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22664	6	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22666	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22674	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22790	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22794	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22800	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22802	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22812	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22814	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22820	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22827	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22830	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22854	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22859	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22869	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22876	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22880	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22884	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22890	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22898	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22900	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22903	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22904	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22907	8	0	0	0	1	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22910	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22913	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22915	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22925	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22926	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22927	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22929	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22930	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22936	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22937	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22944	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22954	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22962	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	22965	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22975	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	22995	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23001	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23011	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23090	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23100	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23101	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23106	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23110	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23139	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23145	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23154	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23155	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23176	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23186	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23187	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23191	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23195	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23196	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23201	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23202	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23208	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23216	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23218	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23224	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23232	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23234	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23239	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23243	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23245	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23249	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23253	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23260	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23261	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23267	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23271	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23278	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23287	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23288	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23295	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23305	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23308	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23311	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23317	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23320	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23321	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23322	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23327	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23330	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23332	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23381	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23400	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23401	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23410	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23453	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23463	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23464	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23465	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23470	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23475	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23481	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23491	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23499	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23509	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23524	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23531	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23537	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23541	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23547	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23557	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23559	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23563	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23573	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23581	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23591	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23595	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23597	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23604	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23607	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23609	7	8	2	0	1	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23615	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23618	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23619	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23638	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23650	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23654	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23655	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23660	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23662	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23665	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23673	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23675	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23676	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23685	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23686	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23688	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23698	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23727	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23734	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23736	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23744	8	9	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23745	9	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23746	9	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23749	9	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23754	9	10	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23760	10	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	1	BA1651	23829	10	2	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	23830	2	3	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	24050	3	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	24060	5	4	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	24065	4	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	9	1	BA1651	24092	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	24102	5	4	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	24110	4	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	9	1	BA1651	24114	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	24124	5	4	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	24167	4	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	9	1	BA1651	24210	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	24215	5	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	9	1	BA1651	24220	5	4	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	24221	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	9	1	BA1651	24231	5	9	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	9	1	BA1651	24236	9	0	0	1	0	0	0	0	0	0	0
