Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	19	114	9	1	BA1653	15061	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	15071	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	15081	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	15086	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	15156	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	15157	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	15284	6	0	0	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	15323	6	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	15332	6	0	0	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	15340	6	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	15358	6	0	0	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	15368	6	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	15410	6	0	0	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	15438	6	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	15441	6	0	0	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	15479	6	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	15582	6	0	0	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	15619	6	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	15923	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	15933	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	15946	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	15966	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	15972	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	15976	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16255	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16265	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16271	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	16273	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16279	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	16282	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16283	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16296	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	16298	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16308	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16335	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	16451	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16460	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	16461	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16488	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16490	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	16498	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16536	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16538	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	16546	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16548	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16550	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	16558	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16565	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16568	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	16573	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16575	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16580	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	16640	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16643	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	16645	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16649	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	16650	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16655	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16665	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16681	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	16718	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16723	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	16728	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16853	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16858	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	16863	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16902	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16907	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	16912	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	16915	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17082	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17092	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17095	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17105	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17107	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17109	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17113	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17116	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17119	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17130	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17134	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17138	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17142	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17144	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17148	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17153	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17163	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17169	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17186	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17196	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17219	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17228	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17238	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17281	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17282	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17287	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17288	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17292	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17294	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17334	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17340	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17344	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17352	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17362	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17370	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17375	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17378	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17380	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17389	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17395	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17405	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17413	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17419	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17429	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17458	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17524	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17531	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17534	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17667	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17677	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17679	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17683	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17690	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17692	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17693	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17702	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17705	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17713	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17715	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17716	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17726	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17738	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17739	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17749	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17750	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17752	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17762	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17800	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17882	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17891	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17892	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17912	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17922	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17926	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17931	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17941	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17961	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17965	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17975	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	17986	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	17990	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	18000	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	18010	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	18023	10	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	18085	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	18086	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	18544	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	18554	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	18574	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	18599	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	18609	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	18617	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	18621	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	18626	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	18631	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	18642	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	18652	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	18701	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	18773	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	18783	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	18793	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	18796	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	18868	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	18869	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	18994	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19004	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19023	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	19145	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19152	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	19155	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19157	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19167	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19209	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	19235	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19245	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19255	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	19258	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19268	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19278	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19293	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	19353	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19354	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19511	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19521	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19547	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	19591	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19601	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19610	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	19612	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19620	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	19622	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19651	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19661	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19664	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	19706	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19716	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19726	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19731	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	19801	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	19802	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	20026	6	0	0	1	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	20155	6	0	0	0	0	0	0	1	0	0	0
A	AG	19	114	9	1	BA1653	22281	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	22283	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	22285	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	22291	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	22293	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	23202	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23211	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	23212	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23252	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23254	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	23262	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23566	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23573	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	23576	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23670	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23680	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23681	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	23688	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23698	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23699	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	23708	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23711	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	23715	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23718	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23729	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	23735	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23739	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	23745	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23757	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23759	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	23767	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23802	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23812	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	23862	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23866	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	23872	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23904	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23913	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	23914	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23916	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23926	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23935	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	23951	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23957	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	23961	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23964	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23966	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	23969	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	23974	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24071	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24165	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24170	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24174	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24175	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24182	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24185	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24195	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24238	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24242	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24252	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24273	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24278	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24285	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24288	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24289	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24299	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24310	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24311	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24321	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24351	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24353	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24357	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24359	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24363	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24395	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24396	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24405	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24406	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24410	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24420	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24428	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24431	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24441	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24449	7	8	2	0	1	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24452	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24459	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24462	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24466	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24472	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24503	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24512	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24513	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24517	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24527	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24536	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24544	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24552	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24554	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24557	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24562	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24565	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24567	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24574	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24584	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24610	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24616	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24626	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24631	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	114	9	1	BA1653	24636	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24646	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	114	9	1	BA1653	24648	7	0	0	0	0	0	0	0	1	0	0
