Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	18	135	1	2	BA1652	98953	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	98983	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99118	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99126	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99128	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99140	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99146	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99150	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99179	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99186	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99189	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99207	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99217	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99235	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99243	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99253	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99262	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99277	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99281	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99287	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99297	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99299	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99307	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99421	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99431	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99432	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99442	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99447	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99451	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99452	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99471	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99475	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99481	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99485	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99487	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99492	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99497	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99513	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99517	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99523	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99592	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99599	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99602	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99633	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99635	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99638	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99643	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99649	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99676	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99679	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99686	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99709	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99711	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99719	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99768	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99778	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99784	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99788	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99798	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99827	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99876	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99883	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99885	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99886	8	9	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99888	9	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	99896	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99971	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	99972	2	6	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102002	6	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102012	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102030	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102104	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102114	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102116	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102126	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102135	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102136	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102153	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102161	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102163	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102166	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102176	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102180	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102188	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102193	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102198	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102241	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102244	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102251	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102259	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102269	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102274	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102288	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102298	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102328	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102495	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102502	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102505	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102530	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102533	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102540	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102548	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102555	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102558	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102559	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102569	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102575	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102676	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102686	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102691	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102699	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102708	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102709	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102720	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102730	8	7	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102753	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102756	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102763	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102820	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102827	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102830	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102832	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102837	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102842	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102843	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102847	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	102853	8	9	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102863	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102938	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	102939	2	3	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	103565	3	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	103575	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	103577	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	103579	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	103586	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	103589	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	103597	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	103600	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	103601	5	0	0	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	103607	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	103625	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	103637	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	103644	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	103647	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	103718	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	103728	5	9	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	103731	9	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	103738	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	103813	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	103814	2	3	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	104394	3	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	104404	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	104413	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	104426	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	104429	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	104436	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	104474	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	104480	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	104484	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	104497	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	104499	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	104502	5	0	0	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	104506	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	104507	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	104525	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	104532	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	104535	5	9	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	104540	9	0	0	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	104542	9	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	104545	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	104620	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	104621	2	3	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	105499	3	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	105509	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	105524	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	105531	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	105541	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	105555	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	105815	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	105817	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	105825	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	105828	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	105838	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	105854	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	105884	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	105894	5	9	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	105904	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	105908	10	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	105979	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	105980	2	6	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113081	6	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113091	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113108	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	113367	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113371	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	113377	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113402	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113412	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113415	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	113424	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113427	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	113434	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113452	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113462	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113483	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	113544	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113548	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	113551	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113554	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113578	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	113593	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113599	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	113603	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113632	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113641	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	113642	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113657	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113667	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113672	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	113678	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113682	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	113688	8	7	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113708	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	113879	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113889	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113893	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	113898	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113905	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	113908	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113911	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113916	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	113921	8	7	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	113934	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	114054	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	114061	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	114064	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	114084	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	114092	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	114094	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	114103	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	114113	8	7	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	114118	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	114125	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	114128	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	114130	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	114137	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	114138	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	114140	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	114148	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	114169	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	114179	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	114195	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	114196	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	114203	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	114206	8	9	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	114207	9	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	114216	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	114225	10	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	114291	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	114292	2	3	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	114956	3	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	114966	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	115020	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	115023	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	115028	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	115032	5	0	0	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	115033	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	115061	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	115067	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	115077	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	115088	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	115094	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	115104	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	115105	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	115108	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	115118	5	9	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	115124	9	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	115128	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	115203	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	115204	2	6	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117179	6	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117189	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117195	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	117253	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117263	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117265	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	117274	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117284	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117295	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	117416	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117423	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	117426	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117433	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117443	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117457	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	117572	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117578	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	117582	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117587	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117590	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	117594	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117597	8	7	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	117671	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117681	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117682	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	117687	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117693	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	117697	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117732	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117735	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	117736	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117742	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117761	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	117765	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117775	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117786	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	117827	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117834	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	117837	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117933	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117943	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	117944	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	117989	7	8	2	0	1	0	0	0	0	0	0
