Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	ef	21	129	9	1	BA1651	6767	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6770	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6777	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6786	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6795	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6796	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6801	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6802	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6803	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6809	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6811	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6816	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6823	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6824	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6826	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6844	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6845	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6855	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6865	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6903	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6905	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6907	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6910	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6913	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6921	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6922	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6923	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6929	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6931	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6932	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6942	8	7	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6945	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6955	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6967	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6971	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6974	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6977	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6981	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6986	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6993	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7003	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7006	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7011	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7015	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7016	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7019	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7021	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7022	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7032	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7035	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7091	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7097	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7098	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7099	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7101	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7107	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7116	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7117	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7135	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7136	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7139	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7145	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7146	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7149	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7159	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7162	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7165	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7175	8	9	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7185	9	10	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7192	10	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7260	10	2	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7261	2	6	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7433	6	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7435	8	0	0	0	1	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7437	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7440	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7442	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7443	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7458	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7467	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7468	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7470	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7474	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7480	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7483	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7493	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7496	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7501	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7506	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7508	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7511	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7519	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7524	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7532	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7534	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7536	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7537	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7541	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7544	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7546	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7548	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7558	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7559	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7561	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7571	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7579	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7592	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7602	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7610	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7626	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7632	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7636	8	7	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7641	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7645	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7652	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7655	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7656	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7657	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7664	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7666	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7668	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7671	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7674	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7681	8	7	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7684	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7685	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7690	8	0	0	0	1	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7695	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7699	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7701	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7711	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7713	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7715	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7723	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7725	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7727	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7737	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7739	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7743	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7747	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7750	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7753	8	7	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7758	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7767	8	0	0	0	1	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7768	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7776	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7779	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7789	8	7	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7793	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7802	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7803	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7805	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7815	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7816	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7818	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7828	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7873	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7880	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7890	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7895	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7899	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7909	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7918	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7933	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7940	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7943	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7944	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7948	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7954	8	7	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7958	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7964	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7968	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7971	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7973	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7974	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7988	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	7993	8	0	0	0	1	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7996	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	7998	8	7	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8000	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8003	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8010	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8013	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8019	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8028	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8029	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8035	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8038	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8045	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8054	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8061	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8062	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8063	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8064	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8078	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8079	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8081	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8088	8	7	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8090	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8100	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8101	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8104	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8114	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8134	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8150	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8155	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8160	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8161	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8168	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8171	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8186	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8196	8	9	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8201	9	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8204	9	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8206	9	10	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8216	10	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8281	10	2	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8282	2	6	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8322	6	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8332	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8335	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8341	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8351	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8359	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8429	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8430	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8439	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8475	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8478	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8485	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8492	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8502	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8524	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8529	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8534	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8539	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8594	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8599	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8603	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8604	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8610	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8615	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8616	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8624	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8625	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8631	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8641	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8643	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8645	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8651	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8656	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8677	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8682	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8683	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8684	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8687	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8688	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8691	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8695	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8698	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8704	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8707	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8714	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8717	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8718	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8726	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8728	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8730	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8740	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8754	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8756	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8765	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8766	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8768	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8778	8	7	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8864	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8869	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8874	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8880	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8884	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8888	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8890	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8902	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8907	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8915	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8917	8	7	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8923	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8929	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8938	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8939	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8943	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8945	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8952	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8953	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	8959	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	8997	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	9001	8	0	0	0	1	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	9005	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	9007	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	9011	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	9014	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	9016	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	9017	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	9019	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	9021	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	9025	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	9031	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	9038	8	0	0	0	1	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	9041	8	7	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	9043	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	9048	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	9051	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	9053	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	9061	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	9064	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	9074	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	9075	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	9076	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	9086	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	9087	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	9098	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	9108	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	9109	7	0	0	0	0	0	0	0	1	0	0
