Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	17	102	1	1	BA1650	6579	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	6589	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	6610	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	6661	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	6670	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	6671	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	6680	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	6687	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	6690	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	6692	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	6696	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	6701	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	6702	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	6712	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	6719	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	6728	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	6729	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	6734	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	6744	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	6751	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	6754	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	6764	8	9	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	6771	9	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	6774	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	6780	10	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	6781	10	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	6783	10	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	6849	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	6850	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8096	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8106	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8127	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8137	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8141	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8147	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8151	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8157	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8176	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8177	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8179	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8186	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8207	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8209	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8219	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8222	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8229	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8232	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8236	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8246	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8257	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8261	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8271	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8275	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8280	8	0	0	0	1	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8285	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8290	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8295	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8305	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8312	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8313	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8320	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8323	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8334	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8338	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8344	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8349	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8356	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8359	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8372	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8378	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8382	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8384	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8398	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8400	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8408	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8409	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8411	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8419	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8431	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8441	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8449	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8467	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8473	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8476	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8477	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8482	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8483	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8493	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8494	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8498	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8506	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8508	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8511	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8516	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8521	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8530	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8537	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8540	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8541	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8545	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8546	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8551	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8580	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8586	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8591	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8593	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8595	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8596	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8620	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8630	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8682	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8757	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8758	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8766	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8767	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8768	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8772	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8780	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8782	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8787	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8795	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8797	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8799	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8809	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8811	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8813	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8817	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8821	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8830	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8834	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8844	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8846	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8856	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8865	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8866	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8872	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8881	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8882	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8891	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8901	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8906	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8910	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8916	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8922	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8947	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8950	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8957	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8976	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8977	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8981	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8986	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	8990	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	8996	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9006	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9008	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	9010	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9019	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	9020	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9021	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9031	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9033	9	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	9035	9	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9041	9	10	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	9116	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9117	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9179	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9189	5	4	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	9198	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9203	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	9208	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9237	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9247	5	4	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	9249	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9259	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9267	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	9288	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9291	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	9293	5	0	0	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9298	5	9	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9308	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9312	10	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	9383	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9384	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9435	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9445	5	4	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	9449	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9459	5	4	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	9462	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9472	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9485	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	9487	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9497	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9510	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	9524	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9528	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	9530	5	0	0	1	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9534	5	9	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9544	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9550	10	0	0	0	0	0	0	1	0	0	0
A	AG	17	102	1	1	BA1650	9619	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	9620	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10693	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10700	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	10703	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10711	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10714	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	10721	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10737	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10741	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	10747	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10748	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10758	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10759	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	10762	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10772	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10777	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	10786	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10788	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	10796	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10802	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10811	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	10812	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10816	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10825	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	10826	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10853	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10863	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10864	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	10891	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10901	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10911	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	10913	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10923	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10936	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	10939	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10949	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10957	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	10975	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10985	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	10994	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	10997	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11007	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11027	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11028	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11036	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11038	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11039	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11043	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11047	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11049	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11052	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11073	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11083	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11100	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11125	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11135	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11140	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11144	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11150	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11154	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11162	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11171	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11172	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11207	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11209	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11214	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11216	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11217	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11222	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11231	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11232	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11234	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11244	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11245	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11247	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11257	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11284	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11285	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11295	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11309	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11313	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11319	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11323	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11331	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11341	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11349	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11354	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11364	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11386	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11388	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11398	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11401	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11411	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11430	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11434	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11440	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11444	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11457	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11468	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11475	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11477	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11478	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11479	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11488	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11498	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11546	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11577	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11583	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11587	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11601	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11603	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11613	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11615	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11618	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11628	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11633	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11634	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11644	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11662	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11664	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11674	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	102	1	1	BA1650	11678	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	102	1	1	BA1650	11681	7	8	2	0	1	0	0	0	0	0	0
