Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGH	A3 - 	A4 - 	A[1] LEFT	A[2] RIGH	A[3] 	A[4] 
A	AG	23	122	9	1	BA1651	11908	6	0	0	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	11909	6	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	11990	6	0	0	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	12000	6	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	12002	6	0	0	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	12019	6	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	12022	6	0	0	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	12047	6	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	12049	6	0	0	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	12061	6	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	12067	6	0	0	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	12071	6	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	12080	6	0	0	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	12091	6	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	12121	6	0	0	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	12142	6	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	12148	6	0	0	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	12151	6	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	12156	6	0	0	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	12223	6	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	13441	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13451	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13454	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13465	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13469	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13472	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13475	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13479	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13480	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13490	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13516	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13520	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13530	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13532	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13538	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13546	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13548	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13556	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13564	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13566	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13583	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13620	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13627	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13630	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13640	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13641	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13645	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13648	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13650	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13687	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13696	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13697	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13700	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13706	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13709	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13710	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13720	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13753	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13763	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13764	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13781	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13789	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13791	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13799	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13802	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13812	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13846	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13850	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13860	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13885	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13896	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13901	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13906	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13907	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13910	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13916	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13917	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13924	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13928	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13930	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13931	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13938	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13943	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13949	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13951	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13959	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13965	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13970	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13975	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13976	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13977	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13982	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13986	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	13992	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	13995	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14005	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14007	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14024	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14032	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14034	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14041	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14045	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14055	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14061	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14064	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14066	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14070	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14074	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14082	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14087	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14097	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14101	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14104	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14114	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14135	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14138	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14140	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14148	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14183	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14201	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14207	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14211	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14214	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14224	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14227	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14228	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14229	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14233	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14237	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14241	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14251	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14270	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14296	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14297	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14306	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14333	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14338	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14343	8	7	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14346	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14355	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14358	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14363	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14365	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14376	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14380	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14390	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14399	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14428	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14438	8	7	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14459	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14460	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14463	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14469	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14472	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14474	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14476	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14484	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14502	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14507	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14509	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14515	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14517	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14524	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14532	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14535	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14541	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14542	8	9	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14547	9	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14552	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14553	10	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14555	10	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	14627	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14628	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14770	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14774	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	14780	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14853	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14863	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14868	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	14893	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14894	5	0	0	1	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	14903	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14917	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	14932	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14936	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	14942	5	4	0	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14970	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	14978	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14988	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	14989	9	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	14998	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15073	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15074	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15124	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15130	5	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	15134	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15135	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15145	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15155	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	15237	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15247	5	4	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	15255	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15265	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15267	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	15281	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15291	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15301	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15302	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	15376	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15377	2	3	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15464	3	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15474	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15478	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	15492	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15502	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15517	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	15562	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15572	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15592	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	15597	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15607	5	4	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15625	4	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	15672	4	5	1	1	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15682	5	9	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15692	9	10	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15707	10	0	0	0	0	0	0	1	0	0	0
A	AG	23	122	9	1	BA1651	15767	10	2	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	15768	2	6	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16372	6	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16382	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16389	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16392	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16402	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16404	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16414	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16424	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16445	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16450	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16455	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16459	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16460	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16472	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16479	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16484	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16485	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16488	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16489	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16493	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16494	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16498	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16499	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16500	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16503	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16528	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16538	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16540	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16541	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16548	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16557	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16571	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16577	8	0	0	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16580	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16581	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16583	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16586	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16588	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16593	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16597	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16603	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16608	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16613	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16654	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16656	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16664	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16686	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16687	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16696	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16702	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16706	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16712	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16784	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16792	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16794	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16802	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16804	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16806	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16812	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16818	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16836	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16844	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16845	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16846	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16847	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16851	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16860	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16861	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16863	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16865	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16873	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16880	7	8	2	0	1	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16881	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16882	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16890	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16893	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16903	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16911	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16935	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16945	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16961	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16973	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	16977	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	16983	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17000	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17010	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17012	7	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17143	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17150	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17153	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17162	7	8	2	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17164	8	0	0	0	0	0	0	0	1	0	0
A	AG	23	122	9	1	BA1651	17169	8	0	0	0	1	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17172	8	7	0	0	0	0	0	0	0	0	0
A	AG	23	122	9	1	BA1651	17174	7	0	0	0	0	0	0	0	1	0	0
