Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	17	135	9	1	BA1651	17840	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	17845	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	17846	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	17849	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	17856	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	17872	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	17875	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	17880	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	17882	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	17884	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	17886	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	17894	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	17895	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	17897	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	17901	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	17904	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	17905	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	17907	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	17908	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	17912	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	17914	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	17915	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	17916	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	17918	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	17919	9	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	17926	9	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	17928	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	17930	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	18003	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18004	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18146	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18150	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	1	BA1651	18155	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18156	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18159	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	1	BA1651	18207	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18213	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	1	BA1651	18217	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18220	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18230	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18244	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	1	BA1651	18255	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18265	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18273	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	1	BA1651	18276	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18286	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18296	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18300	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	1	BA1651	18371	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18372	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18375	6	0	0	1	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18390	6	0	0	0	0	0	0	1	0	0	0
A	BL	17	135	9	1	BA1651	18982	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18987	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	18992	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18993	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	18994	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19002	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19003	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19004	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19012	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19017	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19018	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19022	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19025	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19029	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19030	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19031	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19037	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19039	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19040	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19041	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19051	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19055	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19063	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19065	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19069	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19073	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19079	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19081	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19090	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19091	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19093	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19096	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19099	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19103	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19104	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19105	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19106	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19112	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19114	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19124	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19125	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19133	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19143	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19158	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19162	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19168	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19172	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19178	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19179	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19181	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19188	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19200	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19214	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19219	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19224	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19227	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19234	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19237	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19238	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19248	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19258	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19263	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19269	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19270	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19273	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19280	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19286	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19296	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19303	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19317	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19323	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19327	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19335	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19339	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19345	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19348	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19355	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19356	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19358	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19367	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19372	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19376	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19377	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19379	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19381	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19382	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19383	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19389	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19391	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19394	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19401	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19403	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19404	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19441	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19466	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19470	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19476	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19480	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19490	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19492	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19519	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19522	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19523	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19527	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19529	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19534	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19536	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19542	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19544	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19555	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19558	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19565	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19568	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19569	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19579	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19582	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19585	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19588	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19592	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19594	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19597	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19602	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19603	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19607	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19611	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19621	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19628	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19631	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19637	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19638	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19641	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19647	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19652	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19657	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19659	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19662	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19665	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19670	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19675	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19680	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19684	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19689	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19690	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19694	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19697	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19700	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19707	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19710	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19711	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19716	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19721	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19728	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19737	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19738	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19740	9	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19748	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19757	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	19823	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	19824	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20119	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20124	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20129	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20130	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20133	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20136	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20143	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20163	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20166	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20167	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20173	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20174	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20176	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20186	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20201	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20202	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20207	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20212	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20215	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20219	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20221	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20225	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20229	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20239	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20272	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20286	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20296	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20314	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20318	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20328	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20379	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20384	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20394	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20413	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20415	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20423	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20429	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20434	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20438	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20439	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20453	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20466	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20470	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20476	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20479	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20512	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20519	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20522	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20526	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20530	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20540	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20551	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20555	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20565	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20566	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20571	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20575	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20581	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20591	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20601	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20603	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20613	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20654	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20671	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20674	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20681	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20687	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20697	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20747	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20758	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20759	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20766	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20768	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20773	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20783	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20789	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20793	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20808	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20814	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20818	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20819	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20829	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20845	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20850	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20852	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20857	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20860	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20862	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20866	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20873	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20874	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20876	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20882	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20886	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20894	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20896	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20897	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20907	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20929	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20933	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20942	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20943	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20949	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20953	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20957	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20959	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20963	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20967	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20971	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20979	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	135	9	1	BA1651	20981	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	135	9	1	BA1651	20982	7	8	2	0	1	0	0	0	0	0	0
